"symbol","time","price","change","vol","total","side"
"CDC","14:45:00",19.95,-0.1,6200,722500,
"CDC","14:29:58",19.9,-0.15,3000,716300,"B"
"CDC","14:29:50",19.9,-0.15,1400,713300,"S"
"CDC","14:29:45",19.9,-0.15,1600,711900,"B"
"CDC","14:29:36",19.9,-0.15,2700,710300,"S"
"CDC","14:29:27",19.9,-0.15,7300,707600,"S"
"CDC","14:28:39",19.95,-0.1,2300,700300,"S"
"CDC","14:28:25",19.95,-0.1,3400,698000,"S"
"CDC","14:28:25",19.9,-0.15,200,694600,"S"
"CDC","14:27:59",19.9,-0.15,3500,694400,"S"
"CDC","14:27:41",19.85,-0.2,3500,690900,"S"
"CDC","14:27:22",19.85,-0.2,200,687400,"B"
"CDC","14:24:04",19.85,-0.2,1000,687200,"B"
"CDC","14:22:16",19.95,-0.1,100,686200,"S"
"CDC","14:22:07",19.9,-0.15,1900,686100,"S"
"CDC","14:21:45",19.95,-0.1,1200,684200,"S"
"CDC","14:21:45",19.9,-0.15,1500,683000,"S"
"CDC","14:21:32",19.9,-0.15,2800,681500,"S"
"CDC","14:21:23",19.9,-0.15,2400,678700,"S"
"CDC","14:21:07",19.95,-0.1,1500,676300,"S"
"CDC","14:20:52",19.95,-0.1,2000,674800,"S"
"CDC","14:20:40",19.95,-0.1,800,672800,"B"
"CDC","14:20:39",19.95,-0.1,1300,672000,"S"
"CDC","14:20:39",19.9,-0.15,600,670700,"S"
"CDC","14:20:31",19.9,-0.15,2000,670100,"S"
"CDC","14:20:27",19.9,-0.15,1400,668100,"B"
"CDC","14:20:21",19.95,-0.1,1800,666700,"S"
"CDC","14:19:50",19.95,-0.1,1300,664900,"B"
"CDC","14:19:41",19.95,-0.1,100,663600,"S"
"CDC","14:19:32",19.95,-0.1,2800,663500,"S"
"CDC","14:19:22",19.95,-0.1,600,660700,"B"
"CDC","14:19:16",19.95,-0.1,500,660100,"S"
"CDC","14:19:01",19.95,-0.1,1700,659600,"S"
"CDC","14:19:01",19.9,-0.15,800,657900,"S"
"CDC","14:18:51",19.9,-0.15,2700,657100,"B"
"CDC","14:18:37",19.95,-0.1,1300,654400,"B"
"CDC","14:18:08",19.95,-0.1,600,653100,"S"
"CDC","14:17:56",19.95,-0.1,1500,652500,"S"
"CDC","14:17:33",19.95,-0.1,1900,651000,"B"
"CDC","14:17:22",19.95,-0.1,1100,649100,"S"
"CDC","14:17:14",19.95,-0.1,2000,648000,"S"
"CDC","14:17:05",19.95,-0.1,200,646000,"S"
"CDC","14:17:04",19.95,-0.1,200,645800,"B"
"CDC","14:16:21",19.95,-0.1,1000,645600,"S"
"CDC","14:16:11",19.95,-0.1,2500,644600,"S"
"CDC","14:15:36",19.9,-0.15,1500,642100,"S"
"CDC","14:15:23",19.9,-0.15,1100,640600,"B"
"CDC","14:15:23",19.9,-0.15,700,639500,"S"
"CDC","14:15:10",19.9,-0.15,1400,638800,"S"
"CDC","14:15:00",19.9,-0.15,900,637400,"B"
"CDC","14:14:30",19.9,-0.15,1500,636500,"S"
"CDC","14:14:16",19.9,-0.15,1800,635000,"S"
"CDC","14:14:05",19.9,-0.15,1200,633200,"B"
"CDC","14:13:51",19.9,-0.15,200,632000,"S"
"CDC","14:13:41",19.9,-0.15,2500,631800,"S"
"CDC","14:13:26",19.9,-0.15,1100,629300,"S"
"CDC","14:12:59",19.9,-0.15,1500,628200,"S"
"CDC","14:12:33",19.9,-0.15,1900,626700,"S"
"CDC","14:12:05",19.9,-0.15,100,624800,"B"
"CDC","14:11:31",19.9,-0.15,900,624700,"S"
