"symbol","time","price","change","vol","total","side"
"HAF","14:22:17",21.6,-3.8,500,22400,
"HAF","14:06:34",21.6,-3.8,500,21900,
"HAF","13:47:32",21.6,-3.8,200,21400,
"HAF","13:36:33",21.6,-3.8,100,21200,
"HAF","13:10:52",21.6,-3.8,6000,21100,
"HAF","13:08:30",21.6,-3.8,600,15100,
"HAF","10:39:50",21.6,-3.8,100,14500,
"HAF","09:51:04",21.6,-3.8,2600,14400,
"HAF","09:46:24",27.2,1.8,2500,11800,
"HAF","09:43:11",21.6,-3.8,500,9300,
"HAF","09:27:56",21.6,-3.8,100,8800,
"HAF","09:26:18",21.6,-3.8,500,8700,
"HAF","09:24:35",27.3,1.9,900,8200,
"HAF","09:20:32",21.6,-3.8,100,7300,
"HAF","09:18:10",21.6,-3.8,700,7200,
"HAF","09:13:40",26.8,1.4,2200,6500,
"HAF","09:12:28",21.6,-3.8,500,4300,
"HAF","09:11:01",21.6,-3.8,500,3800,
"HAF","09:09:37",21.6,-3.8,100,3300,
"HAF","09:08:40",21.6,-3.8,100,3200,
"HAF","09:01:03",21.6,-3.8,700,3100,
"HAF","09:00:02",27,1.6,2400,2400,
