"symbol","time","price","change","vol","total","side"
"TNI","14:45:02",2.69,0.02,200,96700,
"TNI","14:28:35",2.67,0,2200,96500,"B"
"TNI","14:25:46",2.69,0.02,500,94300,"S"
"TNI","14:15:08",2.69,0.02,300,93800,"B"
"TNI","14:10:09",2.69,0.02,3600,93500,"B"
"TNI","14:04:44",2.69,0.02,100,89900,"B"
"TNI","13:55:03",2.69,0.02,2500,89800,"B"
"TNI","13:54:12",2.7,0.03,1100,87300,"S"
"TNI","13:53:36",2.7,0.03,1500,86200,"S"
"TNI","13:49:15",2.7,0.03,100,84700,"S"
"TNI","13:48:30",2.69,0.02,14000,84600,"B"
"TNI","13:47:30",2.7,0.03,4000,70600,"S"
"TNI","13:44:14",2.69,0.02,800,66600,"S"
"TNI","13:38:39",2.67,0,800,65800,"B"
"TNI","13:38:39",2.68,0.01,1200,65000,"B"
"TNI","13:27:42",2.68,0.01,300,63800,"S"
"TNI","13:25:44",2.68,0.01,200,63500,"S"
"TNI","13:19:34",2.68,0.01,1000,63300,"S"
"TNI","13:13:08",2.68,0.01,2000,62300,"S"
"TNI","13:07:38",2.68,0.01,11500,60300,"B"
"TNI","13:06:43",2.7,0.03,100,48800,"S"
"TNI","13:01:19",2.7,0.03,500,48700,"S"
"TNI","13:01:06",2.7,0.03,2000,48200,"S"
"TNI","13:00:14",2.7,0.03,200,46200,"S"
"TNI","11:27:08",2.71,0.04,100,46000,"S"
"TNI","11:16:56",2.68,0.01,4300,45900,"B"
"TNI","11:06:10",2.71,0.04,100,41600,"S"
"TNI","10:58:49",2.69,0.02,4000,41500,"B"
"TNI","10:55:09",2.7,0.03,1000,37500,"S"
"TNI","10:51:31",2.7,0.03,1200,36500,"S"
"TNI","10:40:59",2.7,0.03,1000,35300,"S"
"TNI","10:40:30",2.7,0.03,2400,34300,"S"
"TNI","10:36:13",2.7,0.03,300,31900,"S"
"TNI","10:13:52",2.69,0.02,3100,31600,"B"
"TNI","10:08:27",2.7,0.03,100,28500,"B"
"TNI","10:00:49",2.7,0.03,2400,28400,"B"
"TNI","10:00:35",2.7,0.03,100,26000,"B"
"TNI","10:00:16",2.7,0.03,300,25900,"B"
"TNI","09:59:15",2.7,0.03,100,25600,"B"
"TNI","09:57:38",2.7,0.03,100,25500,"S"
"TNI","09:47:44",2.7,0.03,7800,25400,"S"
"TNI","09:47:19",2.69,0.02,100,17600,"S"
"TNI","09:45:31",2.69,0.02,100,17500,"S"
"TNI","09:38:40",2.69,0.02,100,17400,"B"
"TNI","09:38:06",2.69,0.02,200,17300,"S"
"TNI","09:28:50",2.69,0.02,10900,17100,"B"
"TNI","09:27:11",2.7,0.03,100,6200,"S"
"TNI","09:24:23",2.69,0.02,100,6100,"B"
"TNI","09:20:30",2.7,0.03,100,5800,"S"
"TNI","09:19:26",2.69,0.02,200,5700,"S"
"TNI","09:16:02",2.69,0.02,3000,5500,"S"
"TNI","09:15:02",2.69,0.02,2500,2500,
