"symbol","time","price","change","vol","total","side"
"BMP","14:45:00",109,4.7,17300,236600,
"BMP","14:29:37",108,3.7,200,219300,"B"
"BMP","14:29:29",108,3.7,200,219100,"B"
"BMP","14:29:07",108.5,4.2,100,218900,"S"
"BMP","14:28:37",108,3.7,1000,218800,"B"
"BMP","14:28:14",108.6,4.3,200,217800,"S"
"BMP","14:27:39",108.5,4.2,200,217100,"B"
"BMP","14:27:19",108.5,4.2,100,216900,"B"
"BMP","14:27:15",108.5,4.2,500,216800,"B"
"BMP","14:27:03",108.5,4.2,200,216300,"B"
"BMP","14:26:46",108.5,4.2,1000,216100,"B"
"BMP","14:26:42",108.5,4.2,200,215100,"B"
"BMP","14:26:20",108.5,4.2,100,214900,"S"
"BMP","14:25:15",108,3.7,500,214800,"B"
"BMP","14:25:15",108.1,3.8,2200,214300,"B"
"BMP","14:25:15",108.2,3.9,1900,212100,"B"
"BMP","14:23:52",108.2,3.9,100,210200,"B"
"BMP","14:22:08",108.1,3.8,200,210100,"B"
"BMP","14:21:54",108.1,3.8,300,209900,"B"
"BMP","14:20:52",108.1,3.8,700,209600,"B"
"BMP","14:18:29",108.8,4.5,200,208900,"B"
"BMP","14:17:52",108.8,4.5,800,208700,"S"
"BMP","14:10:32",108,3.7,300,207900,"B"
"BMP","14:10:32",108.1,3.8,2400,207600,"B"
"BMP","14:10:32",108.4,4.1,1900,205200,"B"
"BMP","14:10:32",108.5,4.2,400,203300,"B"
"BMP","14:08:53",108.6,4.3,800,202900,"S"
"BMP","14:08:44",108.5,4.2,100,202100,"B"
"BMP","14:08:21",108.5,4.2,100,202000,"B"
"BMP","14:08:17",108.5,4.2,400,201900,"B"
"BMP","14:06:01",108.5,4.2,1000,201500,"B"
"BMP","14:04:58",108.7,4.4,200,200500,"B"
"BMP","14:03:24",109,4.7,1000,200300,"S"
"BMP","13:58:53",109,4.7,300,199300,"S"
"BMP","13:58:34",109,4.7,100,199000,"S"
"BMP","13:58:29",109,4.7,300,198900,"S"
"BMP","13:55:35",109,4.7,900,198600,"S"
"BMP","13:54:43",108.5,4.2,200,197700,"S"
"BMP","13:54:34",108.5,4.2,1200,197500,"B"
"BMP","13:54:34",108.6,4.3,100,196300,"B"
"BMP","13:54:20",109,4.7,100,196200,"S"
"BMP","13:53:35",109,4.7,2000,196100,"S"
"BMP","13:53:32",109,4.7,2200,194100,"S"
"BMP","13:53:26",109,4.7,2800,191900,"S"
"BMP","13:53:01",109,4.7,1900,189100,"S"
"BMP","13:51:57",109,4.7,1200,187200,"S"
"BMP","13:51:57",108.9,4.6,100,186000,"S"
"BMP","13:51:06",109,4.7,1200,185900,"S"
"BMP","13:51:06",108.9,4.6,1800,184700,"S"
"BMP","13:50:15",108.5,4.2,200,182900,"B"
"BMP","13:49:15",108.5,4.2,1100,182700,"B"
"BMP","13:48:59",108.5,4.2,1700,181600,"B"
"BMP","13:48:59",108.6,4.3,3300,179900,"B"
"BMP","13:48:34",108.9,4.6,100,176600,"B"
"BMP","13:46:58",108.9,4.6,200,176500,"S"
"BMP","13:45:31",109,4.7,100,176300,"S"
"BMP","13:44:45",109,4.7,900,176200,"S"
"BMP","13:44:31",109,4.7,1200,175300,"B"
"BMP","13:44:28",109,4.7,400,174100,"B"
"BMP","13:44:23",109,4.7,600,173700,"B"
"BMP","13:44:20",109,4.7,200,173100,"B"
"BMP","13:44:18",109,4.7,900,172900,"B"
"BMP","13:44:15",109,4.7,1000,172000,"B"
"BMP","13:44:11",109,4.7,200,171000,"B"
"BMP","13:44:10",109,4.7,300,170800,"B"
"BMP","13:44:04",109,4.7,100,170500,"B"
"BMP","13:43:55",109,4.7,100,170400,"B"
"BMP","13:43:34",109.3,5,400,170300,"S"
"BMP","13:43:31",109.2,4.9,200,169800,"S"
"BMP","13:43:18",109.2,4.9,100,169600,"B"
"BMP","13:43:18",109.5,5.2,200,169500,"B"
"BMP","13:43:09",109.5,5.2,200,169300,"B"
"BMP","13:43:05",109.5,5.2,200,169100,"B"
"BMP","13:42:57",109.5,5.2,1400,168900,"S"
"BMP","13:42:49",109.5,5.2,1800,167500,"S"
"BMP","13:42:37",109.2,4.9,400,165700,"S"
"BMP","13:42:30",109,4.7,6800,165300,"S"
"BMP","13:42:23",109,4.7,100,158500,"S"
"BMP","13:42:16",109,4.7,2000,158400,"S"
"BMP","13:42:15",108.9,4.6,500,156400,"B"
"BMP","13:42:11",109,4.7,100,155900,"S"
"BMP","13:42:06",108.9,4.6,200,155800,"B"
"BMP","13:41:52",108.9,4.6,600,155600,"S"
"BMP","13:41:43",108.5,4.2,300,155000,"B"
"BMP","13:41:41",109,4.7,3700,154700,"S"
"BMP","13:41:41",108.8,4.5,300,151000,"S"
"BMP","13:40:50",108.5,4.2,1300,150700,"S"
"BMP","13:40:50",108.5,4.2,200,149400,"S"
"BMP","13:40:46",108.5,4.2,2000,149200,"S"
"BMP","13:40:24",108.5,4.2,200,147200,"S"
"BMP","13:40:17",108.5,4.2,100,147000,"S"
"BMP","13:40:08",108.4,4.1,300,146900,"S"
"BMP","13:40:08",108.3,4,300,146600,"S"
"BMP","13:39:50",108.2,3.9,500,146300,"S"
"BMP","13:39:50",108.2,3.9,100,145800,"S"
"BMP","13:39:47",108.2,3.9,100,145700,"S"
"BMP","13:39:44",108.2,3.9,100,145600,"S"
"BMP","13:39:38",108.2,3.9,1000,145500,"S"
"BMP","13:39:26",108.1,3.8,100,144500,"S"
"BMP","13:39:13",108,3.7,500,144400,"B"
"BMP","13:39:04",108,3.7,3700,143900,"S"
