"symbol","time","price","change","vol","total","side"
"SGB","14:46:56",12.8,0.3,100,18200,
"SGB","14:24:17",12.7,0.2,500,18100,
"SGB","13:35:27",12.6,0.1,3000,17600,
"SGB","13:26:59",12.7,0.2,600,14600,
"SGB","13:00:08",12.7,0.2,1600,14000,
"SGB","13:00:03",12.7,0.2,800,12400,
"SGB","13:00:02",12.7,0.2,600,11600,
"SGB","11:17:12",12.7,0.2,200,11000,
"SGB","11:04:00",12.7,0.2,1800,10800,
"SGB","10:52:15",12.7,0.2,1800,9000,
"SGB","10:51:09",12.7,0.2,1500,7200,
"SGB","10:39:10",12.7,0.2,2000,5700,
"SGB","10:26:12",12.6,0.1,600,3700,
"SGB","10:11:34",12.6,0.1,1900,3100,
"SGB","10:09:41",12.6,0.1,100,1200,
"SGB","10:06:07",12.6,0.1,100,1100,
"SGB","10:01:26",12.7,0.2,100,1000,
"SGB","09:57:21",12.6,0.1,400,900,
"SGB","09:52:33",12.6,0.1,100,500,
"SGB","09:41:28",12.7,0.2,100,400,
"SGB","09:41:01",12.6,0.1,100,300,
"SGB","09:38:48",12.6,0.1,100,200,
"SGB","09:15:50",12.7,0.2,100,100,
