"symbol","time","price","change","vol","total","side"
"LHG","14:45:01",29.5,-0.8,4900,125700,
"LHG","14:29:55",29.45,-0.85,500,120800,"B"
"LHG","14:27:25",29.4,-0.9,6900,120300,"B"
"LHG","14:27:25",29.45,-0.85,4800,113400,"B"
"LHG","14:27:25",29.5,-0.8,3800,108600,"B"
"LHG","14:27:25",29.55,-0.75,9600,104800,"B"
"LHG","14:27:25",29.6,-0.7,5700,95200,"B"
"LHG","14:27:20",29.65,-0.65,1000,89500,"B"
"LHG","14:27:17",29.65,-0.65,700,88500,"B"
"LHG","14:26:22",29.6,-0.7,2500,87800,"B"
"LHG","14:25:59",29.6,-0.7,400,85300,"B"
"LHG","14:24:39",29.6,-0.7,1800,84900,"B"
"LHG","14:21:28",29.6,-0.7,100,83100,"B"
"LHG","14:16:59",29.55,-0.75,200,83000,"B"
"LHG","14:12:27",29.55,-0.75,200,82800,"B"
"LHG","14:07:57",29.55,-0.75,200,82600,"B"
"LHG","14:03:27",29.55,-0.75,200,82400,"B"
"LHG","13:58:56",29.55,-0.75,100,82200,"B"
"LHG","13:57:19",29.7,-0.6,1000,82100,"S"
"LHG","13:55:34",29.5,-0.8,500,81100,"S"
"LHG","13:55:30",29.5,-0.8,1000,80600,"S"
"LHG","13:54:56",29.5,-0.8,1000,79600,"S"
"LHG","13:54:47",29.5,-0.8,1000,78600,"S"
"LHG","13:54:33",29.5,-0.8,100,77600,"S"
"LHG","13:54:25",29.45,-0.85,200,77500,"B"
"LHG","13:52:34",29.45,-0.85,500,77300,"B"
"LHG","13:52:08",29.45,-0.85,500,76800,"B"
"LHG","13:50:36",29.5,-0.8,400,76300,"B"
"LHG","13:49:55",29.5,-0.8,200,75900,"B"
"LHG","13:47:21",29.5,-0.8,400,75700,"S"
"LHG","13:47:06",29.5,-0.8,3000,75300,"S"
"LHG","13:46:38",29.5,-0.8,1300,72300,"B"
"LHG","13:46:38",29.6,-0.7,300,71000,"B"
"LHG","13:45:23",29.6,-0.7,200,70700,"B"
"LHG","13:42:57",29.6,-0.7,1100,70500,"S"
"LHG","13:42:57",29.5,-0.8,1300,69400,"S"
"LHG","13:42:51",29.5,-0.8,500,68100,"S"
"LHG","13:42:22",29.5,-0.8,200,67600,"S"
"LHG","13:42:02",29.5,-0.8,100,67400,"S"
"LHG","13:41:44",29.5,-0.8,900,67300,"B"
"LHG","13:40:53",29.5,-0.8,200,66400,"B"
"LHG","13:40:39",29.5,-0.8,300,66200,"S"
"LHG","13:40:28",29.5,-0.8,500,65900,"S"
"LHG","13:40:02",29.5,-0.8,2000,65400,"S"
"LHG","13:39:57",29.5,-0.8,6800,63400,"B"
"LHG","13:39:57",29.55,-0.75,800,56600,"B"
"LHG","13:39:53",29.6,-0.7,2600,55800,"B"
"LHG","13:37:39",29.6,-0.7,700,53200,"B"
"LHG","13:36:22",29.65,-0.65,200,51700,"B"
"LHG","13:36:11",29.65,-0.65,1000,51500,"B"
"LHG","13:34:27",29.6,-0.7,300,50500,"B"
"LHG","13:33:13",29.6,-0.7,800,50100,"B"
"LHG","13:33:13",29.65,-0.65,200,49300,"B"
"LHG","13:32:51",29.7,-0.6,4000,49100,"S"
"LHG","13:32:04",29.6,-0.7,700,45100,"B"
"LHG","13:32:04",29.65,-0.65,1300,44400,"B"
"LHG","13:31:52",29.65,-0.65,200,43100,"B"
"LHG","13:31:07",29.7,-0.6,1500,42900,"S"
"LHG","13:30:40",29.7,-0.6,1000,41400,"B"
"LHG","13:29:21",29.7,-0.6,300,40400,"B"
"LHG","13:27:21",29.7,-0.6,200,40100,"B"
"LHG","13:22:50",29.7,-0.6,200,39900,"B"
"LHG","13:18:20",29.7,-0.6,100,39700,"B"
"LHG","13:14:03",29.8,-0.5,200,39600,"S"
"LHG","13:13:49",29.65,-0.65,200,39400,"B"
"LHG","13:12:53",29.7,-0.6,100,39200,"S"
"LHG","13:09:19",29.7,-0.6,100,39100,"B"
"LHG","13:07:02",29.7,-0.6,1000,39000,"S"
"LHG","13:05:08",29.6,-0.7,1500,38000,"B"
"LHG","13:04:49",29.6,-0.7,200,36500,"B"
"LHG","13:04:32",29.6,-0.7,200,36300,"B"
"LHG","13:04:24",29.65,-0.65,100,36100,"S"
"LHG","13:03:19",29.6,-0.7,600,36000,"B"
"LHG","13:00:22",29.65,-0.65,100,35400,"B"
"LHG","13:00:12",29.6,-0.7,200,35300,"B"
"LHG","11:25:47",29.6,-0.7,200,35100,"B"
"LHG","11:23:08",29.6,-0.7,100,34900,"B"
"LHG","11:23:08",29.65,-0.65,1100,34800,"B"
"LHG","11:23:08",29.7,-0.6,800,33700,"B"
"LHG","11:23:08",29.75,-0.55,1600,32900,"B"
"LHG","11:23:08",29.8,-0.5,400,31300,"B"
"LHG","11:21:17",29.8,-0.5,200,30900,"B"
"LHG","11:16:47",29.75,-0.55,200,30700,"B"
"LHG","11:12:15",29.8,-0.5,200,30500,"B"
"LHG","11:07:45",29.8,-0.5,200,30300,"B"
"LHG","11:07:39",29.8,-0.5,4900,30100,"B"
"LHG","11:07:39",29.85,-0.45,2000,25200,"B"
"LHG","11:07:39",29.9,-0.4,3100,23200,"B"
"LHG","11:03:14",29.9,-0.4,100,20100,"B"
"LHG","10:58:43",29.9,-0.4,200,20000,"B"
"LHG","10:57:37",30,-0.3,1500,19800,"B"
"LHG","10:56:04",30.05,-0.25,1000,18300,"B"
"LHG","10:54:12",30.05,-0.25,200,17300,"B"
"LHG","10:49:43",30.05,-0.25,200,17100,"B"
"LHG","10:45:11",30.05,-0.25,200,16900,"B"
"LHG","10:43:03",30.1,-0.2,900,16700,"B"
"LHG","10:40:42",30.1,-0.2,200,15800,"B"
"LHG","10:40:40",30.15,-0.15,600,15600,"B"
"LHG","10:36:11",30.15,-0.15,200,15000,"B"
"LHG","10:31:40",30.15,-0.15,200,14800,"B"
"LHG","10:30:36",30.15,-0.15,200,14600,"B"
"LHG","10:27:10",30.15,-0.15,200,14400,"B"
