"symbol","time","price","change","vol","total","side"
"VHM","14:45:01",43,-0.2,608000,7588500,
"VHM","14:29:55",42.65,-0.55,300,6980500,"S"
"VHM","14:29:52",42.6,-0.6,300,6980200,"B"
"VHM","14:29:51",42.6,-0.6,8000,6979900,"B"
"VHM","14:29:50",42.6,-0.6,2000,6971900,"B"
"VHM","14:29:48",42.6,-0.6,500,6969900,"B"
"VHM","14:29:39",42.65,-0.55,200,6969400,"S"
"VHM","14:29:37",42.6,-0.6,600,6969200,"B"
"VHM","14:29:37",42.6,-0.6,600,6968600,"B"
"VHM","14:29:36",42.6,-0.6,2000,6968000,"B"
"VHM","14:29:30",42.65,-0.55,400,6966000,"S"
"VHM","14:29:28",42.6,-0.6,100,6965600,"B"
"VHM","14:29:19",42.6,-0.6,800,6965500,"B"
"VHM","14:29:17",42.65,-0.55,1700,6964700,"S"
"VHM","14:29:16",42.6,-0.6,500,6963000,"B"
"VHM","14:29:15",42.65,-0.55,100,6962500,"S"
"VHM","14:29:15",42.6,-0.6,1000,6962400,"B"
"VHM","14:29:15",42.65,-0.55,1000,6961400,"S"
"VHM","14:29:14",42.6,-0.6,1000,6960400,"B"
"VHM","14:29:14",42.65,-0.55,100,6959400,"S"
"VHM","14:29:13",42.6,-0.6,1000,6959300,"B"
"VHM","14:29:11",42.6,-0.6,5200,6958300,"B"
"VHM","14:29:09",42.6,-0.6,500,6953100,"B"
"VHM","14:29:07",42.6,-0.6,2200,6952600,"B"
"VHM","14:29:06",42.6,-0.6,400,6950400,"B"
"VHM","14:29:05",42.65,-0.55,5000,6950000,"S"
"VHM","14:29:02",42.6,-0.6,100,6945000,"B"
"VHM","14:28:55",42.6,-0.6,6100,6944900,"B"
"VHM","14:28:53",42.6,-0.6,1000,6938800,"B"
"VHM","14:28:51",42.6,-0.6,1000,6937800,"B"
"VHM","14:28:48",42.6,-0.6,3600,6936800,"S"
"VHM","14:28:46",42.55,-0.65,100,6933200,"B"
"VHM","14:28:45",42.6,-0.6,300,6933100,"B"
"VHM","14:28:44",42.6,-0.6,500,6932800,"B"
"VHM","14:28:41",42.55,-0.65,4500,6932300,"B"
"VHM","14:28:41",42.6,-0.6,1000,6927800,"B"
"VHM","14:28:39",42.65,-0.55,1000,6926800,"S"
"VHM","14:28:38",42.55,-0.65,13000,6925800,"B"
"VHM","14:28:38",42.6,-0.6,200,6912800,"B"
"VHM","14:28:37",42.6,-0.6,1000,6912600,"B"
"VHM","14:28:35",42.65,-0.55,100,6911600,"S"
"VHM","14:28:30",42.55,-0.65,3000,6911500,"B"
"VHM","14:28:30",42.55,-0.65,1000,6908500,"B"
"VHM","14:28:28",42.65,-0.55,14000,6907500,"S"
"VHM","14:28:28",42.6,-0.6,36000,6893500,"S"
"VHM","14:28:23",42.6,-0.6,100,6857500,"S"
"VHM","14:28:22",42.55,-0.65,100,6857400,"B"
"VHM","14:28:20",42.6,-0.6,300,6857300,"S"
"VHM","14:28:20",42.6,-0.6,3200,6857000,"S"
"VHM","14:28:18",42.6,-0.6,12900,6853800,"B"
"VHM","14:28:17",42.6,-0.6,100,6840900,"B"
"VHM","14:28:17",42.6,-0.6,2000,6840800,"B"
"VHM","14:28:15",42.6,-0.6,500,6838800,"B"
"VHM","14:28:12",42.6,-0.6,2000,6838300,"B"
"VHM","14:28:09",42.65,-0.55,100,6836300,"S"
"VHM","14:28:08",42.65,-0.55,600,6836200,"S"
"VHM","14:28:06",42.6,-0.6,5000,6835600,"B"
"VHM","14:28:02",42.6,-0.6,2000,6830600,"B"
"VHM","14:28:00",42.6,-0.6,200,6828600,"B"
"VHM","14:27:59",42.65,-0.55,100,6828400,"S"
"VHM","14:27:57",42.55,-0.65,200,6828300,"B"
"VHM","14:27:56",42.65,-0.55,100,6828100,"S"
"VHM","14:27:55",42.65,-0.55,300,6828000,"S"
"VHM","14:27:54",42.55,-0.65,1000,6827700,"B"
"VHM","14:27:53",42.55,-0.65,39600,6826700,"B"
"VHM","14:27:53",42.6,-0.6,400,6787100,"B"
"VHM","14:27:51",42.6,-0.6,100,6786700,"B"
