"symbol","time","price","change","vol","total","side"
"SGT","14:25:25",11.8,0.5,900,55700,"B"
"SGT","14:25:19",11.8,0.5,100,54800,"B"
"SGT","14:21:19",11.8,0.5,100,54700,"B"
"SGT","14:20:19",11.8,0.5,100,54600,"B"
"SGT","14:19:50",11.8,0.5,200,54500,"S"
"SGT","14:00:33",11.8,0.5,500,54300,"B"
"SGT","14:00:03",11.8,0.5,1200,53800,"S"
"SGT","13:51:13",11.6,0.3,100,52600,"B"
"SGT","11:22:24",11.8,0.5,600,52500,"B"
"SGT","11:20:56",11.8,0.5,600,51900,"S"
"SGT","11:19:25",11.5,0.2,400,51300,"S"
"SGT","11:18:50",11.5,0.2,300,50900,"S"
"SGT","11:18:35",11.5,0.2,400,50600,"S"
"SGT","11:18:34",11.5,0.2,1000,50200,"S"
"SGT","11:18:01",11.5,0.2,1000,49200,"S"
"SGT","11:17:19",11.5,0.2,2000,48200,"S"
"SGT","11:16:32",11.5,0.2,1000,46200,"S"
"SGT","11:14:49",11.4,0.1,10000,45200,"B"
"SGT","11:14:02",11.5,0.2,3100,35200,"B"
"SGT","11:14:02",11.6,0.3,2500,32100,"B"
"SGT","11:14:02",11.7,0.4,3600,29600,"B"
"SGT","11:14:02",11.75,0.45,300,26000,"B"
"SGT","11:11:09",11.7,0.4,500,25700,"B"
"SGT","11:08:25",11.8,0.5,400,24700,"B"
"SGT","11:05:57",11.8,0.5,400,24300,"S"
"SGT","11:05:43",11.8,0.5,100,23900,"S"
"SGT","11:03:49",11.8,0.5,100,23800,"S"
"SGT","10:50:11",11.8,0.5,600,23700,"S"
"SGT","10:46:04",11.8,0.5,500,23100,"S"
"SGT","10:45:02",11.8,0.5,100,22600,"S"
"SGT","10:40:33",11.8,0.5,200,22500,"S"
"SGT","10:39:12",11.8,0.5,200,22300,"B"
"SGT","10:08:38",11.8,0.5,1500,22100,"B"
"SGT","10:08:13",11.8,0.5,500,20600,"S"
"SGT","10:07:44",11.8,0.5,500,20100,"B"
"SGT","10:03:47",11.8,0.5,500,19600,"S"
"SGT","09:43:56",11.8,0.5,600,19100,"B"
"SGT","09:43:46",11.8,0.5,400,18500,"S"
"SGT","09:39:27",11.8,0.5,600,18100,"B"
"SGT","09:21:53",11.8,0.5,1200,17500,"S"
"SGT","09:19:37",11.8,0.5,1100,16300,"B"
"SGT","09:19:33",11.8,0.5,2500,15200,"B"
"SGT","09:18:54",11.8,0.5,1300,12700,"S"
"SGT","09:18:43",11.8,0.5,200,11400,"S"
"SGT","09:15:01",11.85,0.55,11200,11200,
