"symbol","time","price","change","vol","total","side"
"G36","14:38:52",7.7,0.1,100,413900,
"G36","14:38:22",7.7,0.1,1000,413800,
"G36","14:36:15",7.7,0.1,100,412800,
"G36","14:29:38",7.7,0.1,1500,412700,
"G36","14:29:22",7.7,0.1,1000,411200,
"G36","14:28:08",7.7,0.1,200,410200,
"G36","14:21:12",7.8,0.2,900,410000,
"G36","14:21:09",7.8,0.2,500,409100,
"G36","14:19:54",7.8,0.2,22900,408600,
"G36","14:19:26",7.8,0.2,500,385700,
"G36","14:15:48",7.8,0.2,11600,385200,
"G36","14:10:16",7.8,0.2,100,373600,
"G36","14:07:51",7.8,0.2,500,373500,
"G36","14:07:04",7.8,0.2,4700,373000,
"G36","14:06:30",7.8,0.2,100,368300,
"G36","14:06:21",7.8,0.2,1000,368200,
"G36","14:05:28",7.8,0.2,500,367200,
"G36","14:04:49",7.8,0.2,3000,366700,
"G36","14:04:40",7.8,0.2,1400,363700,
"G36","14:03:26",7.8,0.2,100,362300,
"G36","14:02:33",7.8,0.2,1000,362200,
"G36","14:01:36",7.8,0.2,100,361200,
"G36","13:59:51",7.8,0.2,11600,361100,
"G36","13:59:36",7.8,0.2,500,349500,
"G36","13:58:03",7.8,0.2,11000,349000,
"G36","13:55:25",7.7,0.1,100,338000,
"G36","13:55:03",7.7,0.1,3500,337900,
"G36","13:52:55",7.7,0.1,2000,334400,
"G36","13:51:44",7.7,0.1,4000,332400,
"G36","13:51:17",7.7,0.1,5000,328400,
"G36","13:50:59",7.7,0.1,100,323400,
"G36","13:49:44",7.7,0.1,2000,323300,
"G36","13:47:48",7.7,0.1,1700,321300,
"G36","13:46:46",7.7,0.1,100,319600,
"G36","13:44:48",7.7,0.1,2000,319500,
"G36","13:44:05",7.7,0.1,1000,317500,
"G36","13:38:50",7.8,0.2,100,316500,
"G36","13:38:36",7.7,0.1,7700,316400,
"G36","13:29:15",7.7,0.1,100,308700,
"G36","13:23:02",7.8,0.2,3500,308600,
"G36","13:21:10",7.8,0.2,30000,305100,
"G36","13:18:43",7.7,0.1,100,275100,
"G36","13:16:49",7.7,0.1,100,275000,
"G36","13:16:00",7.7,0.1,300,274900,
"G36","13:15:48",7.7,0.1,300,274600,
"G36","13:15:43",7.7,0.1,10000,274300,
"G36","13:15:36",7.7,0.1,500,264300,
"G36","13:15:20",7.7,0.1,200,263800,
"G36","13:14:20",7.7,0.1,500,263600,
"G36","13:13:21",7.7,0.1,900,263100,
"G36","13:11:52",7.7,0.1,300,262200,
"G36","13:07:19",7.6,0,1400,261900,
"G36","13:05:23",7.6,0,100,260500,
"G36","13:00:10",7.6,0,100,260400,
"G36","11:27:40",7.6,0,200,260300,
