"symbol","time","price","change","vol","total","side"
"LIG","14:45:01",4.4,0.1,3400,244000,
"LIG","14:27:03",4.3,0,200,240600,
"LIG","14:21:28",4.3,0,500,240400,
"LIG","14:14:08",4.4,0.1,1300,239900,
"LIG","14:05:18",4.3,0,100,238600,
"LIG","13:55:34",4.4,0.1,100,238500,
"LIG","13:55:29",4.3,0,200,238400,
"LIG","13:54:41",4.3,0,2000,238200,
"LIG","13:51:58",4.3,0,5000,236200,
"LIG","13:47:11",4.3,0,15000,231200,
"LIG","13:42:10",4.3,0,500,216200,
"LIG","13:35:18",4.3,0,5000,215700,
"LIG","13:33:21",4.3,0,2000,210700,
"LIG","13:32:42",4.3,0,6000,208700,
"LIG","13:30:34",4.3,0,2300,202700,
"LIG","13:27:39",4.3,0,5000,200400,
"LIG","13:27:07",4.3,0,5000,195400,
"LIG","13:25:18",4.3,0,500,190400,
"LIG","13:21:05",4.3,0,5100,189900,
"LIG","13:07:28",4.3,0,13500,184800,
"LIG","13:01:28",4.3,0,1000,171300,
"LIG","13:00:10",4.3,0,3800,170300,
"LIG","13:00:09",4.3,0,4000,166500,
"LIG","13:00:05",4.3,0,12900,162500,
"LIG","13:00:03",4.3,0,2000,149600,
"LIG","13:00:01",4.3,0,1000,147600,
"LIG","11:29:38",4.3,0,2000,146600,
"LIG","11:22:39",4.3,0,10000,144600,
"LIG","11:21:24",4.3,0,15000,134600,
"LIG","11:20:20",4.3,0,6000,119600,
"LIG","11:16:48",4.3,0,200,113600,
"LIG","11:15:39",4.3,0,5200,113400,
"LIG","11:15:18",4.3,0,15000,108200,
"LIG","11:08:38",4.3,0,1900,93200,
"LIG","11:08:17",4.3,0,2500,91300,
"LIG","11:02:28",4.4,0.1,100,88800,
"LIG","10:49:27",4.3,0,1000,88700,
"LIG","10:47:01",4.3,0,1000,87700,
"LIG","10:45:39",4.3,0,3500,86700,
"LIG","10:34:45",4.3,0,3000,83200,
"LIG","10:34:22",4.3,0,1000,80200,
"LIG","10:34:18",4.3,0,10000,79200,
"LIG","10:33:23",4.3,0,1000,69200,
"LIG","10:31:56",4.3,0,5000,68200,
"LIG","10:26:05",4.4,0.1,100,63200,
"LIG","10:24:42",4.3,0,100,63100,
"LIG","10:20:59",4.3,0,5000,63000,
"LIG","10:19:48",4.3,0,400,58000,
"LIG","10:13:16",4.3,0,5000,57600,
"LIG","10:13:12",4.3,0,5000,52600,
"LIG","10:12:49",4.3,0,100,47600,
"LIG","10:12:44",4.3,0,5000,47500,
"LIG","10:12:28",4.3,0,5000,42500,
"LIG","10:06:18",4.3,0,2800,37500,
"LIG","10:05:32",4.3,0,5000,34700,
"LIG","09:56:33",4.3,0,500,29700,
"LIG","09:38:06",4.3,0,2000,29200,
"LIG","09:34:39",4.4,0.1,300,27200,
"LIG","09:29:22",4.4,0.1,100,26900,
"LIG","09:26:20",4.4,0.1,100,26800,
"LIG","09:25:34",4.4,0.1,300,26700,
"LIG","09:25:13",4.4,0.1,300,26400,
"LIG","09:20:51",4.4,0.1,400,26100,
"LIG","09:19:52",4.4,0.1,1100,25700,
"LIG","09:15:15",4.4,0.1,20000,24600,
"LIG","09:00:10",4.3,0,1900,4600,
"LIG","09:00:08",4.3,0,2000,2700,
"LIG","09:00:06",4.3,0,700,700,
