"symbol","time","price","change","vol","total","side"
"DC4","14:45:00",10.35,-0.05,6500,349400,
"DC4","14:29:26",10.35,-0.05,4500,342900,"S"
"DC4","14:27:40",10.35,-0.05,3500,338400,"S"
"DC4","14:25:34",10.35,-0.05,1700,334900,"S"
"DC4","14:24:57",10.3,-0.1,7700,333200,"S"
"DC4","14:24:25",10.2,-0.2,1000,325500,"B"
"DC4","14:24:08",10.25,-0.15,900,324500,"S"
"DC4","14:23:44",10.25,-0.15,100,323600,"S"
"DC4","14:14:24",10.3,-0.1,3500,323500,"S"
"DC4","14:07:46",10.3,-0.1,800,320000,"B"
"DC4","14:04:28",10.35,-0.05,2000,319200,"S"
"DC4","14:04:12",10.3,-0.1,900,317200,"S"
"DC4","13:55:54",10.3,-0.1,3000,316300,"S"
"DC4","13:55:03",10.2,-0.2,9700,313300,"B"
"DC4","13:55:03",10.25,-0.15,300,303600,"B"
"DC4","13:53:54",10.25,-0.15,1000,303300,"B"
"DC4","13:39:12",10.3,-0.1,100,302300,"S"
"DC4","13:37:37",10.3,-0.1,400,302200,"S"
"DC4","13:34:15",10.3,-0.1,1000,301800,"B"
"DC4","13:30:07",10.3,-0.1,1100,300800,"B"
"DC4","13:21:54",10.3,-0.1,6300,299700,"B"
"DC4","13:13:43",10.4,0,1200,293400,"S"
"DC4","13:13:43",10.35,-0.05,1000,292200,"S"
"DC4","13:12:50",10.3,-0.1,200,291200,"S"
"DC4","13:09:54",10.3,-0.1,800,291000,"B"
"DC4","13:09:28",10.3,-0.1,1400,290200,"S"
"DC4","13:09:28",10.25,-0.15,1000,288800,"S"
"DC4","13:06:07",10.2,-0.2,500,287800,"B"
"DC4","13:03:17",10.25,-0.15,200,287300,"B"
"DC4","13:02:00",10.25,-0.15,100,287100,"B"
"DC4","13:00:29",10.25,-0.15,3200,287000,"S"
"DC4","13:00:17",10.25,-0.15,400,283800,"S"
"DC4","13:00:01",10.3,-0.1,2000,283400,"S"
"DC4","13:00:01",10.1,-0.3,2900,281400,"B"
"DC4","13:00:01",10.15,-0.25,2100,278500,"B"
"DC4","11:27:45",10.3,-0.1,1000,276400,"S"
"DC4","11:25:57",10.3,-0.1,100,275400,"B"
"DC4","11:25:05",10.3,-0.1,900,275300,"S"
"DC4","11:24:01",10.3,-0.1,2100,274400,"S"
"DC4","11:20:10",10.3,-0.1,100,272300,"S"
"DC4","11:09:11",10.1,-0.3,1600,272200,"B"
"DC4","11:04:50",10.1,-0.3,1800,270600,"B"
"DC4","11:02:28",10.4,0,100,268800,"S"
"DC4","11:01:50",10.1,-0.3,900,268700,"S"
"DC4","11:01:29",10.1,-0.3,2000,267800,"S"
"DC4","11:00:34",10.1,-0.3,100,265800,"B"
"DC4","11:00:17",10,-0.4,44000,265700,"B"
"DC4","10:59:28",10.1,-0.3,11100,214000,"B"
"DC4","10:59:28",10.15,-0.25,400,202900,"B"
"DC4","10:58:29",10.3,-0.1,100,202500,"S"
"DC4","10:55:10",10.15,-0.25,200,202400,"B"
"DC4","10:53:34",10.1,-0.3,26000,202200,"B"
"DC4","10:53:34",10.2,-0.2,700,172900,"B"
"DC4","10:52:59",10.2,-0.2,5600,172200,"B"
"DC4","10:52:59",10.25,-0.15,400,166600,"B"
"DC4","10:51:45",10.25,-0.15,10000,166200,"B"
"DC4","10:51:32",10.25,-0.15,200,156200,"B"
"DC4","10:50:51",10.3,-0.1,4800,156000,"B"
"DC4","10:43:41",10.3,-0.1,1000,151200,"B"
"DC4","10:36:31",10.3,-0.1,1000,150200,"B"
