"symbol","time","price","change","vol","total","side"
"DXP","14:45:01",12.8,0,57000,218300,
"DXP","14:27:18",12.6,-0.2,400,161300,
"DXP","14:26:48",12.6,-0.2,100,160900,
"DXP","14:24:12",12.6,-0.2,2000,160800,
"DXP","14:19:07",12.6,-0.2,1000,158800,
"DXP","14:18:10",12.6,-0.2,11000,157800,
"DXP","14:12:31",12.6,-0.2,17200,146800,
"DXP","14:11:37",12.5,-0.3,100,129600,
"DXP","14:11:28",12.6,-0.2,500,129500,
"DXP","14:10:58",12.6,-0.2,2000,129000,
"DXP","14:10:11",12.6,-0.2,100,127000,
"DXP","14:10:02",12.6,-0.2,200,126900,
"DXP","14:09:41",12.6,-0.2,6000,126700,
"DXP","14:02:38",12.6,-0.2,100,120700,
"DXP","14:02:20",12.6,-0.2,100,120600,
"DXP","13:52:31",12.5,-0.3,1400,120500,
"DXP","13:51:16",12.5,-0.3,700,119100,
"DXP","13:32:43",12.6,-0.2,300,118400,
"DXP","13:30:25",12.6,-0.2,400,118100,
"DXP","13:26:52",12.6,-0.2,100,117700,
"DXP","13:18:48",12.5,-0.3,2100,117600,
"DXP","13:17:26",12.6,-0.2,100,115500,
"DXP","13:15:51",12.6,-0.2,200,115400,
"DXP","13:13:29",12.6,-0.2,100,115200,
"DXP","13:12:33",12.6,-0.2,300,115100,
"DXP","11:24:22",12.6,-0.2,2100,114800,
"DXP","11:19:40",12.6,-0.2,6000,112700,
"DXP","11:19:27",12.6,-0.2,11000,106700,
"DXP","11:19:03",12.6,-0.2,15000,95700,
"DXP","11:13:08",12.6,-0.2,5000,80700,
"DXP","10:56:12",12.6,-0.2,8000,75700,
"DXP","10:40:38",12.6,-0.2,100,67700,
"DXP","10:39:10",12.6,-0.2,8000,67600,
"DXP","10:33:51",12.8,0,10000,59600,
"DXP","10:32:37",12.7,-0.1,1000,49600,
"DXP","10:26:36",12.7,-0.1,2000,48600,
"DXP","10:23:11",12.7,-0.1,11000,46600,
"DXP","10:21:47",12.6,-0.2,500,35600,
"DXP","10:20:47",12.7,-0.1,9000,35100,
"DXP","10:18:57",12.7,-0.1,100,26100,
"DXP","10:18:02",12.7,-0.1,1000,26000,
"DXP","10:06:15",12.7,-0.1,1300,25000,
"DXP","10:01:31",12.7,-0.1,700,23700,
"DXP","10:00:30",12.7,-0.1,300,23000,
"DXP","09:58:24",12.7,-0.1,1000,22700,
"DXP","09:57:53",12.7,-0.1,4000,21700,
"DXP","09:57:41",12.6,-0.2,800,17700,
"DXP","09:55:11",12.7,-0.1,1100,16900,
"DXP","09:50:12",12.7,-0.1,2000,15800,
"DXP","09:31:25",12.8,0,3600,13800,
"DXP","09:25:40",12.8,0,1000,10200,
"DXP","09:19:53",12.9,0.1,100,9200,
"DXP","09:01:29",12.5,-0.3,5000,9100,
"DXP","09:00:46",12.9,0.1,4100,4100,
