"symbol","time","price","change","vol","total","side"
"PV2","14:16:46",2.7,0,200,52800,
"PV2","14:13:21",2.7,0,300,52600,
"PV2","14:11:05",2.7,0,9000,52300,
"PV2","14:10:39",2.7,0,100,43300,
"PV2","14:10:02",2.6,-0.1,100,43200,
"PV2","14:08:31",2.7,0,200,43100,
"PV2","13:52:35",2.6,-0.1,1000,42900,
"PV2","13:00:03",2.6,-0.1,3600,41900,
"PV2","10:56:56",2.7,0,100,38300,
"PV2","10:32:31",2.7,0,1800,38200,
"PV2","10:32:15",2.7,0,2000,36400,
"PV2","10:31:53",2.7,0,1400,34400,
"PV2","09:42:21",2.8,0.1,100,33000,
"PV2","09:36:58",2.6,-0.1,400,32900,
"PV2","09:29:12",2.7,0,2000,32500,
"PV2","09:23:50",2.7,0,30000,30500,
"PV2","09:05:00",2.8,0.1,500,500,
