"symbol","time","price","change","vol","total","side"
"TCM","14:45:02",40.75,0,43500,571600,
"TCM","14:29:55",40.7,-0.05,300,528100,"B"
"TCM","14:29:51",40.75,0,200,527800,"S"
"TCM","14:29:35",40.7,-0.05,200,527600,"S"
"TCM","14:29:27",40.7,-0.05,500,527400,"S"
"TCM","14:29:24",40.65,-0.1,3300,526900,"B"
"TCM","14:29:05",40.7,-0.05,300,523600,"S"
"TCM","14:28:42",40.7,-0.05,200,523300,"S"
"TCM","14:28:30",40.7,-0.05,500,523100,"S"
"TCM","14:28:24",40.7,-0.05,200,522600,"S"
"TCM","14:28:12",40.7,-0.05,300,522400,"S"
"TCM","14:28:05",40.7,-0.05,500,522100,"S"
"TCM","14:27:58",40.7,-0.05,300,521600,"S"
"TCM","14:27:43",40.7,-0.05,200,521300,"S"
"TCM","14:27:32",40.7,-0.05,300,521100,"S"
"TCM","14:27:21",40.7,-0.05,600,520800,"S"
"TCM","14:26:55",40.7,-0.05,500,520200,"S"
"TCM","14:26:36",40.7,-0.05,1000,519700,"S"
"TCM","14:26:19",40.7,-0.05,300,518700,"S"
"TCM","14:26:09",40.7,-0.05,600,518400,"S"
"TCM","14:25:56",40.7,-0.05,500,517800,"S"
"TCM","14:25:46",40.7,-0.05,200,517300,"S"
"TCM","14:25:41",40.7,-0.05,100,517100,"S"
"TCM","14:25:22",40.7,-0.05,300,517000,"S"
"TCM","14:25:06",40.7,-0.05,200,516700,"S"
"TCM","14:25:00",40.7,-0.05,300,516500,"S"
"TCM","14:24:46",40.7,-0.05,800,516200,"S"
"TCM","14:24:30",40.7,-0.05,100,515400,"B"
"TCM","14:24:24",40.75,0,100,515300,"S"
"TCM","14:24:20",40.7,-0.05,100,515200,"B"
"TCM","14:24:17",40.7,-0.05,1300,515100,"S"
"TCM","14:24:08",40.7,-0.05,600,513800,"S"
"TCM","14:24:03",40.65,-0.1,400,513200,"B"
"TCM","14:23:57",40.7,-0.05,400,512800,"S"
"TCM","14:23:42",40.7,-0.05,200,512400,"S"
"TCM","14:23:29",40.7,-0.05,400,512200,"S"
"TCM","14:22:54",40.7,-0.05,1000,511800,"S"
"TCM","14:22:43",40.7,-0.05,600,510800,"S"
"TCM","14:22:21",40.7,-0.05,500,510200,"S"
"TCM","14:22:21",40.65,-0.1,500,509700,"S"
"TCM","14:22:05",40.7,-0.05,1000,509200,"S"
"TCM","14:21:54",40.7,-0.05,200,508200,"S"
"TCM","14:21:48",40.7,-0.05,300,508000,"S"
"TCM","14:21:00",40.7,-0.05,400,507700,"S"
"TCM","14:21:00",40.65,-0.1,100,507300,"S"
"TCM","14:20:51",40.65,-0.1,500,507200,"B"
"TCM","14:20:48",40.7,-0.05,200,506700,"S"
"TCM","14:20:37",40.7,-0.05,500,506500,"S"
"TCM","14:20:30",40.7,-0.05,300,506000,"S"
"TCM","14:20:09",40.7,-0.05,1000,505700,"S"
"TCM","14:19:33",40.7,-0.05,200,504700,"S"
"TCM","14:19:24",40.65,-0.1,1000,504500,"S"
"TCM","14:18:07",40.65,-0.1,500,503500,"S"
"TCM","14:17:59",40.65,-0.1,1000,503000,"S"
"TCM","14:16:40",40.65,-0.1,2000,502000,"S"
"TCM","14:16:11",40.6,-0.15,100,500000,"S"
"TCM","14:16:03",40.6,-0.15,1000,499900,"S"
"TCM","14:15:50",40.6,-0.15,800,498900,"S"
"TCM","14:15:45",40.6,-0.15,600,498100,"S"
"TCM","14:15:32",40.6,-0.15,1000,497500,"S"
"TCM","14:15:04",40.55,-0.2,400,496500,"S"
"TCM","14:14:50",40.55,-0.2,400,496100,"S"
"TCM","14:14:45",40.55,-0.2,200,495700,"S"
"TCM","14:14:31",40.55,-0.2,1500,495500,"S"
"TCM","14:14:19",40.5,-0.25,500,494000,"S"
"TCM","14:14:12",40.5,-0.25,300,493500,"S"
"TCM","14:13:57",40.5,-0.25,100,493200,"S"
"TCM","14:13:54",40.5,-0.25,100,493100,"S"
"TCM","14:13:43",40.5,-0.25,1000,493000,"S"
"TCM","14:13:31",40.45,-0.3,800,492000,"S"
"TCM","14:13:22",40.45,-0.3,100,491200,"S"
"TCM","14:13:21",40.45,-0.3,1000,491100,"S"
