"symbol","time","price","change","vol","total","side"
"VHG","14:53:37",2.9,0.1,5000,1570500,
"VHG","14:47:14",2.9,0.1,100,1565500,
"VHG","14:41:15",2.8,0,15600,1565400,
"VHG","14:38:24",2.9,0.1,2100,1549800,
"VHG","14:37:42",2.9,0.1,100,1547700,
"VHG","14:17:37",2.9,0.1,1000,1547600,
"VHG","14:09:21",2.9,0.1,5000,1546600,
"VHG","14:07:46",2.9,0.1,1500,1541600,
"VHG","14:03:50",2.9,0.1,600,1540100,
"VHG","14:00:55",2.9,0.1,1000,1539500,
"VHG","13:57:42",2.9,0.1,100,1538500,
"VHG","13:51:35",2.8,0,7000,1538400,
"VHG","13:50:50",2.8,0,15000,1531400,
"VHG","13:43:30",2.8,0,3000,1516400,
"VHG","13:39:46",2.8,0,6000,1513400,
"VHG","13:24:36",2.9,0.1,300,1507400,
"VHG","13:22:52",2.9,0.1,5000,1507100,
"VHG","13:14:27",2.8,0,3000,1502100,
"VHG","13:13:48",2.8,0,300,1499100,
"VHG","13:13:19",2.8,0,2500,1498800,
"VHG","13:07:37",2.8,0,83000,1496300,
"VHG","13:07:00",2.8,0,1500,1413300,
"VHG","13:00:11",2.8,0,2000,1411800,
"VHG","13:00:08",2.8,0,5000,1409800,
"VHG","13:00:06",2.8,0,200,1404800,
"VHG","13:00:03",2.8,0,2000,1404600,
"VHG","11:29:53",2.8,0,100,1402600,
"VHG","11:27:31",2.8,0,2000,1402500,
"VHG","11:26:02",2.8,0,4000,1400500,
"VHG","11:21:21",2.8,0,11200,1396500,
"VHG","11:21:16",2.8,0,2900,1385300,
"VHG","11:21:02",2.8,0,50000,1382400,
"VHG","11:20:23",2.8,0,10000,1332400,
"VHG","11:18:42",2.8,0,500,1322400,
"VHG","11:18:14",2.8,0,10000,1321900,
"VHG","11:17:32",2.8,0,1000,1311900,
"VHG","11:15:36",2.8,0,100,1310900,
"VHG","11:15:29",2.8,0,5000,1310800,
"VHG","11:15:15",2.8,0,5000,1305800,
"VHG","11:12:38",2.9,0.1,100,1300800,
"VHG","11:01:26",2.9,0.1,100,1300700,
"VHG","10:56:35",2.8,0,3400,1300600,
"VHG","10:56:15",2.8,0,2000,1297200,
"VHG","10:50:36",2.8,0,300,1295200,
"VHG","10:49:07",2.9,0.1,200,1294900,
"VHG","10:40:32",2.9,0.1,50000,1294700,
"VHG","10:35:34",2.8,0,1300,1244700,
"VHG","10:29:00",2.9,0.1,300,1243400,
"VHG","10:26:48",2.9,0.1,35000,1243100,
"VHG","10:18:53",2.9,0.1,100,1208100,
"VHG","10:16:49",2.9,0.1,1000,1208000,
"VHG","10:13:36",2.8,0,5000,1207000,
"VHG","10:13:04",2.9,0.1,1000,1202000,
"VHG","10:12:36",2.9,0.1,400,1201000,
"VHG","10:11:56",2.9,0.1,400,1200600,
"VHG","10:11:17",2.9,0.1,400,1200200,
