"symbol","time","price","change","vol","total","side"
"NTP","14:45:01",39.4,-0.1,3800,112700,
"NTP","14:27:28",39.1,-0.4,2000,108900,
"NTP","14:26:58",39,-0.5,700,106900,
"NTP","14:26:40",39.1,-0.4,100,106200,
"NTP","14:25:29",39.1,-0.4,200,106100,
"NTP","14:25:24",39.1,-0.4,1000,105900,
"NTP","14:25:22",39.1,-0.4,800,104900,
"NTP","14:24:40",39.1,-0.4,1000,104100,
"NTP","14:22:59",39.1,-0.4,100,103100,
"NTP","14:22:23",39.1,-0.4,200,103000,
"NTP","14:19:29",39.3,-0.2,2100,102800,
"NTP","14:16:03",39.3,-0.2,200,100700,
"NTP","14:12:39",39.3,-0.2,1000,100500,
"NTP","14:12:20",39.3,-0.2,700,99500,
"NTP","14:11:01",39.3,-0.2,200,98800,
"NTP","14:07:04",39.3,-0.2,600,98600,
"NTP","14:05:49",39.3,-0.2,100,98000,
"NTP","14:04:49",39.3,-0.2,200,97900,
"NTP","14:02:33",39.3,-0.2,300,97700,
"NTP","14:01:10",39.3,-0.2,500,97400,
"NTP","13:57:56",39.3,-0.2,400,96900,
"NTP","13:55:44",39.3,-0.2,200,96500,
"NTP","13:55:10",39.3,-0.2,700,96300,
"NTP","13:50:21",39.1,-0.4,2000,95600,
"NTP","13:50:13",39.2,-0.3,100,93600,
"NTP","13:47:08",39.3,-0.2,1300,93500,
"NTP","13:46:19",39.4,-0.1,300,92200,
"NTP","13:45:49",39.4,-0.1,100,91900,
"NTP","13:43:20",39.4,-0.1,100,91800,
"NTP","13:43:16",39.4,-0.1,1700,91700,
"NTP","13:42:47",39.4,-0.1,1000,90000,
"NTP","13:42:35",39.3,-0.2,700,89000,
"NTP","13:41:52",39.2,-0.3,200,88300,
"NTP","13:39:17",39.1,-0.4,900,88100,
"NTP","13:38:56",39.1,-0.4,600,87200,
"NTP","13:38:43",39,-0.5,1000,86600,
"NTP","13:36:34",38.9,-0.6,200,85600,
"NTP","13:35:10",39,-0.5,100,85400,
"NTP","13:34:49",39,-0.5,100,85300,
"NTP","13:34:33",39,-0.5,200,85200,
"NTP","13:34:09",39,-0.5,200,85000,
"NTP","13:31:28",38.9,-0.6,200,84800,
"NTP","13:31:21",39,-0.5,800,84600,
"NTP","13:30:42",39,-0.5,1000,83800,
"NTP","13:29:22",39,-0.5,100,82800,
"NTP","13:28:42",39,-0.5,300,82700,
"NTP","13:28:29",38.9,-0.6,200,82400,
"NTP","13:28:16",38.9,-0.6,200,82200,
"NTP","13:28:00",38.9,-0.6,700,82000,
"NTP","13:26:35",38.9,-0.6,1000,81300,
"NTP","13:26:24",38.9,-0.6,200,80300,
"NTP","13:25:55",38.9,-0.6,1000,80100,
"NTP","13:24:44",38.9,-0.6,100,79100,
"NTP","13:23:53",38.9,-0.6,200,79000,
"NTP","13:23:01",38.9,-0.6,100,78800,
"NTP","13:22:55",38.9,-0.6,900,78700,
"NTP","13:22:42",38.9,-0.6,100,77800,
"NTP","13:21:54",39,-0.5,100,77700,
"NTP","13:21:17",39,-0.5,600,77600,
"NTP","13:21:07",39,-0.5,700,77000,
"NTP","13:20:22",39,-0.5,500,76300,
"NTP","13:19:46",39.1,-0.4,100,75800,
"NTP","13:13:52",39,-0.5,100,75700,
"NTP","13:12:35",39,-0.5,1100,75600,
"NTP","13:10:59",39.1,-0.4,300,74500,
"NTP","13:09:21",39.1,-0.4,300,74200,
"NTP","13:08:40",39.1,-0.4,200,73900,
"NTP","13:08:26",39.1,-0.4,300,73700,
"NTP","13:07:49",39,-0.5,100,73400,
"NTP","13:06:06",39,-0.5,300,73300,
"NTP","13:05:33",39,-0.5,600,73000,
"NTP","13:04:37",39,-0.5,33000,72400,
"NTP","13:04:29",39.3,-0.2,100,39400,
"NTP","13:04:04",39.3,-0.2,100,39300,
"NTP","13:02:47",39.3,-0.2,1800,39200,
"NTP","13:02:39",39.2,-0.3,500,37400,
"NTP","13:02:22",39.2,-0.3,700,36900,
"NTP","13:02:20",39.2,-0.3,400,36200,
"NTP","13:02:08",39.2,-0.3,100,35800,
"NTP","13:01:51",39.2,-0.3,2500,35700,
"NTP","13:00:03",39.3,-0.2,200,33200,
"NTP","13:00:02",39.2,-0.3,1200,33000,
"NTP","11:28:58",39.5,0,2000,31800,
"NTP","11:28:43",39.2,-0.3,300,29800,
"NTP","11:23:53",39.4,-0.1,900,29500,
"NTP","11:21:31",39.4,-0.1,1000,28600,
"NTP","11:20:25",39.4,-0.1,300,27600,
"NTP","11:19:36",39.4,-0.1,1000,27300,
"NTP","11:17:57",39.4,-0.1,500,26300,
"NTP","11:16:28",39.4,-0.1,300,25800,
"NTP","11:09:32",39.4,-0.1,300,25500,
"NTP","11:09:25",39.4,-0.1,100,25200,
"NTP","11:04:33",39.5,0,1000,25100,
"NTP","11:02:17",39.5,0,100,24100,
"NTP","10:59:47",39.5,0,400,24000,
"NTP","10:59:39",39.5,0,300,23600,
"NTP","10:59:27",39.5,0,200,23300,
"NTP","10:57:50",39.5,0,3000,23100,
"NTP","10:54:13",39.4,-0.1,300,20100,
"NTP","10:53:47",39.4,-0.1,700,19800,
"NTP","10:49:05",39.5,0,200,19100,
"NTP","10:41:32",39.5,0,200,18900,
"NTP","10:40:11",39.4,-0.1,1700,18700,
"NTP","10:37:24",39.5,0,1000,17000,
"NTP","10:37:07",39.5,0,100,16000,
"NTP","10:32:03",39.5,0,100,15900,
"NTP","10:31:56",39.4,-0.1,1700,15800,
"NTP","10:31:17",39.4,-0.1,200,14100,
"NTP","10:23:40",39.4,-0.1,100,13900,
"NTP","10:19:44",39.4,-0.1,300,13800,
"NTP","10:19:13",39.4,-0.1,2000,13500,
"NTP","10:14:58",39.5,0,1200,11500,
"NTP","10:14:33",39.5,0,200,10300,
"NTP","10:13:29",39.5,0,1000,10100,
"NTP","10:11:05",39.5,0,2000,9100,
"NTP","09:59:37",39.6,0.1,100,7100,
"NTP","09:57:22",39.6,0.1,500,7000,
"NTP","09:55:30",39.6,0.1,100,6500,
"NTP","09:53:33",39.6,0.1,800,6400,
"NTP","09:53:32",39.7,0.2,100,5600,
"NTP","09:44:11",39.8,0.3,300,5500,
"NTP","09:39:12",39.8,0.3,500,5200,
"NTP","09:37:45",39.8,0.3,500,4700,
"NTP","09:35:55",39.7,0.2,100,4200,
"NTP","09:35:20",39.6,0.1,200,4100,
"NTP","09:34:29",39.5,0,400,3900,
"NTP","09:34:18",39.5,0,100,3500,
"NTP","09:31:12",39.4,-0.1,200,3400,
"NTP","09:23:59",39.4,-0.1,100,3200,
"NTP","09:21:09",39.4,-0.1,100,3100,
"NTP","09:16:02",39.8,0.3,1000,3000,
"NTP","09:08:06",39.9,0.4,500,2000,
"NTP","09:05:49",40,0.5,1500,1500,
