"symbol","time","price","change","vol","total","side"
"VAB","14:58:56",7,0,2000,236400,
"VAB","14:26:34",7,0,200,234400,
"VAB","14:23:06",7,0,900,234200,
"VAB","14:22:25",7,0,6300,233300,
"VAB","14:20:56",7,0,5000,227000,
"VAB","14:18:37",7,0,1000,222000,
"VAB","14:14:06",7,0,100,221000,
"VAB","14:13:55",7,0,2800,220900,
"VAB","14:05:34",7,0,700,218100,
"VAB","14:01:44",7,0,100,217400,
"VAB","13:59:13",7,0,1000,217300,
"VAB","13:57:28",7,0,7200,216300,
"VAB","13:44:21",7,0,100,209100,
"VAB","13:43:49",7,0,7500,209000,
"VAB","13:14:22",7,0,100,201500,
"VAB","13:09:35",7,0,200,201400,
"VAB","13:06:11",7,0,700,201200,
"VAB","13:02:53",7,0,100,200500,
"VAB","13:00:08",7,0,10100,200400,
"VAB","13:00:04",7,0,100,190300,
"VAB","11:28:46",6.9,-0.1,51000,190200,
"VAB","11:27:05",7,0,2400,139200,
"VAB","11:26:23",7,0,1600,136800,
"VAB","11:25:21",7,0,1000,135200,
"VAB","11:24:46",7,0,1000,134200,
"VAB","11:23:49",7,0,5000,133200,
"VAB","11:23:04",7,0,5000,128200,
"VAB","11:22:53",7,0,1000,123200,
"VAB","11:21:55",7,0,100,122200,
"VAB","11:18:15",7,0,1000,122100,
"VAB","11:16:34",7,0,2000,121100,
"VAB","11:15:00",7,0,100,119100,
"VAB","11:14:38",7,0,10000,119000,
"VAB","11:14:23",7,0,1000,109000,
"VAB","11:14:14",7,0,1000,108000,
"VAB","11:14:08",7,0,10000,107000,
"VAB","11:13:04",7,0,400,97000,
"VAB","11:09:22",7.1,0.1,100,96600,
"VAB","11:09:04",7.1,0.1,600,96500,
"VAB","11:09:03",7,0,500,95900,
"VAB","11:09:01",7.1,0.1,200,95400,
"VAB","11:07:10",7,0,4000,95200,
"VAB","11:03:11",7,0,17500,91200,
"VAB","11:01:20",7,0,2500,73700,
"VAB","10:59:51",7,0,100,71200,
"VAB","10:59:47",7,0,300,71100,
"VAB","10:41:21",7.1,0.1,100,70800,
"VAB","10:14:25",7.1,0.1,1000,70700,
"VAB","09:59:53",7.1,0.1,200,69700,
"VAB","09:58:15",7,0,1500,69500,
"VAB","09:55:19",7,0,100,68000,
"VAB","09:53:16",7.1,0.1,200,67900,
"VAB","09:53:05",7.1,0.1,100,67700,
"VAB","09:50:50",7.1,0.1,200,67600,
"VAB","09:50:34",7.1,0.1,1000,67400,
"VAB","09:47:41",7.1,0.1,100,66400,
"VAB","09:38:18",7.1,0.1,10000,66300,
"VAB","09:38:13",7.1,0.1,1000,56300,
"VAB","09:38:00",7.1,0.1,200,55300,
"VAB","09:37:50",7.1,0.1,3000,55100,
"VAB","09:37:05",7.1,0.1,10000,52100,
"VAB","09:32:34",7.1,0.1,2800,42100,
"VAB","09:30:33",7.1,0.1,100,39300,
"VAB","09:30:26",7.1,0.1,1000,39200,
"VAB","09:26:07",7.1,0.1,30000,38200,
"VAB","09:22:06",7.1,0.1,100,8200,
"VAB","09:14:38",7.1,0.1,900,5600,
"VAB","09:12:14",7.1,0.1,1000,4700,
"VAB","09:06:59",7,0,2000,3700,
"VAB","09:05:32",7.1,0.1,100,1700,
"VAB","09:03:17",7,0,100,1600,
"VAB","09:00:28",7.1,0.1,100,1500,
"VAB","09:00:22",7.1,0.1,1400,1400,
