"symbol","time","price","change","vol","total","side"
"DS3","14:45:00",5.2,0.4,100,40600,
"DS3","13:59:48",5.1,0.3,100,40500,
"DS3","13:53:31",5.1,0.3,500,40400,
"DS3","13:52:06",5.2,0.4,1000,39900,
"DS3","13:50:56",5.2,0.4,1000,38900,
"DS3","13:50:04",5.2,0.4,100,37900,
"DS3","13:48:50",5.1,0.3,2000,37800,
"DS3","13:47:39",5.1,0.3,1000,35800,
"DS3","13:40:50",4.7,-0.1,7600,34800,
"DS3","13:40:15",5,0.2,300,27200,
"DS3","13:38:41",5,0.2,100,26900,
"DS3","13:38:27",4.8,0,600,26800,
"DS3","13:31:00",4.9,0.1,2000,26200,
"DS3","11:29:02",4.7,-0.1,13000,24200,
"DS3","10:18:17",4.7,-0.1,6000,11200,
"DS3","09:09:32",4.6,-0.2,900,5200,
"DS3","09:09:23",4.6,-0.2,1300,4300,
"DS3","09:01:48",4.8,0,3000,3000,
