"price","change","match_qtty","side","time","total_vol"
11200,0,6600,"bu","09:15:11",6600
11200,0,500,"bu","09:15:33",7100
11200,0,3000,"sd","09:17:17",10100
11000,-200,24400,"sd","09:20:11",34500
10900,-300,29400,"sd","09:20:33",63900
10900,-300,1100,"bu","09:21:00",65000
10950,-250,200,"sd","09:21:05",65200
10900,-300,2100,"sd","09:21:19",67300
10900,-300,21000,"sd","09:22:04",88300
10900,-300,700,"sd","09:22:07",89000
10900,-300,400,"bu","09:22:12",89400
10900,-300,500,"bu","09:22:15",89900
10900,-300,400,"sd","09:22:16",90300
10900,-300,100,"bu","09:22:19",90400
10900,-300,7400,"bu","09:22:25",97800
10900,-300,200,"sd","09:22:30",98000
10850,-350,300,"bu","09:22:31",98300
10850,-350,4000,"sd","09:23:38",102300
10850,-350,5400,"bu","09:23:48",107700
11000,-200,1000,"sd","09:25:53",108700
11050,-150,200,"sd","09:26:21",108900
11050,-150,300,"sd","09:27:50",109200
11000,-200,500,"bu","09:28:06",109700
11000,-200,500,"bu","09:28:27",110200
11000,-200,900,"sd","09:28:48",111100
11000,-200,400,"sd","09:29:00",111500
11050,-150,600,"bu","09:29:22",112100
11000,-200,300,"sd","09:29:37",112400
11050,-150,500,"bu","09:29:43",112900
11050,-150,600,"sd","09:31:16",113500
11000,-200,900,"sd","09:31:30",114400
11000,-200,100,"bu","09:31:31",114500
11050,-150,5900,"bu","09:31:39",120400
11000,-200,100,"sd","09:31:44",120500
11000,-200,1800,"bu","09:31:59",122300
11050,-150,200,"sd","09:32:52",122500
11000,-200,100,"bu","09:32:55",122600
11050,-150,300,"bu","09:33:18",122900
11050,-150,10300,"bu","09:34:30",133200
11000,-200,300,"sd","09:35:02",133500
11000,-200,1100,"sd","09:35:22",134600
11000,-200,1700,"bu","09:35:30",136300
11050,-150,2000,"sd","09:35:52",138300
11050,-150,200,"sd","09:36:14",138500
11000,-200,6400,"sd","09:37:06",144900
11000,-200,3100,"sd","09:37:35",148000
11000,-200,400,"bu","09:37:38",148400
11000,-200,100,"sd","09:37:44",148500
11000,-200,9900,"sd","09:38:23",158400
11000,-200,20000,"bu","09:38:34",178400
11050,-150,4000,"sd","09:38:44",182400
11000,-200,2700,"sd","09:39:32",185100
11000,-200,100,"bu","09:40:53",185200
11000,-200,5000,"bu","09:41:07",190200
11000,-200,1000,"sd","09:41:27",191200
11000,-200,100,"bu","09:42:23",191300
11000,-200,800,"bu","09:43:57",192100
11000,-200,1000,"sd","09:45:51",193100
11000,-200,200,"sd","09:46:05",193300
11000,-200,100,"bu","09:46:09",193400
11000,-200,5000,"sd","09:46:26",198400
11000,-200,200,"sd","09:47:49",198600
11000,-200,100,"sd","09:48:40",198700
10950,-250,5000,"bu","09:48:53",203700
11000,-200,200,"bu","09:49:46",203900
10950,-250,10000,"sd","09:50:14",213900
10950,-250,1000,"bu","09:50:30",214900
10950,-250,2800,"bu","09:50:39",217700
10950,-250,700,"bu","09:50:40",218400
10950,-250,4500,"sd","09:51:16",222900
10950,-250,500,"bu","09:51:53",223400
10900,-300,1100,"sd","09:51:56",224500
10950,-250,1000,"bu","09:52:34",225500
10950,-250,1200,"bu","09:55:23",226700
11000,-200,200,"bu","09:55:33",226900
10950,-250,100,"bu","09:56:47",227000
11000,-200,1100,"bu","09:58:16",228100
10950,-250,2600,"bu","09:59:19",230700
11000,-200,2000,"bu","10:04:13",232700
11000,-200,200,"bu","10:04:56",232900
11000,-200,3000,"bu","10:05:59",235900
11000,-200,300,"bu","10:06:10",236200
11000,-200,2200,"sd","10:07:13",238400
11000,-200,200,"sd","10:07:14",238600
11000,-200,300,"bu","10:07:24",238900
11000,-200,6000,"bu","10:08:15",244900
10950,-250,12900,"sd","10:08:21",257800
11000,-200,500,"bu","10:08:26",258300
11000,-200,100,"sd","10:08:58",258400
11000,-200,2000,"sd","10:09:13",260400
11000,-200,100,"sd","10:09:41",260500
11000,-200,400,"bu","10:09:46",260900
11000,-200,500,"bu","10:09:51",261400
11000,-200,1000,"bu","10:09:54",262400
11000,-200,7800,"bu","10:10:25",270200
11000,-200,100,"sd","10:10:28",270300
11000,-200,500,"bu","10:13:27",270800
11000,-200,500,"bu","10:13:57",271300
11000,-200,2100,"sd","10:14:32",273400
10950,-250,1200,"sd","10:15:36",274600
10950,-250,100,"bu","10:19:21",274700
11000,-200,200,"sd","10:20:44",274900
11000,-200,1000,"bu","10:21:44",275900
11000,-200,500,"sd","10:21:52",276400
10950,-250,4000,"bu","10:22:07",280400
11000,-200,500,"bu","10:23:14",280900
11000,-200,1000,"sd","10:23:35",281900
11000,-200,100,"sd","10:26:18",282000
11000,-200,200,"bu","10:26:24",282200
10950,-250,26000,"sd","10:27:04",308200
10950,-250,3000,"sd","10:28:42",311200
10950,-250,1000,"bu","10:31:10",312200
10950,-250,500,"sd","10:31:30",312700
10950,-250,2700,"sd","10:31:34",315400
10950,-250,300,"sd","10:31:46",315700
10950,-250,1000,"bu","10:31:49",316700
11000,-200,100,"sd","10:33:05",316800
11000,-200,3000,"sd","10:34:56",319800
11000,-200,900,"bu","10:35:20",320700
11000,-200,100,"bu","10:36:30",320800
11000,-200,400,"bu","10:36:38",321200
11000,-200,100,"sd","10:36:42",321300
11000,-200,500,"bu","10:37:00",321800
11000,-200,4400,"sd","10:37:21",326200
11000,-200,2000,"bu","10:37:47",328200
11000,-200,200,"bu","10:37:54",328400
11000,-200,700,"bu","10:38:47",329100
11000,-200,500,"bu","10:38:48",329600
11000,-200,100,"bu","10:39:51",329700
11000,-200,4500,"sd","10:40:34",334200
11000,-200,3000,"bu","10:40:47",337200
11000,-200,100,"sd","10:41:04",337300
11000,-200,1000,"bu","10:47:51",338300
11000,-200,3200,"bu","10:48:51",341500
11000,-200,5000,"sd","10:49:00",346500
11000,-200,1800,"sd","10:49:04",348300
11050,-150,100,"bu","10:49:20",348400
11000,-200,1900,"bu","10:49:22",350300
11050,-150,100,"bu","10:49:30",350400
11000,-200,12300,"sd","10:49:39",362700
11000,-200,1500,"sd","10:51:19",364200
11000,-200,8400,"sd","10:52:44",372600
11000,-200,500,"sd","10:53:23",373100
11000,-200,200,"bu","10:54:00",373300
11000,-200,2000,"bu","10:54:14",375300
11000,-200,100,"sd","10:54:26",375400
11000,-200,300,"sd","10:54:47",375700
11000,-200,200,"bu","10:54:53",375900
11000,-200,500,"bu","10:55:00",376400
11050,-150,5000,"bu","10:55:58",381400
11050,-150,800,"bu","10:56:17",382200
11050,-150,1000,"bu","10:56:50",383200
11050,-150,500,"sd","10:57:03",383700
11000,-200,7500,"bu","10:57:06",391200
11050,-150,5000,"sd","10:59:04",396200
11050,-150,500,"sd","10:59:15",396700
11050,-150,1000,"sd","11:00:52",397700
11100,-100,100,"sd","11:01:45",397800
11000,-200,1500,"bu","11:02:14",399300
11050,-150,100,"bu","11:02:37",399400
11050,-150,300,"bu","11:04:10",399700
11100,-100,100,"bu","11:04:58",399800
11000,-200,5800,"bu","11:05:25",405600
11000,-200,1000,"sd","11:06:33",406600
11000,-200,100,"bu","11:07:02",406700
11000,-200,1000,"bu","11:08:14",407700
11000,-200,300,"bu","11:08:32",408000
11000,-200,200,"bu","11:08:49",408200
11000,-200,100,"bu","11:10:36",408300
11000,-200,300,"sd","11:11:28",408600
11000,-200,1000,"bu","11:11:54",409600
11000,-200,300,"sd","11:13:16",409900
10950,-250,8600,"bu","11:16:02",418500
11000,-200,100,"bu","11:24:51",418600
11000,-200,200,"bu","11:25:27",418800
