"price","change","match_qtty","side","time","total_vol"
500,0,100000,"bu","09:00:13",100000
500,0,7000,"sd","09:03:32",107000
500,0,3000,"sd","09:26:38",110000
500,0,3000,"bu","09:39:37",113000
600,100,1000,"sd","09:45:02",114000
600,100,1000,"bu","09:46:02",115000
600,100,1000,"sd","10:15:39",116000
600,100,2000,"bu","10:17:03",118000
500,0,5000,"sd","10:24:06",123000
600,100,1000000,"bu","10:37:27",1123000
600,100,50000,"sd","10:38:11",1173000
600,100,100000,"bu","11:09:37",1273000
500,0,4000,"sd","11:10:56",1277000
600,100,1000,"bu","13:00:04",1278000
600,100,2000,"sd","13:01:19",1280000
500,0,1000,"bu","13:08:33",1281000
500,0,1000,"bu","13:12:21",1282000
