"price","change","match_qtty","side","time","total_vol"
6900,-60,2000,"sd","09:15:03",2000
6900,-60,500,"sd","09:19:09",2500
6900,-60,200,"bu","09:21:58",2700
6900,-60,2900,"sd","09:27:33",5600
6900,-60,4000,"bu","09:40:51",9600
6870,-90,15000,"bu","09:41:31",24600
6860,-100,1000,"bu","09:43:19",25600
6870,-90,200,"sd","09:45:42",25800
6870,-90,500,"bu","09:49:01",26300
6810,-150,18500,"sd","09:56:38",44800
6830,-130,100,"bu","09:57:42",44900
6830,-130,900,"sd","09:58:03",45800
6830,-130,100,"bu","09:58:20",45900
6820,-140,2000,"sd","09:58:29",47900
6830,-130,1900,"bu","10:00:01",49800
6840,-120,4200,"sd","10:10:55",54000
6940,-20,100,"sd","10:20:33",54100
6940,-20,1000,"bu","10:23:07",55100
6930,-30,300,"bu","10:52:11",55400
6860,-100,700,"sd","11:01:38",56100
6860,-100,600,"sd","11:09:50",56700
6930,-30,500,"sd","11:12:00",57200
6900,-60,2000,"bu","13:03:08",59200
6900,-60,1500,"bu","13:03:59",60700
6900,-60,100,"sd","13:04:18",60800
6880,-80,1400,"bu","13:23:39",62200
6870,-90,500,"sd","13:24:24",62700
6870,-90,300,"sd","13:25:48",63000
6870,-90,200,"sd","13:25:52",63200
6880,-80,100,"bu","13:26:45",63300
6870,-90,1000,"bu","13:26:47",64300
6870,-90,800,"bu","13:27:45",65100
6870,-90,400,"bu","13:28:36",65500
6870,-90,100,"sd","13:30:45",65600
6870,-90,700,"sd","13:31:25",66300
6850,-110,3300,"sd","13:32:33",69600
6850,-110,1000,"bu","13:34:41",70600
6860,-100,200,"bu","13:35:40",70800
6850,-110,10000,"sd","13:36:15",80800
6860,-100,800,"sd","13:36:17",81600
6850,-110,1200,"bu","13:36:32",82800
6850,-110,100,"bu","13:37:20",82900
6830,-130,5400,"bu","13:38:18",88300
6840,-120,600,"bu","13:38:39",88900
6830,-130,400,"sd","13:38:42",89300
6850,-110,200,"bu","13:40:42",89500
6850,-110,300,"sd","13:45:24",89800
6840,-120,400,"bu","13:45:58",90200
6840,-120,2600,"bu","13:46:27",92800
6860,-100,900,"bu","13:47:45",93700
6860,-100,100,"sd","13:50:08",93800
6840,-120,2000,"sd","13:50:17",95800
6860,-100,200,"sd","13:51:04",96000
6830,-130,2000,"bu","14:03:44",98000
6830,-130,100,"bu","14:05:31",98100
6830,-130,1000,"sd","14:12:41",99100
6830,-130,2000,"bu","14:14:04",101100
6830,-130,1000,"sd","14:15:04",102100
6810,-150,21000,"bu","14:19:09",123100
6890,-70,100,"bu","14:22:41",123200
6830,-130,3100,"sd","14:29:22",126300
6830,-130,100,"bu","14:29:37",126400
6820,-140,8300,"sd","14:45:09",134700
