"price","change","match_qtty","side","time","total_vol"
8360,-10,57200,"sd","09:15:03",57200
8360,-10,2100,"bu","09:15:17",59300
8360,-10,10000,"sd","09:15:19",69300
8350,-20,10600,"bu","09:16:01",79900
8350,-20,100,"sd","09:16:03",81800
8350,-20,6900,"bu","09:16:05",88700
8350,-20,100,"bu","09:16:16",88800
8340,-30,1000,"sd","09:16:19",89800
8350,-20,3800,"bu","09:16:25",93600
8340,-30,17300,"sd","09:16:32",110900
8340,-30,500,"sd","09:16:33",111400
8330,-40,7000,"bu","09:16:45",118400
8330,-40,5200,"sd","09:16:54",123600
8310,-60,1200,"bu","09:16:56",124800
8330,-40,400,"bu","09:16:57",125300
8320,-50,100,"sd","09:16:59",125400
8320,-50,200,"bu","09:17:11",125600
8320,-50,3600,"bu","09:17:12",129200
8310,-60,500,"bu","09:17:14",138200
8310,-60,1000,"bu","09:17:17",139200
8310,-60,500,"sd","09:17:25",139700
8310,-60,700,"sd","09:17:32",140400
8310,-60,200,"sd","09:17:34",140600
8300,-70,30000,"bu","09:17:35",170600
8300,-70,72100,"bu","09:17:40",242700
8310,-60,200,"bu","09:17:44",242900
8300,-70,2200,"bu","09:17:45",245100
8300,-70,2700,"sd","09:17:47",247800
8300,-70,500,"bu","09:17:48",248300
8310,-60,1300,"bu","09:18:01",249600
8300,-70,15000,"sd","09:18:03",264600
8300,-70,16300,"bu","09:18:05",280900
8300,-70,300,"bu","09:18:06",304100
8300,-70,1900,"bu","09:18:15",306000
8300,-70,100,"sd","09:18:22",306100
8290,-80,400,"sd","09:18:28",306500
8290,-80,15500,"bu","09:18:37",322000
8290,-80,400,"sd","09:18:48",322400
8290,-80,100,"sd","09:18:49",322500
8290,-80,2100,"sd","09:19:02",324600
8280,-90,10000,"bu","09:19:04",334600
8280,-90,2900,"bu","09:19:06",337500
8270,-100,11300,"sd","09:19:08",348800
8260,-110,2100,"sd","09:19:19",350900
8270,-100,100,"bu","09:19:21",351000
