"price","change","match_qtty","side","time","total_vol"
3370,10,11500,"bu","09:15:06",11500
3330,-30,6700,"bu","09:15:51",18200
3200,-160,3700,"sd","09:16:36",39200
3230,-130,10000,"bu","09:19:09",49200
3300,-60,10000,"bu","09:20:39",59200
3240,-120,100,"sd","09:21:03",59300
3270,-90,500,"sd","09:24:18",59800
3260,-100,300,"bu","09:25:33",60100
3250,-110,7900,"bu","09:25:48",68000
3260,-100,2000,"sd","09:25:51",70000
3290,-70,300,"bu","09:27:56",70300
3290,-70,200,"bu","09:28:42",70500
3300,-60,2000,"sd","09:30:06",72500
3300,-60,1000,"sd","09:32:21",73500
3300,-60,100,"bu","09:32:38",73600
3300,-60,900,"sd","09:32:43",74500
3310,-50,500,"sd","09:33:09",75000
3300,-60,600,"bu","09:34:47",75600
3310,-50,19500,"bu","09:35:11",95100
3310,-50,5000,"bu","09:36:35",100100
3310,-50,900,"bu","09:37:43",101000
3310,-50,2200,"sd","09:44:09",103200
3310,-50,1100,"bu","09:44:47",104300
3300,-60,300,"bu","09:49:10",104600
3310,-50,14000,"sd","09:50:47",118600
3310,-50,22000,"sd","09:52:02",140600
3300,-60,2000,"bu","09:53:57",142600
3300,-60,5600,"bu","09:56:46",148200
3310,-50,11600,"bu","09:56:57",159800
3310,-50,4000,"sd","09:59:15",163800
3310,-50,11700,"sd","09:59:52",175500
3310,-50,3000,"bu","10:02:19",178500
3330,-30,1000,"bu","10:07:24",179500
3330,-30,1000,"sd","10:07:38",180500
3330,-30,100,"sd","10:07:39",180600
3330,-30,300,"sd","10:09:42",180900
3330,-30,1100,"sd","10:10:12",182000
3320,-40,500,"bu","10:15:33",182500
3320,-40,3000,"bu","10:19:50",185500
3320,-40,1800,"sd","10:19:55",187300
3310,-50,10000,"sd","10:20:52",197300
3310,-50,15400,"sd","10:21:58",212700
3310,-50,200,"sd","10:22:41",212900
3310,-50,400,"sd","10:22:46",213300
3320,-40,1000,"bu","10:23:53",214300
3320,-40,100,"bu","10:24:50",214400
3310,-50,2300,"bu","10:25:53",216700
3310,-50,100,"bu","10:28:04",216800
3310,-50,1000,"bu","10:28:57",217800
3310,-50,100,"bu","10:30:01",217900
3310,-50,1000,"bu","10:32:13",218900
3310,-50,100,"bu","10:32:29",219000
3300,-60,6200,"sd","10:34:41",225200
3310,-50,10000,"sd","10:35:06",235200
3310,-50,1300,"sd","10:35:36",236500
3300,-60,2000,"sd","10:37:35",238500
3310,-50,5000,"sd","10:46:10",243500
3310,-50,1000,"sd","10:46:24",244500
3310,-50,2000,"bu","10:52:07",246500
3310,-50,1000,"sd","10:52:14",247500
3310,-50,800,"bu","10:53:13",248300
3300,-60,18000,"bu","10:53:21",266300
3300,-60,200,"sd","10:53:51",266500
3300,-60,300,"bu","10:54:02",266800
3300,-60,800,"bu","10:54:48",267600
3300,-60,100,"sd","10:55:02",267700
3300,-60,600,"sd","10:55:07",268300
3300,-60,2000,"bu","10:56:20",270300
3300,-60,300,"sd","10:57:40",270600
3300,-60,3900,"bu","10:58:25",274500
3300,-60,1000,"sd","10:58:43",275500
3300,-60,100,"sd","10:59:30",275600
3290,-70,2100,"bu","11:02:10",277700
3290,-70,20000,"sd","11:02:58",297700
3290,-70,1600,"bu","11:03:10",299300
3290,-70,100,"bu","11:03:48",299400
3280,-80,3400,"bu","11:05:24",302800
3280,-80,3100,"bu","11:05:34",305900
3280,-80,1900,"sd","11:06:40",307800
3290,-70,3200,"bu","11:07:04",311000
3290,-70,5800,"bu","11:08:38",316800
3300,-60,1000,"sd","11:21:36",317800
3290,-70,9200,"bu","11:24:36",327000
3290,-70,5800,"sd","11:25:30",332800
3290,-70,800,"sd","13:00:55",333600
3290,-70,5600,"bu","13:01:39",339200
3290,-70,2400,"bu","13:02:47",341600
3290,-70,100,"bu","13:03:28",341700
3290,-70,2800,"bu","13:03:36",344500
3290,-70,400,"sd","13:04:01",344900
