"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:983",43850,44400,1010100,"14:45:00",44600,"sd",-750,-1.7,"D","LeTable"
"hose:983",44100,300,965700,"14:29:54",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,200,965400,"14:29:51",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,500,965200,"14:29:50",44600,"bu",-500,-1.1,"D","LeTable"
"hose:983",44100,200,964700,"14:29:50",44600,"bu",-500,-1.1,"D","LeTable"
"hose:983",44100,100,964500,"14:29:47",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,700,964400,"14:29:47",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,200,963700,"14:29:45",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,100,963500,"14:29:39",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,200,963400,"14:29:39",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,300,963200,"14:29:32",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,200,962900,"14:29:31",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,500,962700,"14:29:30",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,500,962200,"14:29:26",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44150,300,961700,"14:29:19",44600,"bu",-450,-1,"D","LeTable"
"hose:983",44100,100,961400,"14:29:11",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44150,100,961300,"14:28:46",44600,"bu",-450,-1,"D","LeTable"
"hose:983",44150,1500,961200,"14:28:46",44600,"bu",-450,-1,"D","LeTable"
"hose:983",44150,1500,959700,"14:28:40",44600,"bu",-450,-1,"D","LeTable"
"hose:983",44150,500,958200,"14:28:40",44600,"bu",-450,-1,"D","LeTable"
"hose:983",44100,200,957700,"14:28:38",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,200,957500,"14:28:25",44600,"sd",-500,-1.1,"D","LeTable"
"hose:983",44100,500,957300,"14:28:16",44600,"bu",-500,-1.1,"D","LeTable"
"hose:983",44100,500,956800,"14:28:16",44600,"bu",-500,-1.1,"D","LeTable"
"hose:983",44100,1400,956300,"14:28:16",44600,"bu",-500,-1.1,"D","LeTable"
"hose:983",44050,400,954900,"14:28:16",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44050,1000,954500,"14:28:16",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44050,2000,953500,"14:28:16",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44050,200,951500,"14:28:16",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44050,1400,951300,"14:28:16",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44050,400,949900,"14:28:16",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44050,300,949500,"14:28:14",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44050,100,949200,"14:26:51",44600,"bu",-550,-1.2,"D","LeTable"
"hose:983",44000,1000,949100,"14:26:24",44600,"sd",-600,-1.3,"D","LeTable"
"hose:983",43950,100,948100,"14:26:12",44600,"bu",-650,-1.5,"D","LeTable"
"hose:983",43850,500,948000,"14:26:07",44600,"sd",-750,-1.7,"D","LeTable"
"hose:983",43900,100,947500,"14:26:07",44600,"sd",-700,-1.6,"D","LeTable"
"hose:983",43900,100,947400,"14:26:07",44600,"sd",-700,-1.6,"D","LeTable"
"hose:983",43950,300,947300,"14:26:05",44600,"bu",-650,-1.5,"D","LeTable"
"hose:983",43950,500,947000,"14:25:39",44600,"sd",-650,-1.5,"D","LeTable"
"hose:983",43950,200,946500,"14:25:16",44600,"sd",-650,-1.5,"D","LeTable"
"hose:983",43950,200,946300,"14:25:16",44600,"sd",-650,-1.5,"D","LeTable"
"hose:983",44000,300,946100,"14:25:16",44600,"sd",-600,-1.3,"D","LeTable"
"hose:983",44000,500,945800,"14:25:15",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",44000,200,945300,"14:25:15",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",44000,800,945100,"14:25:14",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",44000,500,944300,"14:25:14",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",44000,1000,943800,"14:25:14",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",44000,500,942800,"14:25:14",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",44000,2000,942300,"14:25:14",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",44000,1000,940300,"14:24:58",44600,"bu",-600,-1.3,"D","LeTable"
"hose:983",43900,1000,939300,"14:24:41",44600,"sd",-700,-1.6,"D","LeTable"
