"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:12072",11600,76900,1214600,"14:45:02",11000,"unknown",600,5.5,"U","LeTable"
"hnx:12072",11500,100,1137700,"14:29:03",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,1000,1137600,"14:29:01",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,700,1136600,"14:28:47",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,7800,1135900,"14:28:45",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11500,500,1128100,"14:27:39",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11500,500,1127600,"14:27:35",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11500,100,1127100,"14:27:19",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,1000,1127000,"14:27:15",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,100,1126000,"14:26:26",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,100,1125900,"14:26:05",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,1000,1125800,"14:26:03",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,100,1124800,"14:25:47",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,1400,1124700,"14:25:45",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,100,1123300,"14:24:33",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,400,1123200,"14:23:19",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11500,4000,1122800,"14:23:17",11000,"sd",500,4.5,"U","LeTable"
"hnx:12072",11400,200,1118800,"14:23:12",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11500,2000,1118600,"14:23:10",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11500,500,1116600,"14:22:57",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11500,100,1116100,"14:22:43",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11400,500,1116000,"14:22:41",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11400,200,1115500,"14:22:23",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11400,2500,1115300,"14:22:21",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11400,100,1112800,"14:21:47",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11500,1000,1112700,"14:21:46",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11500,900,1111700,"14:21:43",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11500,100,1110800,"14:19:53",11000,"bu",500,4.5,"U","LeTable"
"hnx:12072",11400,300,1110700,"14:19:23",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11400,3700,1110400,"14:19:21",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11400,300,1106700,"14:18:38",11000,"sd",400,3.6,"U","LeTable"
"hnx:12072",11400,3100,1106400,"14:18:37",11000,"sd",400,3.6,"U","LeTable"
