"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:81",12400,11400,531400,"14:45:01",12300,"sd",100,0.8,"U","LeTable"
"hnx:81",12500,300,520000,"14:29:55",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,300,519700,"14:29:48",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,500,519400,"14:29:08",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,1000,518900,"14:28:51",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12400,5000,517900,"14:24:20",12300,"sd",100,0.8,"U","LeTable"
"hnx:81",12400,2300,512900,"14:24:03",12300,"sd",100,0.8,"U","LeTable"
"hnx:81",12500,100,510600,"14:23:56",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,1500,510500,"14:15:11",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,100,509000,"14:15:03",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,1400,508900,"14:13:34",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,9900,507500,"14:06:15",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,100,497600,"14:05:07",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,200,497500,"14:04:21",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,100,497300,"14:01:57",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,1300,497200,"14:01:45",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,200,495900,"14:00:11",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,100,495700,"13:58:26",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,400,495600,"13:56:48",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,100,495200,"13:56:40",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,100,495100,"13:55:10",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,400,495000,"13:44:31",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,100,494600,"13:42:52",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12400,2200,494500,"13:39:09",12300,"sd",100,0.8,"U","LeTable"
"hnx:81",12500,300,492300,"13:38:36",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,100,492000,"13:37:34",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12400,11900,491900,"13:20:40",12300,"sd",100,0.8,"U","LeTable"
"hnx:81",12500,100,480000,"13:17:59",12300,"unknown",200,1.6,"U","LeTable"
"hnx:81",12500,1100,479900,"13:12:51",12300,"unknown",200,1.6,"U","LeTable"
"hnx:81",12500,500,478800,"13:10:26",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,100,478300,"13:10:25",12300,"bu",200,1.6,"U","LeTable"
"hnx:81",12500,2000,478200,"13:06:40",12300,"unknown",200,1.6,"U","LeTable"
"hnx:81",12500,1000,476200,"13:06:19",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,5000,475200,"13:00:47",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,5000,470200,"13:00:11",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,2100,465200,"13:00:05",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,7100,463100,"13:00:02",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,5000,456000,"11:28:50",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,5000,451000,"11:18:33",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12500,10000,446000,"11:18:00",12300,"sd",200,1.6,"U","LeTable"
"hnx:81",12600,700,436000,"10:56:11",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,5000,435300,"10:55:01",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,200,430300,"10:51:49",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,500,430100,"10:46:32",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,5000,429600,"10:46:11",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,100,424600,"10:40:04",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,1000,424500,"10:32:41",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,1000,423500,"10:31:52",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,2000,422500,"10:31:36",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,2500,420500,"10:30:55",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,1000,418000,"10:30:29",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,400,417000,"10:27:50",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,10700,416600,"10:27:42",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,35000,405900,"10:22:06",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12700,600,370900,"10:21:27",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,5000,370300,"10:21:23",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,1000,365300,"10:21:17",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,1000,364300,"10:21:10",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,10000,363300,"10:20:56",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,10000,353300,"10:19:23",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,200,343300,"10:17:38",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,100,343100,"10:16:56",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12800,1000,343000,"10:15:28",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12700,400,342000,"10:14:02",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,500,341600,"10:13:44",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,4000,341100,"10:10:28",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12800,82200,337100,"10:05:38",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,2600,254900,"09:56:54",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,700,252300,"09:56:52",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,15000,251600,"09:56:43",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,2200,236600,"09:56:39",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,2900,234400,"09:56:33",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,200,231500,"09:56:32",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,800,231300,"09:56:04",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,1000,230500,"09:55:25",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,100,229500,"09:55:01",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,700,229400,"09:54:46",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,500,228700,"09:53:58",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,200,228200,"09:53:55",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,3000,228000,"09:53:39",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12800,100,225000,"09:53:22",12300,"bu",500,4.1,"U","LeTable"
"hnx:81",12700,400,224900,"09:51:13",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,1200,224500,"09:51:04",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,6000,223300,"09:50:39",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,700,217300,"09:50:38",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,2000,216600,"09:50:20",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,15000,214600,"09:50:16",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,100,199600,"09:50:11",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,12000,199500,"09:49:54",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,2100,187500,"09:49:13",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,2400,185400,"09:48:58",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,1500,183000,"09:48:53",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,700,181500,"09:48:42",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,1000,180800,"09:48:14",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,13500,179800,"09:47:27",12300,"sd",400,3.3,"U","LeTable"
"hnx:81",12700,400,166300,"09:47:16",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,15000,165900,"09:47:03",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,300,150900,"09:47:00",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,12000,150600,"09:46:44",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12700,5000,138600,"09:46:22",12300,"bu",400,3.3,"U","LeTable"
"hnx:81",12600,3000,133600,"09:46:19",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,2000,130600,"09:46:04",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,2000,128600,"09:45:09",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,7100,126600,"09:44:28",12300,"sd",300,2.4,"U","LeTable"
"hnx:81",12600,8000,119500,"09:44:25",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,15000,111500,"09:44:21",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,1000,96500,"09:44:19",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,5000,95500,"09:43:59",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,500,90500,"09:43:35",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,3000,90000,"09:43:10",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,200,87000,"09:41:55",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,500,86800,"09:41:42",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,200,86300,"09:41:35",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,1000,86100,"09:41:30",12300,"bu",300,2.4,"U","LeTable"
"hnx:81",12600,2000,85100,"09:41:27",12300,"bu",300,2.4,"U","LeTable"
