"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:55",39900,500,148300,"14:45:01",40050,"sd",-150,-0.4,"D","LeTable"
"hose:55",40000,300,147800,"14:28:37",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,1900,147500,"14:28:37",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,9000,145600,"14:28:37",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,1100,136600,"14:28:37",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,100,135500,"14:13:14",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,1800,135400,"14:10:09",40050,"sd",-50,-0.1,"D","LeTable"
"hose:55",40000,2100,133600,"14:06:45",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,1100,131500,"14:06:45",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,900,130400,"14:04:21",40050,"sd",-50,-0.1,"D","LeTable"
"hose:55",40000,2100,129500,"13:56:14",40050,"sd",-50,-0.1,"D","LeTable"
"hose:55",40000,3000,127400,"13:49:08",40050,"sd",-50,-0.1,"D","LeTable"
"hose:55",40000,800,124400,"13:49:08",40050,"sd",-50,-0.1,"D","LeTable"
"hose:55",40000,2000,123600,"13:48:24",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,200,121600,"13:48:24",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,2800,121400,"13:44:26",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,200,118600,"13:44:26",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,2800,118400,"13:41:19",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,200,115600,"13:41:19",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,3200,115400,"13:40:09",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,1800,112200,"13:40:09",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,2200,110400,"13:38:02",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,5800,108200,"13:38:02",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,200,102400,"13:32:32",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,7000,102200,"13:29:37",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,600,95200,"13:29:37",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,400,94600,"13:29:37",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,4600,94200,"13:18:08",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,400,89600,"13:18:08",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,3600,89200,"13:17:29",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,400,85600,"13:17:29",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,4600,85200,"13:16:39",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,400,80600,"13:16:39",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,4600,80200,"13:15:49",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,400,75600,"13:15:49",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",39900,200,75200,"13:15:02",40050,"sd",-150,-0.4,"D","LeTable"
"hose:55",40000,26600,75000,"13:14:20",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,400,48400,"13:14:20",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,4600,48000,"13:10:58",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,15700,43400,"13:10:58",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,10000,27700,"13:10:58",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",40000,4700,17700,"13:10:58",40050,"bu",-50,-0.1,"D","LeTable"
"hose:55",39900,5000,13000,"11:23:27",40050,"sd",-150,-0.4,"D","LeTable"
"hose:55",40000,300,8000,"11:16:18",40050,"sd",-50,-0.1,"D","LeTable"
"hose:55",40000,5000,7700,"11:14:07",40050,"sd",-50,-0.1,"D","LeTable"
"hose:55",40050,1000,2700,"11:12:56",40050,"sd",0,0,"R","LeTable"
"hose:55",40050,100,1700,"11:12:56",40050,"sd",0,0,"R","LeTable"
"hose:55",40050,100,1600,"10:25:02",40050,"sd",0,0,"R","LeTable"
"hose:55",40050,400,1500,"10:25:02",40050,"sd",0,0,"R","LeTable"
"hose:55",40100,100,1100,"10:02:50",40050,"bu",50,0.1,"U","LeTable"
"hose:55",40050,600,1000,"09:47:38",40050,"bu",0,0,"R","LeTable"
"hose:55",40050,400,400,"09:34:23",40050,"sd",0,0,"R","LeTable"
