"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2944",35000,200,3200,"14:14:49",34850,"sd",150,0.4,"U","LeTable"
"hose:2944",35000,100,3000,"13:57:33",34850,"bu",150,0.4,"U","LeTable"
"hose:2944",35000,100,2900,"13:57:33",34850,"bu",150,0.4,"U","LeTable"
"hose:2944",34950,100,2800,"13:55:40",34850,"bu",100,0.3,"U","LeTable"
"hose:2944",35000,400,2700,"13:41:16",34850,"bu",150,0.4,"U","LeTable"
"hose:2944",35000,100,2300,"13:41:16",34850,"bu",150,0.4,"U","LeTable"
"hose:2944",35000,800,2200,"13:13:11",34850,"sd",150,0.4,"U","LeTable"
"hose:2944",35000,100,1400,"13:08:12",34850,"sd",150,0.4,"U","LeTable"
"hose:2944",35000,100,1300,"11:17:50",34850,"bu",150,0.4,"U","LeTable"
"hose:2944",34850,1100,1200,"10:40:10",34850,"bu",0,0,"R","LeTable"
"hose:2944",34850,100,100,"09:15:00",34850,"bu",0,0,"R","LeTable"
