"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77919",59300,300,1366500,"14:59:50",58000,"sd",1300,2.2,"U","LeTable"
"upcom:77919",59400,500,1366200,"14:59:37",58000,"bu",1400,2.4,"U","LeTable"
"upcom:77919",59300,100,1365700,"14:59:32",58000,"bu",1300,2.2,"U","LeTable"
"upcom:77919",59200,200,1365600,"14:59:24",58000,"sd",1200,2.1,"U","LeTable"
"upcom:77919",59300,200,1365400,"14:59:11",58000,"bu",1300,2.2,"U","LeTable"
"upcom:77919",59300,1000,1365200,"14:59:05",58000,"sd",1300,2.2,"U","LeTable"
"upcom:77919",59300,400,1364200,"14:58:45",58000,"sd",1300,2.2,"U","LeTable"
"upcom:77919",59300,1000,1363800,"14:58:06",58000,"sd",1300,2.2,"U","LeTable"
"upcom:77919",59300,100,1362800,"14:57:41",58000,"sd",1300,2.2,"U","LeTable"
"upcom:77919",59300,2200,1362700,"14:57:38",58000,"sd",1300,2.2,"U","LeTable"
"upcom:77919",59300,100,1360500,"14:57:18",58000,"sd",1300,2.2,"U","LeTable"
"upcom:77919",59400,5000,1360400,"14:56:44",58000,"bu",1400,2.4,"U","LeTable"
"upcom:77919",59300,5000,1355400,"14:56:35",58000,"bu",1300,2.2,"U","LeTable"
"upcom:77919",59200,900,1350400,"14:56:25",58000,"sd",1200,2.1,"U","LeTable"
"upcom:77919",59200,700,1349500,"14:55:56",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59200,200,1348800,"14:55:43",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59200,13000,1348600,"14:55:30",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59200,500,1335600,"14:55:15",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59200,100,1335100,"14:54:58",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59200,1000,1335000,"14:54:46",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59200,3000,1334000,"14:54:18",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59200,2000,1331000,"14:54:12",58000,"bu",1200,2.1,"U","LeTable"
"upcom:77919",59100,5500,1329000,"14:52:55",58000,"sd",1100,1.9,"U","LeTable"
"upcom:77919",59100,300,1323500,"14:52:51",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,1700,1323200,"14:52:47",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,300,1321500,"14:52:37",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,400,1321200,"14:52:30",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,2000,1320800,"14:52:06",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,400,1318800,"14:51:59",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,500,1318400,"14:51:53",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,200,1317900,"14:51:21",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,100,1317700,"14:51:05",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,4400,1317600,"14:51:02",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,800,1313200,"14:50:56",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,3000,1312400,"14:50:54",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,1000,1309400,"14:50:30",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,500,1308400,"14:50:22",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,1000,1307900,"14:50:10",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,7500,1306900,"14:49:20",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59000,500,1299400,"14:49:09",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,1000,1298900,"14:49:00",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,1000,1297900,"14:48:48",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,1000,1296900,"14:48:43",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,500,1295900,"14:47:53",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,10000,1295400,"14:47:36",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,3000,1285400,"14:47:29",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,500,1282400,"14:47:27",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,5200,1281900,"14:47:12",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,4000,1276700,"14:47:07",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,1000,1272700,"14:47:03",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,1000,1271700,"14:46:51",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,5000,1270700,"14:46:47",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,4200,1265700,"14:46:27",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,300,1261500,"14:45:42",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,100,1261200,"14:44:23",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,500,1261100,"14:44:16",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,1000,1260600,"14:44:02",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,500,1259600,"14:43:54",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,400,1259100,"14:42:55",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,3400,1258700,"14:41:53",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,800,1255300,"14:40:50",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,7000,1254500,"14:39:57",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,100,1247500,"14:39:47",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,1500,1247400,"14:39:04",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",59000,2000,1245900,"14:38:40",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",58900,1500,1243900,"14:38:18",58000,"sd",900,1.6,"U","LeTable"
"upcom:77919",58900,1000,1242400,"14:38:15",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,300,1241400,"14:38:01",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1241100,"14:37:21",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,1200,1241000,"14:35:13",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,1000,1239800,"14:35:01",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1238800,"14:34:30",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,1000,1238700,"14:33:55",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58800,2000,1237700,"14:33:47",58000,"sd",800,1.4,"U","LeTable"
"upcom:77919",58900,400,1235700,"14:32:50",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,4300,1235300,"14:32:41",58000,"sd",900,1.6,"U","LeTable"
"upcom:77919",58900,8000,1231000,"14:32:38",58000,"sd",900,1.6,"U","LeTable"
"upcom:77919",58900,1000,1223000,"14:30:17",58000,"sd",900,1.6,"U","LeTable"
"upcom:77919",58900,1000,1222000,"14:30:06",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,1000,1221000,"14:29:32",58000,"unknown",900,1.6,"U","LeTable"
"upcom:77919",58900,1000,1220000,"14:29:13",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,2000,1219000,"14:29:02",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1217000,"14:28:57",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1216900,"14:28:51",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,1400,1216800,"14:28:30",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1215400,"14:28:11",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1215300,"14:25:47",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1215200,"14:24:54",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,200,1215100,"14:24:48",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,500,1214900,"14:24:36",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,400,1214400,"14:24:12",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",59000,300,1214000,"14:24:03",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",58900,3000,1213700,"14:23:58",58000,"sd",900,1.6,"U","LeTable"
"upcom:77919",59000,100,1210700,"14:23:54",58000,"bu",1000,1.7,"U","LeTable"
"upcom:77919",58900,100,1210600,"14:22:29",58000,"unknown",900,1.6,"U","LeTable"
"upcom:77919",58900,500,1210500,"14:21:55",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1210000,"14:21:50",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,5000,1209900,"14:21:29",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1204900,"14:21:01",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1204800,"14:20:54",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,500,1204700,"14:20:51",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58900,100,1204200,"14:20:23",58000,"bu",900,1.6,"U","LeTable"
"upcom:77919",58800,100,1204100,"14:20:22",58000,"sd",800,1.4,"U","LeTable"
"upcom:77919",58800,5000,1204000,"14:20:07",58000,"sd",800,1.4,"U","LeTable"
"upcom:77919",58800,300,1199000,"14:20:06",58000,"sd",800,1.4,"U","LeTable"
"upcom:77919",58800,1500,1198700,"14:19:57",58000,"sd",800,1.4,"U","LeTable"
"upcom:77919",58800,1000,1197200,"14:19:50",58000,"sd",800,1.4,"U","LeTable"
"upcom:77919",58900,200,1196200,"14:19:07",58000,"sd",900,1.6,"U","LeTable"
"upcom:77919",58800,5000,1196000,"14:18:56",58000,"sd",800,1.4,"U","LeTable"
"upcom:77919",58900,4000,1191000,"14:18:34",58000,"sd",900,1.6,"U","LeTable"
"upcom:77919",59000,8300,1187000,"14:17:51",58000,"sd",1000,1.7,"U","LeTable"
"upcom:77919",59000,100,1178700,"14:16:55",58000,"sd",1000,1.7,"U","LeTable"
"upcom:77919",59100,1500,1178600,"14:16:44",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,1300,1177100,"14:16:08",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,1000,1175800,"14:15:59",58000,"bu",1100,1.9,"U","LeTable"
"upcom:77919",59100,2500,1174800,"14:14:23",58000,"sd",1100,1.9,"U","LeTable"
"upcom:77919",59100,5000,1172300,"14:14:09",58000,"sd",1100,1.9,"U","LeTable"
