"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1291",4750,200,211600,"14:45:00",4760,"bu",-10,-0.2,"D","LeTable"
"hose:1291",4720,600,211400,"14:29:18",4760,"sd",-40,-0.8,"D","LeTable"
"hose:1291",4720,300,210800,"14:28:37",4760,"sd",-40,-0.8,"D","LeTable"
"hose:1291",4720,100,210500,"14:28:18",4760,"sd",-40,-0.8,"D","LeTable"
"hose:1291",4740,100,210400,"14:27:51",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4750,1000,210300,"14:25:41",4760,"bu",-10,-0.2,"D","LeTable"
"hose:1291",4740,4600,209300,"14:24:28",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4740,400,204700,"14:23:43",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4740,2600,204300,"14:23:43",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4740,100,201700,"14:22:54",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4740,5000,201600,"14:22:16",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4740,100,196600,"14:21:49",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4740,4900,196500,"14:21:34",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4740,100,191600,"14:21:34",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4710,5300,191500,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,500,186200,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,500,185700,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,100,185200,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,500,185100,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,1200,184600,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,100,183400,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,1000,183300,"14:20:41",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,2000,182300,"14:20:32",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4710,1300,180300,"14:20:32",4760,"sd",-50,-1.1,"D","LeTable"
"hose:1291",4720,9200,179000,"14:20:32",4760,"sd",-40,-0.8,"D","LeTable"
"hose:1291",4720,5000,169800,"14:20:00",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,5800,164800,"14:20:00",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,500,159000,"14:14:41",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,3700,158500,"14:09:15",4760,"sd",-40,-0.8,"D","LeTable"
"hose:1291",4720,10000,154800,"14:07:00",4760,"sd",-40,-0.8,"D","LeTable"
"hose:1291",4720,5000,144800,"14:05:37",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,1000,139800,"14:05:37",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,600,138800,"14:04:32",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,1000,138200,"14:01:25",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,6400,137200,"14:01:23",4760,"sd",-40,-0.8,"D","LeTable"
"hose:1291",4750,2100,130800,"13:59:17",4760,"bu",-10,-0.2,"D","LeTable"
"hose:1291",4740,100,128700,"13:59:17",4760,"bu",-20,-0.4,"D","LeTable"
"hose:1291",4720,2000,128600,"13:59:09",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,400,126600,"13:58:20",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,100,126200,"13:57:07",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,200,126100,"13:55:05",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,100,125900,"13:53:42",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,5000,125800,"13:53:33",4760,"bu",-40,-0.8,"D","LeTable"
"hose:1291",4720,2000,120800,"13:52:12",4760,"bu",-40,-0.8,"D","LeTable"
