"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:73821",15500,3400,86300,"14:57:35",15600,"sd",-100,-0.6,"D","LeTable"
"upcom:73821",15600,1000,82900,"14:48:58",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,200,81900,"14:46:26",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,400,81700,"14:44:49",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,1600,81300,"14:41:22",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,1400,79700,"14:33:28",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,4700,78300,"14:33:20",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,500,73600,"14:26:17",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,200,73100,"14:25:51",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,1000,72900,"14:25:25",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,2000,71900,"14:23:18",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,2000,69900,"14:23:13",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,200,67900,"14:22:57",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,10100,67700,"14:19:01",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,14000,57600,"14:18:35",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,3000,43600,"14:18:03",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,500,40600,"14:13:35",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,100,40100,"14:08:45",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15700,1000,40000,"14:07:46",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15700,700,39000,"13:59:33",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15600,300,38300,"13:53:15",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,100,38000,"13:33:37",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,500,37900,"13:26:35",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,1000,37400,"13:26:17",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,200,36400,"13:24:57",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,300,36200,"13:05:33",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,3000,35900,"13:00:05",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,1100,32900,"13:00:03",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15700,100,31800,"10:49:00",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15600,4000,31700,"10:48:43",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,1000,27700,"10:44:17",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15700,600,26700,"10:38:06",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15600,5000,26100,"10:26:40",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,5000,21100,"10:20:42",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,100,16100,"10:13:48",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,200,16000,"09:38:56",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15700,400,15800,"09:36:48",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15700,500,15400,"09:36:18",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15800,200,14900,"09:33:29",15600,"bu",200,1.3,"U","LeTable"
"upcom:73821",15700,200,14700,"09:33:25",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15700,200,14500,"09:33:22",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15700,200,14300,"09:33:18",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15700,100,14100,"09:31:51",15600,"bu",100,0.6,"U","LeTable"
"upcom:73821",15600,4200,14000,"09:28:58",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,800,9800,"09:27:52",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,5200,9000,"09:23:31",15600,"sd",0,0,"R","LeTable"
"upcom:73821",15600,100,3800,"09:18:48",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,3600,3700,"09:16:04",15600,"bu",0,0,"R","LeTable"
"upcom:73821",15600,100,100,"09:15:38",15600,"bu",0,0,"R","LeTable"
