"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:17996",14900,34400,1503800,"14:45:02",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,900,1469400,"14:29:36",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,5000,1468500,"14:29:34",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,500,1463500,"14:28:59",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,1000,1463000,"14:28:58",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,500,1462000,"14:28:36",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,2500,1461500,"14:28:30",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,1000,1459000,"14:27:34",14900,"sd",0,0,"R","LeTable"
"hnx:17996",15000,100,1458000,"14:26:52",14900,"bu",100,0.7,"U","LeTable"
"hnx:17996",14900,200,1457900,"14:26:49",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,100,1457700,"14:26:37",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,1000,1457600,"14:26:27",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,400,1456600,"14:26:22",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,200,1456200,"14:26:14",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,1100,1456000,"14:26:13",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,100,1454900,"14:25:22",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,900,1454800,"14:24:55",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,2200,1453900,"14:24:32",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,2000,1451700,"14:24:04",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,1000,1449700,"14:23:25",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,800,1448700,"14:22:46",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,100,1447900,"14:22:30",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14800,300,1447800,"14:22:25",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,1900,1447500,"14:21:43",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,500,1445600,"14:21:34",14900,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",14800,10000,1445100,"14:21:17",14900,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",14800,1000,1435100,"14:21:05",14900,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",14700,200,1434100,"14:20:59",14900,"sd",-200,-1.3,"D","LeTable"
"hnx:17996",14800,10000,1433900,"14:20:49",14900,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",14700,800,1423900,"14:20:36",14900,"sd",-200,-1.3,"D","LeTable"
"hnx:17996",14800,200,1423100,"14:20:26",14900,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",14800,500,1422900,"14:19:55",14900,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",14800,7000,1422400,"14:19:29",14900,"bu",-100,-0.7,"D","LeTable"
"hnx:17996",14800,4100,1415400,"14:19:22",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,5000,1411300,"14:19:16",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,35000,1406300,"14:19:14",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,5000,1371300,"14:19:12",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,20000,1366300,"14:19:04",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,1000,1346300,"14:18:53",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,15000,1345300,"14:18:16",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,100,1330300,"14:18:03",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,10000,1330200,"14:17:59",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14800,1000,1320200,"14:17:31",14900,"sd",-100,-0.7,"D","LeTable"
"hnx:17996",14900,500,1319200,"14:17:11",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,2000,1318700,"14:16:28",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,3500,1316700,"14:16:14",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,100,1313200,"14:15:46",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,300,1313100,"14:15:26",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,100,1312800,"14:15:24",14900,"bu",0,0,"R","LeTable"
"hnx:17996",14900,33800,1312700,"14:14:43",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,5000,1278900,"14:14:33",14900,"sd",0,0,"R","LeTable"
"hnx:17996",14900,200,1273900,"14:14:08",14900,"sd",0,0,"R","LeTable"
"hnx:17996",15000,9700,1273700,"14:12:59",14900,"sd",100,0.7,"U","LeTable"
"hnx:17996",15000,500,1264000,"14:12:54",14900,"sd",100,0.7,"U","LeTable"
"hnx:17996",15000,2500,1263500,"14:12:52",14900,"sd",100,0.7,"U","LeTable"
