"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:974",94700,280800,3302500,"14:45:01",96600,"unknown",-1900,-2,"D","LeTable"
"hose:974",94600,900,3021700,"14:29:58",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,1000,3020800,"14:29:58",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,400,3019800,"14:29:58",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,300,3019400,"14:29:58",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3019100,"14:29:58",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,500,3019000,"14:29:58",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,2000,3018500,"14:29:58",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94700,100,3016500,"14:29:58",96600,"sd",-1900,-2,"D","LeTable"
"hose:974",94700,100,3016400,"14:29:58",96600,"sd",-1900,-2,"D","LeTable"
"hose:974",94800,100,3016300,"14:29:57",96600,"bu",-1800,-1.9,"D","LeTable"
"hose:974",94700,200,3016200,"14:29:55",96600,"bu",-1900,-2,"D","LeTable"
"hose:974",94600,500,3016000,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,400,3015500,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,300,3015100,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3014800,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3014700,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3014600,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,500,3014500,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3014000,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,1000,3013900,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3012900,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,900,3012800,"14:29:55",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,4100,3011900,"14:29:54",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3007800,"14:29:54",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3007700,"14:29:54",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3007600,"14:29:54",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,500,3007500,"14:29:54",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,500,3007000,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3006500,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,200,3006400,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,200,3006200,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,1000,3006000,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,1000,3005000,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,100,3004000,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,200,3003900,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
"hose:974",94600,1000,3003700,"14:29:53",96600,"sd",-2000,-2.1,"D","LeTable"
