"symbol","time","price","change","vol","total","side"
"PVI","14:26:13",45.8,0.7,100,29000,
"PVI","14:26:00",45.8,0.7,100,28900,
"PVI","14:24:56",45.8,0.7,2900,28800,
"PVI","13:57:27",45.8,0.7,200,25900,
"PVI","13:53:13",45.8,0.7,100,25700,
"PVI","13:45:40",45.9,0.8,100,25600,
"PVI","13:45:38",45.9,0.8,300,25500,
"PVI","13:45:22",45.8,0.7,300,25200,
"PVI","13:43:44",45.8,0.7,200,24900,
"PVI","13:40:38",46,0.9,3000,24700,
"PVI","13:38:18",45.8,0.7,100,21700,
"PVI","13:34:55",45.7,0.6,5300,21600,
"PVI","13:34:24",45.5,0.4,1000,16300,
"PVI","13:31:58",45.4,0.3,100,15300,
"PVI","13:30:23",45.4,0.3,100,15200,
"PVI","13:30:14",45.4,0.3,400,15100,
"PVI","13:29:56",45.4,0.3,100,14700,
"PVI","13:25:31",45.4,0.3,100,14600,
"PVI","13:19:49",45.4,0.3,100,14500,
"PVI","13:17:26",45.4,0.3,100,14400,
"PVI","13:15:18",45.4,0.3,200,14300,
"PVI","13:13:38",45.4,0.3,200,14100,
"PVI","13:06:38",45.4,0.3,200,13900,
"PVI","13:06:24",45.4,0.3,400,13700,
"PVI","13:05:37",45.4,0.3,300,13300,
"PVI","13:04:34",45.4,0.3,100,13000,
"PVI","13:03:56",45.4,0.3,6600,12900,
"PVI","11:25:55",45,-0.1,100,6300,
"PVI","11:23:31",45,-0.1,100,6200,
"PVI","10:50:08",45,-0.1,2000,6100,
"PVI","10:41:27",45,-0.1,2000,4100,
"PVI","10:04:03",45,-0.1,500,2100,
"PVI","10:02:21",45,-0.1,100,1600,
"PVI","10:00:32",45,-0.1,400,1500,
"PVI","09:57:59",45,-0.1,100,1100,
"PVI","09:36:51",45,-0.1,1000,1000,
