"symbol","time","price","change","vol","total","side"
"DRH","14:45:00",4.97,-0.13,125800,2088300,
"DRH","14:29:36",4.98,-0.12,76900,1962500,"B"
"DRH","14:29:36",4.99,-0.11,23100,1885600,"B"
"DRH","14:29:33",5,-0.1,200,1862500,"S"
"DRH","14:29:19",4.99,-0.11,2000,1862300,"B"
"DRH","14:29:18",5,-0.1,900,1860300,"S"
"DRH","14:28:59",5,-0.1,1000,1859400,"S"
"DRH","14:28:11",5,-0.1,100,1858400,"S"
"DRH","14:28:01",5,-0.1,100,1858300,"S"
"DRH","14:27:44",5,-0.1,100,1858200,"S"
"DRH","14:27:40",5,-0.1,200,1858100,"S"
"DRH","14:27:11",5,-0.1,100,1857900,"S"
"DRH","14:27:04",4.99,-0.11,500,1857800,"B"
"DRH","14:26:47",5,-0.1,2000,1857300,"S"
"DRH","14:26:40",5,-0.1,200,1855300,"S"
"DRH","14:26:31",5,-0.1,6500,1855100,"B"
"DRH","14:26:26",5,-0.1,9900,1848600,"S"
"DRH","14:26:21",5,-0.1,5000,1838700,"S"
"DRH","14:26:16",5,-0.1,1700,1833700,"S"
"DRH","14:26:04",5,-0.1,100,1832000,"S"
"DRH","14:26:00",5,-0.1,3800,1831900,"S"
"DRH","14:25:45",5,-0.1,100,1828100,"S"
"DRH","14:25:43",5,-0.1,24300,1828000,"S"
"DRH","14:25:25",5,-0.1,100,1803700,"S"
"DRH","14:25:12",5,-0.1,5000,1803600,"S"
"DRH","14:25:08",4.99,-0.11,38100,1798600,"B"
"DRH","14:24:50",5,-0.1,900,1760500,"B"
"DRH","14:24:43",5,-0.1,2600,1759600,"B"
"DRH","14:24:34",5.01,-0.09,100,1757000,"S"
"DRH","14:24:17",5.01,-0.09,5000,1756900,"S"
"DRH","14:24:05",5,-0.1,3000,1751900,"S"
"DRH","14:24:04",5,-0.1,300,1748900,"S"
"DRH","14:24:03",5,-0.1,4000,1748600,"S"
"DRH","14:24:01",5,-0.1,100,1744600,"S"
"DRH","14:23:50",5,-0.1,3000,1744500,"S"
"DRH","14:23:46",5,-0.1,100,1741500,"S"
"DRH","14:23:37",4.99,-0.11,7000,1741400,"B"
"DRH","14:23:27",4.99,-0.11,9700,1734400,"B"
"DRH","14:22:48",4.99,-0.11,10400,1724700,"S"
"DRH","14:22:46",4.99,-0.11,5000,1714300,"S"
"DRH","14:22:44",4.99,-0.11,300,1709300,"S"
"DRH","14:22:39",4.99,-0.11,200,1709000,"S"
"DRH","14:22:34",4.99,-0.11,5000,1708800,"S"
"DRH","14:22:30",4.99,-0.11,1000,1703800,"S"
"DRH","14:22:23",4.99,-0.11,500,1702800,"S"
"DRH","14:22:05",4.99,-0.11,200,1702300,"S"
"DRH","14:21:51",4.99,-0.11,7500,1702100,"S"
"DRH","14:21:30",4.99,-0.11,200,1694600,"S"
"DRH","14:21:28",4.99,-0.11,3700,1694400,"B"
"DRH","14:21:16",4.99,-0.11,100,1690700,"B"
"DRH","14:21:07",4.99,-0.11,500,1690600,"B"
"DRH","14:21:06",4.99,-0.11,2500,1690100,"B"
"DRH","14:21:02",4.99,-0.11,1000,1687600,"B"
"DRH","14:20:55",4.99,-0.11,5000,1686600,"B"
"DRH","14:20:52",4.99,-0.11,500,1681600,"S"
"DRH","14:20:35",4.99,-0.11,500,1681100,"S"
"DRH","14:20:31",4.98,-0.12,3500,1680600,"B"
"DRH","14:20:28",4.99,-0.11,2100,1677100,"B"
"DRH","14:20:11",4.99,-0.11,1000,1675000,"S"
"DRH","14:19:58",4.99,-0.11,1000,1674000,"S"
"DRH","14:19:46",4.99,-0.11,300,1673000,"B"
