"symbol","time","price","change","vol","total","side"
"CST","14:54:31",18,0.1,200,33800,
"CST","14:47:47",17.9,0,300,33600,
"CST","14:47:19",17.9,0,2700,33300,
"CST","14:30:04",17.9,0,600,30600,
"CST","14:29:13",17.9,0,2400,30000,
"CST","14:28:58",17.8,-0.1,200,27600,
"CST","14:08:20",17.9,0,600,27400,
"CST","14:06:32",17.9,0,2700,26800,
"CST","13:54:22",17.9,0,200,24100,
"CST","13:54:20",17.9,0,900,23900,
"CST","13:53:59",17.9,0,500,23000,
"CST","13:53:22",17.9,0,2000,22500,
"CST","13:46:45",17.9,0,200,20500,
"CST","13:21:55",17.8,-0.1,1000,20300,
"CST","13:17:16",17.9,0,3000,19300,
"CST","13:13:02",17.9,0,1000,16300,
"CST","13:11:46",17.9,0,300,15300,
"CST","13:01:23",17.9,0,400,15000,
"CST","13:00:09",17.9,0,300,14600,
"CST","11:29:27",18,0.1,2000,14300,
"CST","11:11:21",17.9,0,100,12300,
"CST","11:06:22",17.9,0,200,12200,
"CST","10:07:16",18,0.1,400,12000,
"CST","09:48:23",18,0.1,100,11600,
"CST","09:45:46",17.8,-0.1,3500,11500,
"CST","09:17:44",17.8,-0.1,100,8000,
"CST","09:15:58",17.9,0,4900,7900,
"CST","09:05:52",17.9,0,3000,3000,
