"symbol","time","price","change","vol","total","side"
"MBB","14:45:02",20.9,0.05,1393900,24684700,
"MBB","14:29:57",20.95,0.1,2000,23290800,"B"
"MBB","14:29:56",21,0.15,2000,23288800,"S"
"MBB","14:29:55",20.95,0.1,9100,23286800,"B"
"MBB","14:29:44",20.95,0.1,9100,23277700,"B"
"MBB","14:29:43",20.95,0.1,409100,23268600,"B"
"MBB","14:29:26",21,0.15,1000,22859500,"S"
"MBB","14:29:23",21,0.15,300,22858500,"S"
"MBB","14:29:19",21,0.15,2500,22858200,"S"
"MBB","14:29:14",21,0.15,300,22855700,"S"
"MBB","14:29:05",21,0.15,200,22855400,"S"
"MBB","14:29:02",21,0.15,10000,22855200,"S"
"MBB","14:28:56",20.95,0.1,3000,22845200,"B"
"MBB","14:28:52",21,0.15,104500,22842200,"S"
"MBB","14:28:49",21,0.15,600,22737700,"S"
"MBB","14:28:49",21,0.15,6800,22737100,"S"
"MBB","14:28:45",21,0.15,500,22730300,"S"
"MBB","14:28:43",21,0.15,800,22729800,"S"
"MBB","14:28:40",21,0.15,25000,22729000,"S"
"MBB","14:28:36",20.95,0.1,200,22704000,"B"
"MBB","14:28:34",21,0.15,20000,22703800,"S"
"MBB","14:28:28",21,0.15,7000,22683800,"S"
"MBB","14:28:26",21,0.15,5000,22676800,"S"
"MBB","14:28:24",21,0.15,300,22671800,"S"
"MBB","14:28:09",21,0.15,100,22671500,"S"
"MBB","14:28:08",21,0.15,25000,22671400,"S"
"MBB","14:27:42",21,0.15,22600,22646400,"S"
"MBB","14:27:38",20.95,0.1,100,22623800,"B"
"MBB","14:27:38",21,0.15,25000,22623700,"S"
"MBB","14:27:23",20.95,0.1,200,22598700,"B"
"MBB","14:27:21",21,0.15,26000,22598500,"B"
"MBB","14:27:20",21,0.15,1700,22572500,"B"
"MBB","14:27:20",21,0.15,200,22570800,"B"
"MBB","14:27:19",21,0.15,7100,22570600,"S"
"MBB","14:27:16",20.95,0.1,200,22563500,"B"
"MBB","14:27:03",21,0.15,3500,22563300,"S"
"MBB","14:27:01",21,0.15,20000,22559800,"S"
"MBB","14:26:53",21,0.15,5500,22539800,"S"
"MBB","14:26:52",21,0.15,500,22534300,"S"
"MBB","14:26:51",21,0.15,1000,22533800,"S"
"MBB","14:26:49",20.95,0.1,200,22532800,"B"
"MBB","14:26:44",21,0.15,900,22532600,"S"
"MBB","14:26:44",20.95,0.1,200,22531700,"B"
"MBB","14:26:42",21,0.15,300,22531500,"S"
"MBB","14:26:40",21,0.15,20000,22531200,"S"
"MBB","14:26:38",21,0.15,27300,22511200,"B"
"MBB","14:26:36",21,0.15,12100,22483900,"S"
"MBB","14:26:35",21,0.15,100,22471800,"S"
"MBB","14:26:35",20.95,0.1,200,22471700,"B"
"MBB","14:26:32",21,0.15,5000,22471500,"S"
"MBB","14:26:27",21,0.15,800,22466500,"S"
"MBB","14:26:27",20.95,0.1,200,22465700,"B"
"MBB","14:26:22",21,0.15,300,22465500,"S"
"MBB","14:26:21",21,0.15,2500,22465200,"S"
"MBB","14:26:20",21,0.15,5500,22462700,"S"
"MBB","14:26:18",21,0.15,700,22457200,"S"
"MBB","14:26:17",21,0.15,30000,22456500,"S"
"MBB","14:26:16",21,0.15,100,22426500,"S"
"MBB","14:26:15",20.95,0.1,200,22426400,"B"
"MBB","14:26:14",21,0.15,60000,22426200,"B"
"MBB","14:26:14",21,0.15,200,22366200,"B"
"MBB","14:26:13",21,0.15,300,22366000,"B"
"MBB","14:26:11",21,0.15,500,22365700,"B"
"MBB","14:26:06",21,0.15,200,22365200,"B"
"MBB","14:26:04",21,0.15,63800,22365000,"S"
"MBB","14:26:02",21,0.15,10300,22301200,"S"
"MBB","14:26:00",21,0.15,4000,22290900,"S"
"MBB","14:25:59",21,0.15,1000,22286900,"S"
"MBB","14:25:58",21,0.15,30000,22285900,"S"
"MBB","14:25:57",21,0.15,1200,22255900,"S"
"MBB","14:25:54",21,0.15,2000,22254700,"S"
"MBB","14:25:53",20.95,0.1,100,22252700,"B"
"MBB","14:25:51",21,0.15,5500,22252600,"S"
"MBB","14:25:50",21,0.15,2000,22247100,"S"
"MBB","14:25:49",21,0.15,25000,22245100,"S"
"MBB","14:25:47",21,0.15,1000,22220100,"S"
"MBB","14:25:46",21,0.15,200,22219100,"S"
"MBB","14:25:44",21,0.15,500,22218900,"S"
"MBB","14:25:40",20.95,0.1,1000,22218400,"B"
"MBB","14:25:36",21,0.15,5000,22217400,"S"
"MBB","14:25:36",20.95,0.1,600,22212400,"B"
"MBB","14:25:36",21,0.15,20000,22211800,"S"
"MBB","14:25:35",21,0.15,10000,22191800,"S"
"MBB","14:25:32",21,0.15,1000,22181800,"S"
"MBB","14:25:31",21,0.15,2000,22180800,"S"
"MBB","14:25:30",21,0.15,15200,22178800,"S"
"MBB","14:25:28",21,0.15,1800,22163600,"S"
"MBB","14:25:26",21,0.15,5000,22161800,"S"
"MBB","14:25:23",21,0.15,25000,22156800,"S"
"MBB","14:25:22",21,0.15,13000,22131800,"S"
"MBB","14:25:17",21,0.15,30000,22118800,"S"
"MBB","14:25:14",21,0.15,10600,22088800,"S"
"MBB","14:25:12",21,0.15,13000,22078200,"S"
"MBB","14:25:02",21,0.15,50000,22065200,"S"
"MBB","14:24:53",21,0.15,20000,22015200,"S"
"MBB","14:24:50",21,0.15,20000,21995200,"S"
"MBB","14:24:46",21,0.15,600,21975200,"S"
"MBB","14:24:45",20.95,0.1,1000,21974600,"B"
"MBB","14:24:39",21,0.15,20000,21973600,"S"
"MBB","14:24:38",21,0.15,4000,21953600,"S"
"MBB","14:24:37",21,0.15,20000,21949600,"S"
"MBB","14:24:27",20.95,0.1,400,21929600,"B"
"MBB","14:24:26",21,0.15,500,21929200,"S"
"MBB","14:24:18",20.95,0.1,1400,21928700,"B"
"MBB","14:24:15",20.95,0.1,400,21927300,"B"
"MBB","14:24:14",20.95,0.1,1000,21926900,"B"
"MBB","14:24:09",20.95,0.1,1500,21925900,"B"
"MBB","14:24:08",20.95,0.1,100,21924400,"B"
"MBB","14:24:00",20.95,0.1,200,21924300,"B"
"MBB","14:23:49",20.95,0.1,100,21924100,"B"
"MBB","14:23:36",20.95,0.1,3000,21924000,"B"
"MBB","14:23:23",20.95,0.1,100,21921000,"B"
"MBB","14:23:21",20.95,0.1,1000,21920900,"B"
"MBB","14:23:05",20.95,0.1,2400,21919900,"B"
"MBB","14:23:04",20.95,0.1,3100,21917500,"S"
"MBB","14:23:00",20.95,0.1,9000,21914400,"S"
"MBB","14:22:55",20.95,0.1,5000,21905400,"S"
"MBB","14:22:47",20.95,0.1,37000,21900400,"S"
"MBB","14:22:43",20.95,0.1,3200,21863400,"S"
"MBB","14:22:41",20.95,0.1,100,21860200,"S"
"MBB","14:22:39",20.95,0.1,2000,21860100,"S"
"MBB","14:22:37",20.95,0.1,900,21858100,"S"
"MBB","14:22:36",20.95,0.1,2200,21857200,"S"
"MBB","14:22:34",20.95,0.1,13600,21855000,"S"
"MBB","14:22:30",20.95,0.1,100,21841400,"S"
"MBB","14:22:23",20.95,0.1,500,21841300,"S"
"MBB","14:22:15",20.95,0.1,15400,21840800,"S"
"MBB","14:22:12",20.9,0.05,1000,21825400,"B"
"MBB","14:22:11",20.9,0.05,1100,21824400,"B"
"MBB","14:22:10",20.9,0.05,1000,21823300,"B"
"MBB","14:22:04",20.9,0.05,900,21822300,"B"
"MBB","14:22:01",20.95,0.1,2000,21821400,"S"
"MBB","14:21:59",20.9,0.05,4500,21819400,"B"
"MBB","14:21:58",20.95,0.1,5000,21814900,"S"
"MBB","14:21:49",20.95,0.1,100,21809900,"S"
"MBB","14:21:36",20.95,0.1,800,21809800,"S"
"MBB","14:21:27",20.95,0.1,20000,21809000,"S"
"MBB","14:21:21",20.9,0.05,5000,21789000,"B"
"MBB","14:21:17",20.9,0.05,2500,21784000,"B"
"MBB","14:21:17",20.9,0.05,1000,21781500,"B"
"MBB","14:21:15",20.9,0.05,3900,21780500,"S"
"MBB","14:21:14",20.9,0.05,1200,21776600,"S"
"MBB","14:21:13",20.9,0.05,3000,21775400,"S"
"MBB","14:21:09",20.9,0.05,10000,21772400,"S"
"MBB","14:21:01",20.9,0.05,400,21762400,"S"
"MBB","14:20:59",20.9,0.05,20000,21762000,"S"
"MBB","14:20:58",20.85,0,200,21742000,"B"
"MBB","14:20:56",20.9,0.05,100,21741800,"S"
"MBB","14:20:55",20.9,0.05,1000,21741700,"S"
"MBB","14:20:53",20.85,0,2500,21740700,"B"
"MBB","14:20:50",20.9,0.05,10000,21738200,"S"
"MBB","14:20:48",20.85,0,3000,21728200,"B"
"MBB","14:20:42",20.9,0.05,300,21725200,"S"
"MBB","14:20:35",20.9,0.05,200,21724900,"S"
"MBB","14:20:34",20.85,0,100,21724700,"B"
"MBB","14:20:22",20.9,0.05,100,21724600,"B"
"MBB","14:20:21",20.95,0.1,400,21724500,"S"
"MBB","14:20:19",20.9,0.05,5000,21724100,"B"
"MBB","14:20:16",20.9,0.05,1000,21719100,"B"
"MBB","14:20:15",20.9,0.05,3000,21718100,"B"
"MBB","14:20:14",20.9,0.05,2000,21715100,"B"
"MBB","14:20:14",20.9,0.05,6700,21713100,"B"
"MBB","14:20:09",20.9,0.05,500,21706400,"B"
"MBB","14:20:06",20.9,0.05,100,21705900,"B"
"MBB","14:20:05",20.9,0.05,200000,21705800,"B"
"MBB","14:20:05",20.9,0.05,4000,21505800,"B"
"MBB","14:20:03",20.9,0.05,3000,21501800,"B"
"MBB","14:20:00",20.9,0.05,1000,21498800,"B"
"MBB","14:19:56",20.9,0.05,3600,21497800,"B"
"MBB","14:19:47",20.9,0.05,500,21494200,"B"
"MBB","14:19:42",20.9,0.05,10000,21493700,"B"
"MBB","14:19:27",20.9,0.05,1000,21483700,"B"
"MBB","14:19:20",20.9,0.05,1000,21482700,"B"
"MBB","14:19:18",20.9,0.05,4300,21481700,"B"
"MBB","14:19:17",20.95,0.1,1000,21477400,"S"
"MBB","14:19:03",20.95,0.1,2000,21476400,"S"
"MBB","14:18:58",20.9,0.05,2000,21474400,"B"
"MBB","14:18:55",20.95,0.1,1400,21472400,"S"
"MBB","14:18:48",20.9,0.05,500,21471000,"B"
"MBB","14:18:40",20.9,0.05,500,21470500,"B"
"MBB","14:18:32",20.9,0.05,6500,21470000,"B"
"MBB","14:18:29",20.9,0.05,400,21463500,"B"
"MBB","14:18:25",20.9,0.05,5000,21463100,"B"
"MBB","14:18:19",20.95,0.1,2000,21458100,"S"
"MBB","14:18:16",20.9,0.05,100,21456100,"B"
"MBB","14:18:12",20.9,0.05,4000,21456000,"B"
"MBB","14:18:09",20.95,0.1,100,21452000,"S"
"MBB","14:18:09",20.95,0.1,1600,21451900,"S"
"MBB","14:18:07",20.9,0.05,100,21450300,"B"
"MBB","14:18:07",20.95,0.1,10000,21450200,"S"
"MBB","14:18:05",20.9,0.05,2000,21440200,"B"
"MBB","14:18:04",20.9,0.05,500,21438200,"B"
"MBB","14:18:04",20.95,0.1,20000,21437700,"S"
"MBB","14:18:03",20.95,0.1,22500,21417700,"S"
"MBB","14:18:02",20.95,0.1,10000,21395200,"S"
"MBB","14:17:49",20.95,0.1,100,21385200,"S"
"MBB","14:17:49",20.95,0.1,10000,21385100,"S"
"MBB","14:17:48",20.95,0.1,5000,21375100,"S"
"MBB","14:17:43",20.95,0.1,5000,21370100,"S"
"MBB","14:17:42",20.95,0.1,100,21365100,"S"
"MBB","14:17:26",20.95,0.1,14400,21365000,"S"
"MBB","14:17:24",20.95,0.1,4800,21350600,"B"
"MBB","14:17:23",20.95,0.1,15200,21345800,"S"
"MBB","14:17:21",20.95,0.1,6800,21330600,"B"
"MBB","14:17:19",20.95,0.1,7400,21323800,"B"
"MBB","14:17:16",20.95,0.1,50000,21316400,"B"
"MBB","14:17:15",20.95,0.1,5000,21266400,"B"
"MBB","14:17:13",20.95,0.1,600,21261300,"B"
"MBB","14:17:04",20.95,0.1,20000,21260700,"B"
"MBB","14:17:04",21,0.15,200,21240700,"S"
"MBB","14:17:01",20.95,0.1,100,21240500,"B"
"MBB","14:16:55",20.95,0.1,2000,21240400,"B"
"MBB","14:16:52",20.95,0.1,5000,21238400,"B"
"MBB","14:16:51",20.95,0.1,110000,21233400,"B"
"MBB","14:16:50",20.95,0.1,4000,21123400,"B"
"MBB","14:16:47",21,0.15,10000,21119400,"S"
"MBB","14:16:44",20.95,0.1,2000,21109400,"B"
"MBB","14:16:39",21,0.15,100,21107400,"S"
"MBB","14:16:30",20.95,0.1,4000,21107300,"B"
"MBB","14:16:21",20.95,0.1,800,21103300,"B"
"MBB","14:16:20",20.95,0.1,4000,21102500,"B"
"MBB","14:16:16",21,0.15,5000,21098500,"S"
"MBB","14:16:14",20.95,0.1,2500,21093500,"B"
"MBB","14:16:09",21,0.15,100,21091000,"S"
"MBB","14:16:05",20.95,0.1,2000,21090900,"B"
"MBB","14:16:00",21,0.15,300,21088900,"S"
"MBB","14:15:59",20.95,0.1,300,21088600,"B"
"MBB","14:15:58",20.95,0.1,14400,21088300,"B"
"MBB","14:15:57",20.95,0.1,9100,21073900,"B"
