"symbol","time","price","change","vol","total","side"
"SSB","14:45:02",23.4,-0.05,91500,1268400,
"SSB","14:29:43",23.35,-0.1,1300,1176900,"B"
"SSB","14:29:28",23.4,-0.05,100,1175600,"S"
"SSB","14:29:14",23.3,-0.15,2200,1175500,"B"
"SSB","14:29:09",23.3,-0.15,2200,1173300,"B"
"SSB","14:29:09",23.3,-0.15,3900,1171100,"B"
"SSB","14:29:08",23.3,-0.15,4400,1167200,"B"
"SSB","14:29:01",23.35,-0.1,500,1162800,"S"
"SSB","14:27:28",23.3,-0.15,100,1162300,"B"
"SSB","14:26:46",23.35,-0.1,500,1162200,"S"
"SSB","14:26:24",23.3,-0.15,1000,1161700,"B"
"SSB","14:26:17",23.35,-0.1,300,1160700,"S"
"SSB","14:25:55",23.35,-0.1,1400,1160400,"B"
"SSB","14:25:24",23.4,-0.05,1200,1159000,"S"
"SSB","14:25:17",23.3,-0.15,7000,1157800,"B"
"SSB","14:25:16",23.3,-0.15,6400,1150800,"B"
"SSB","14:25:16",23.35,-0.1,1600,1144400,"B"
"SSB","14:24:15",23.35,-0.1,100,1142800,"B"
"SSB","14:24:03",23.35,-0.1,4300,1142700,"S"
"SSB","14:23:51",23.3,-0.15,20000,1138400,"B"
"SSB","14:23:39",23.3,-0.15,15000,1118400,"B"
"SSB","14:21:39",23.3,-0.15,500,1103400,"B"
"SSB","14:21:27",23.35,-0.1,400,1102900,"S"
"SSB","14:18:56",23.25,-0.2,2200,1102500,"B"
"SSB","14:18:32",23.25,-0.2,5600,1100300,"B"
"SSB","14:18:11",23.25,-0.2,2200,1094700,"B"
"SSB","14:18:05",23.25,-0.2,900,1092500,"B"
"SSB","14:17:54",23.3,-0.15,1300,1091600,"B"
"SSB","14:16:13",23.35,-0.1,5000,1090300,"S"
"SSB","14:15:59",23.35,-0.1,300,1085300,"S"
"SSB","14:14:21",23.25,-0.2,2200,1085000,"B"
"SSB","14:14:16",23.25,-0.2,1400,1082800,"B"
"SSB","14:14:02",23.25,-0.2,2200,1081400,"B"
"SSB","14:13:56",23.25,-0.2,3400,1079200,"B"
"SSB","14:13:44",23.3,-0.15,800,1075800,"B"
"SSB","14:12:10",23.25,-0.2,1100,1075000,"B"
"SSB","14:12:08",23.3,-0.15,600,1073900,"B"
"SSB","14:11:59",23.35,-0.1,2200,1073300,"B"
"SSB","14:11:53",23.4,-0.05,12000,1071100,"S"
"SSB","14:11:45",23.35,-0.1,800,1059100,"S"
"SSB","14:11:36",23.3,-0.15,4400,1058300,"B"
"SSB","14:11:12",23.3,-0.15,2200,1053900,"B"
"SSB","14:11:08",23.35,-0.1,1400,1051700,"B"
"SSB","14:11:06",23.35,-0.1,1100,1050300,"B"
"SSB","14:10:49",23.4,-0.05,500,1049200,"S"
"SSB","14:10:47",23.3,-0.15,9000,1048700,"B"
"SSB","14:10:45",23.3,-0.15,6200,1039700,"B"
"SSB","14:10:45",23.35,-0.1,2400,1033500,"B"
"SSB","14:06:13",23.4,-0.05,100,1031100,"S"
"SSB","14:04:00",23.4,-0.05,300,1031000,"S"
"SSB","14:03:51",23.35,-0.1,3800,1030700,"S"
"SSB","14:03:48",23.35,-0.1,3100,1026900,"S"
"SSB","14:03:47",23.35,-0.1,1900,1023800,"S"
"SSB","14:03:35",23.3,-0.15,10000,1021900,"B"
"SSB","14:03:20",23.3,-0.15,11200,1011900,"B"
"SSB","14:01:58",23.35,-0.1,200,1000700,"S"
"SSB","14:01:49",23.3,-0.15,2000,1000500,"B"
"SSB","14:01:35",23.3,-0.15,7300,998500,"B"
"SSB","14:01:17",23.35,-0.1,200,991200,"S"
"SSB","14:01:13",23.35,-0.1,200,991000,"S"
"SSB","14:01:07",23.3,-0.15,3900,990800,"S"
"SSB","14:01:03",23.25,-0.2,8000,986900,"B"
"SSB","14:01:00",23.3,-0.15,4000,978900,"S"
"SSB","14:00:47",23.25,-0.2,4500,974900,"S"
"SSB","14:00:44",23.25,-0.2,3000,970400,"B"
"SSB","14:00:38",23.3,-0.15,5900,967400,"S"
"SSB","14:00:25",23.3,-0.15,8200,961500,"B"
"SSB","13:59:53",23.35,-0.1,400,953300,"S"
"SSB","13:59:44",23.3,-0.15,2000,952900,"B"
"SSB","13:59:39",23.3,-0.15,1000,950900,"B"
"SSB","13:59:27",23.3,-0.15,8000,949900,"B"
"SSB","13:58:45",23.3,-0.15,500,941900,"B"
"SSB","13:58:34",23.3,-0.15,10500,941400,"S"
"SSB","13:56:55",23.3,-0.15,20000,930900,"S"
"SSB","13:53:54",23.3,-0.15,200,910900,"S"
"SSB","13:53:35",23.3,-0.15,100,910700,"S"
"SSB","13:49:46",23.25,-0.2,300,910600,"S"
"SSB","13:49:19",23.2,-0.25,300,910300,"B"
"SSB","13:48:56",23.2,-0.25,2200,910000,"B"
