"symbol","time","price","change","vol","total","side"
"KBC","14:45:00",31.65,-0.6,228500,10596100,
"KBC","14:29:59",31.65,-0.6,500,10367600,"S"
"KBC","14:29:54",31.6,-0.65,2000,10367100,"B"
"KBC","14:29:49",31.6,-0.65,2700,10365100,"B"
"KBC","14:29:47",31.65,-0.6,3300,10362400,"S"
"KBC","14:29:43",31.6,-0.65,5000,10359100,"B"
"KBC","14:29:42",31.65,-0.6,500,10354100,"S"
"KBC","14:29:40",31.6,-0.65,1000,10353600,"B"
"KBC","14:29:38",31.6,-0.65,10000,10352600,"B"
"KBC","14:29:28",31.6,-0.65,6500,10342600,"B"
"KBC","14:29:28",31.65,-0.6,500,10336100,"S"
"KBC","14:29:25",31.65,-0.6,100,10335600,"S"
"KBC","14:29:23",31.65,-0.6,5000,10335500,"S"
"KBC","14:29:19",31.6,-0.65,200,10330500,"B"
"KBC","14:29:18",31.6,-0.65,300,10330300,"B"
"KBC","14:29:16",31.65,-0.6,1300,10330000,"S"
"KBC","14:29:02",31.6,-0.65,4000,10328700,"B"
"KBC","14:28:55",31.65,-0.6,2000,10324700,"S"
"KBC","14:28:47",31.65,-0.6,100,10322700,"S"
"KBC","14:28:40",31.65,-0.6,3000,10322600,"S"
"KBC","14:28:38",31.6,-0.65,1000,10319600,"B"
"KBC","14:28:37",31.65,-0.6,1100,10318600,"S"
"KBC","14:28:37",31.65,-0.6,1200,10317500,"S"
"KBC","14:28:31",31.65,-0.6,1200,10316300,"S"
"KBC","14:28:26",31.6,-0.65,1300,10315100,"B"
"KBC","14:28:21",31.65,-0.6,100,10313800,"S"
"KBC","14:28:12",31.65,-0.6,20000,10313700,"S"
"KBC","14:28:01",31.65,-0.6,100,10293700,"S"
"KBC","14:27:58",31.6,-0.65,400,10293600,"B"
"KBC","14:27:52",31.65,-0.6,100,10293200,"S"
"KBC","14:27:50",31.6,-0.65,200,10293100,"B"
"KBC","14:27:49",31.65,-0.6,1000,10292900,"S"
"KBC","14:27:45",31.6,-0.65,500,10291900,"B"
"KBC","14:27:43",31.6,-0.65,5400,10291400,"B"
"KBC","14:27:29",31.65,-0.6,10000,10286000,"S"
"KBC","14:27:28",31.6,-0.65,10700,10276000,"B"
"KBC","14:27:25",31.65,-0.6,6000,10265300,"S"
"KBC","14:27:23",31.6,-0.65,400,10259300,"B"
"KBC","14:27:22",31.65,-0.6,6800,10258900,"S"
"KBC","14:27:16",31.6,-0.65,1000,10252100,"B"
"KBC","14:27:00",31.6,-0.65,1800,10251100,"B"
"KBC","14:26:58",31.65,-0.6,500,10249300,"S"
"KBC","14:26:58",31.6,-0.65,200,10248800,"B"
"KBC","14:26:51",31.6,-0.65,500,10248600,"B"
"KBC","14:26:47",31.6,-0.65,10000,10248100,"B"
"KBC","14:26:26",31.6,-0.65,200,10238100,"B"
"KBC","14:26:22",31.65,-0.6,300,10237900,"S"
"KBC","14:26:10",31.6,-0.65,23200,10237600,"S"
"KBC","14:26:06",31.6,-0.65,500,10214400,"S"
