"symbol","time","price","change","vol","total","side"
"HVH","14:45:01",5.36,-0.02,2600,107400,
"HVH","14:26:07",5.37,-0.01,100,104800,"S"
"HVH","14:25:48",5.37,-0.01,200,104700,"S"
"HVH","14:24:36",5.37,-0.01,300,104500,"S"
"HVH","14:24:24",5.37,-0.01,500,104200,"S"
"HVH","14:23:55",5.37,-0.01,300,103700,"S"
"HVH","14:13:38",5.36,-0.02,300,103400,"S"
"HVH","14:13:34",5.36,-0.02,400,103100,"S"
"HVH","14:13:20",5.36,-0.02,1200,102700,"B"
"HVH","14:09:48",5.37,-0.01,300,101500,"S"
"HVH","14:09:43",5.37,-0.01,700,101200,"S"
"HVH","14:09:37",5.37,-0.01,500,100500,"S"
"HVH","14:09:14",5.37,-0.01,400,100000,"S"
"HVH","14:05:54",5.36,-0.02,1300,99600,"B"
"HVH","14:02:36",5.37,-0.01,300,98300,"S"
"HVH","14:02:31",5.37,-0.01,500,98000,"S"
"HVH","14:00:58",5.37,-0.01,1200,97500,"B"
"HVH","13:52:38",5.38,0,400,96300,"S"
"HVH","13:52:32",5.38,0,700,95900,"S"
"HVH","13:51:57",5.38,0,500,95200,"S"
"HVH","13:51:51",5.38,0,300,94700,"S"
"HVH","13:51:39",5.38,0,700,94400,"S"
"HVH","13:48:09",5.38,0,1000,93700,"S"
"HVH","13:47:20",5.38,0,700,92700,"S"
"HVH","13:47:12",5.37,-0.01,400,92000,"S"
"HVH","13:47:04",5.37,-0.01,300,91600,"S"
"HVH","13:47:01",5.37,-0.01,200,91300,"S"
"HVH","13:46:57",5.37,-0.01,400,91100,"S"
"HVH","13:46:52",5.37,-0.01,600,90700,"S"
"HVH","13:46:48",5.37,-0.01,900,90100,"S"
"HVH","13:46:17",5.37,-0.01,1100,89200,"S"
"HVH","13:46:12",5.37,-0.01,900,88100,"S"
"HVH","13:46:06",5.36,-0.02,400,87200,"S"
"HVH","13:46:00",5.36,-0.02,1000,86800,"S"
"HVH","13:45:55",5.36,-0.02,700,85800,"S"
"HVH","13:45:50",5.36,-0.02,500,85100,"S"
"HVH","13:44:48",5.36,-0.02,600,84600,"S"
"HVH","13:44:44",5.36,-0.02,300,84000,"S"
"HVH","13:44:40",5.36,-0.02,700,83700,"S"
"HVH","13:44:34",5.36,-0.02,500,83000,"S"
"HVH","13:44:30",5.36,-0.02,300,82500,"S"
"HVH","13:44:27",5.36,-0.02,400,82200,"S"
"HVH","13:44:19",5.36,-0.02,1200,81800,"S"
"HVH","13:44:13",5.36,-0.02,500,80600,"S"
"HVH","13:44:09",5.36,-0.02,700,80100,"S"
"HVH","13:43:58",5.36,-0.02,1200,79400,"B"
"HVH","13:42:41",5.37,-0.01,500,78200,"S"
"HVH","13:42:30",5.36,-0.02,300,77700,"S"
"HVH","13:42:26",5.36,-0.02,1100,77400,"S"
"HVH","13:42:19",5.36,-0.02,1000,76300,"S"
"HVH","13:42:14",5.36,-0.02,500,75300,"S"
"HVH","13:42:10",5.36,-0.02,800,74800,"S"
"HVH","13:42:07",5.36,-0.02,500,74000,"S"
"HVH","13:42:04",5.36,-0.02,300,73500,"S"
"HVH","13:41:59",5.36,-0.02,800,73200,"S"
"HVH","13:41:57",5.36,-0.02,600,72400,"S"
"HVH","13:41:53",5.36,-0.02,800,71800,"S"
"HVH","13:41:21",5.36,-0.02,1300,71000,"B"
"HVH","13:34:15",5.37,-0.01,300,69700,"S"
"HVH","13:34:09",5.37,-0.01,700,69400,"S"
"HVH","13:19:05",5.37,-0.01,500,68700,"S"
"HVH","13:17:15",5.36,-0.02,100,68200,"B"
"HVH","13:12:39",5.36,-0.02,300,68100,"B"
"HVH","13:12:07",5.37,-0.01,300,67800,"S"
"HVH","13:12:01",5.37,-0.01,600,67500,"S"
"HVH","13:07:43",5.37,-0.01,300,66900,"B"
"HVH","13:07:06",5.38,0,400,66600,"S"
"HVH","13:06:57",5.37,-0.01,700,66200,"S"
"HVH","13:06:50",5.37,-0.01,400,65500,"S"
"HVH","13:06:41",5.37,-0.01,200,65100,"S"
"HVH","13:06:29",5.37,-0.01,600,64900,"S"
"HVH","13:06:23",5.37,-0.01,300,64300,"S"
"HVH","13:06:08",5.37,-0.01,600,64000,"S"
"HVH","13:06:03",5.37,-0.01,400,63400,"S"
"HVH","13:05:51",5.37,-0.01,700,63000,"S"
"HVH","13:00:01",5.36,-0.02,1000,62300,"B"
"HVH","11:26:47",5.37,-0.01,500,61300,"S"
"HVH","11:26:42",5.37,-0.01,900,60800,"S"
"HVH","11:23:28",5.36,-0.02,2600,59900,"B"
"HVH","11:07:05",5.37,-0.01,1600,57300,"B"
"HVH","11:03:53",5.38,0,700,55700,"S"
"HVH","11:03:49",5.38,0,500,55000,"S"
"HVH","11:03:16",5.38,0,800,54500,"S"
"HVH","11:03:11",5.38,0,1000,53700,"S"
"HVH","11:00:04",5.38,0,500,52700,"S"
"HVH","10:57:54",5.38,0,400,52200,"S"
"HVH","10:55:51",5.38,0,600,51800,"S"
"HVH","10:55:27",5.38,0,700,51200,"S"
"HVH","10:53:16",5.37,-0.01,3100,50500,"S"
"HVH","10:52:43",5.37,-0.01,1000,47400,"S"
"HVH","10:50:09",5.37,-0.01,400,46400,"S"
"HVH","10:49:26",5.37,-0.01,500,46000,"S"
"HVH","10:46:26",5.37,-0.01,500,45500,"S"
