"symbol","time","price","change","vol","total","side"
"MCO","14:45:01",11.5,0.4,1200,168100,
"MCO","14:29:30",11.5,0.4,1600,166900,
"MCO","14:28:24",11.3,0.2,400,165300,
"MCO","14:28:12",11.3,0.2,1000,164900,
"MCO","14:27:34",11.2,0.1,100,163900,
"MCO","14:27:01",11.3,0.2,300,163800,
"MCO","14:26:59",11.3,0.2,300,163500,
"MCO","14:26:40",11.2,0.1,900,163200,
"MCO","14:25:32",11.3,0.2,100,162300,
"MCO","14:24:57",11.3,0.2,200,162200,
"MCO","14:23:59",11.3,0.2,200,162000,
"MCO","14:23:41",11.3,0.2,200,161800,
"MCO","14:19:35",11.2,0.1,600,161600,
"MCO","14:18:59",11.2,0.1,500,161000,
"MCO","14:18:28",11.2,0.1,1000,160500,
"MCO","14:17:55",11.1,0,2300,159500,
"MCO","14:16:19",11.2,0.1,100,157200,
"MCO","14:15:26",11.2,0.1,100,157100,
"MCO","14:14:37",11.1,0,2000,157000,
"MCO","14:14:00",11.1,0,1000,155000,
"MCO","14:13:55",11.1,0,600,154000,
"MCO","14:13:38",11.1,0,1000,153400,
"MCO","14:13:37",11,-0.1,100,152400,
"MCO","14:13:06",11.2,0.1,100,152300,
"MCO","14:13:02",11.2,0.1,1300,152200,
"MCO","14:13:01",11.2,0.1,7300,150900,
"MCO","14:11:52",11.3,0.2,200,143600,
"MCO","14:02:48",11.2,0.1,100,143400,
"MCO","14:01:37",11.2,0.1,3000,143300,
"MCO","14:01:34",11,-0.1,200,140300,
"MCO","14:00:08",11.1,0,600,140100,
"MCO","13:58:43",11.2,0.1,300,139500,
"MCO","13:57:14",11.2,0.1,2500,139200,
"MCO","13:56:35",11.3,0.2,2300,136700,
"MCO","13:56:17",11.4,0.3,300,134400,
"MCO","13:55:24",11.4,0.3,200,134100,
"MCO","13:54:26",11.4,0.3,100,133900,
"MCO","13:52:23",11.3,0.2,100,133800,
"MCO","13:49:16",11.2,0.1,100,133700,
"MCO","13:47:49",11.2,0.1,300,133600,
"MCO","13:45:17",11.1,0,200,133300,
"MCO","13:43:57",11.1,0,1000,133100,
"MCO","13:42:52",11.1,0,1200,132100,
"MCO","13:42:35",11.1,0,1800,130900,
"MCO","13:42:32",11.1,0,400,129100,
"MCO","13:42:31",11.1,0,600,128700,
"MCO","13:42:11",11.1,0,3000,128100,
"MCO","13:41:35",11.1,0,300,125100,
"MCO","13:41:27",11.1,0,200,124800,
"MCO","13:38:30",11.1,0,200,124600,
"MCO","13:38:25",10.7,-0.4,1800,124400,
"MCO","13:34:09",10.9,-0.2,100,122600,
"MCO","13:33:31",10.7,-0.4,12200,122500,
"MCO","13:33:08",10.6,-0.5,500,110300,
"MCO","13:32:56",10.6,-0.5,1000,109800,
"MCO","13:32:35",10.6,-0.5,1200,108800,
"MCO","13:30:43",10.6,-0.5,400,107600,
"MCO","13:21:49",10.5,-0.6,1000,107200,
"MCO","13:16:41",10.7,-0.4,1000,106200,
"MCO","13:14:59",10.6,-0.5,1500,105200,
"MCO","13:09:52",10.6,-0.5,300,103700,
"MCO","13:09:48",10.6,-0.5,500,103400,
"MCO","13:09:12",10.6,-0.5,1500,102900,
"MCO","13:08:14",10.5,-0.6,100,101400,
"MCO","13:07:31",10.4,-0.7,200,101300,
"MCO","13:06:26",10.4,-0.7,400,101100,
"MCO","13:06:02",10.4,-0.7,100,100700,
"MCO","13:04:56",10.4,-0.7,1500,100600,
"MCO","13:01:34",10.5,-0.6,400,99100,
"MCO","13:01:20",10.5,-0.6,1000,98700,
"MCO","13:00:36",10.5,-0.6,100,97700,
"MCO","13:00:05",10.5,-0.6,1300,97600,
"MCO","13:00:04",10.6,-0.5,900,96300,
"MCO","13:00:03",10.5,-0.6,2000,95400,
"MCO","13:00:02",10.5,-0.6,5000,93400,
"MCO","11:28:49",10.6,-0.5,5000,88400,
"MCO","11:25:33",10.7,-0.4,200,83400,
"MCO","11:24:58",10.7,-0.4,300,83200,
"MCO","11:23:50",10.7,-0.4,4500,82900,
"MCO","11:11:39",10.7,-0.4,500,78400,
"MCO","11:00:25",10.6,-0.5,4900,77900,
"MCO","10:59:50",10.9,-0.2,5100,73000,
"MCO","10:54:12",11.2,0.1,2200,67900,
"MCO","10:19:04",11.2,0.1,300,65700,
"MCO","10:14:33",11.2,0.1,100,65400,
"MCO","10:12:42",11.2,0.1,300,65300,
"MCO","10:12:40",11.2,0.1,3000,65000,
"MCO","10:12:34",11.2,0.1,100,62000,
"MCO","10:12:18",11.2,0.1,1000,61900,
"MCO","10:11:22",11.2,0.1,200,60900,
"MCO","10:09:50",11.2,0.1,10000,60700,
"MCO","10:08:10",11.1,0,6000,50700,
"MCO","09:41:46",10.9,-0.2,1500,44700,
"MCO","09:34:25",10.9,-0.2,500,43200,
"MCO","09:23:28",10.9,-0.2,3000,42700,
"MCO","09:22:01",11,-0.1,2000,39700,
"MCO","09:21:48",11,-0.1,400,37700,
"MCO","09:21:07",11,-0.1,10800,37300,
"MCO","09:20:26",11,-0.1,100,26500,
"MCO","09:19:57",11,-0.1,100,26400,
"MCO","09:19:40",11,-0.1,500,26300,
"MCO","09:17:24",11.1,0,200,25800,
"MCO","09:16:54",11.1,0,100,25600,
"MCO","09:13:41",11.1,0,500,25500,
"MCO","09:13:21",11.1,0,7900,25000,
"MCO","09:10:37",11.1,0,15000,17100,
"MCO","09:06:38",11.1,0,900,2100,
"MCO","09:00:05",11.1,0,1200,1200,
