"symbol","time","price","change","vol","total","side"
"BID","14:45:00",47.4,1.35,41500,2141800,
"BID","14:29:42",47.35,1.3,1000,2100300,"B"
"BID","14:29:30",47.4,1.35,500,2099300,"S"
"BID","14:29:30",47.35,1.3,100,2098800,"B"
"BID","14:29:24",47.4,1.35,500,2098700,"S"
"BID","14:29:19",47.4,1.35,500,2098200,"S"
"BID","14:29:13",47.4,1.35,500,2097700,"S"
"BID","14:29:12",47.35,1.3,300,2097200,"B"
"BID","14:29:08",47.4,1.35,500,2096900,"S"
"BID","14:29:02",47.4,1.35,500,2096400,"S"
"BID","14:28:56",47.4,1.35,500,2095900,"S"
"BID","14:28:51",47.4,1.35,500,2095400,"S"
"BID","14:28:50",47.35,1.3,100,2094900,"B"
"BID","14:28:47",47.4,1.35,1000,2094800,"S"
"BID","14:28:45",47.4,1.35,500,2093800,"S"
"BID","14:28:44",47.4,1.35,2000,2093300,"S"
"BID","14:28:42",47.35,1.3,1000,2091300,"B"
"BID","14:28:39",47.4,1.35,500,2090300,"S"
"BID","14:28:36",47.35,1.3,2500,2089800,"B"
"BID","14:28:34",47.4,1.35,500,2087300,"S"
"BID","14:28:28",47.4,1.35,500,2086800,"S"
"BID","14:28:28",47.35,1.3,15000,2086300,"S"
"BID","14:28:23",47.35,1.3,500,2071300,"S"
"BID","14:28:17",47.35,1.3,500,2070800,"S"
"BID","14:28:11",47.35,1.3,500,2070300,"S"
"BID","14:28:06",47.35,1.3,500,2069800,"S"
"BID","14:28:04",47.35,1.3,500,2069300,"S"
"BID","14:27:56",47.35,1.3,500,2068800,"S"
"BID","14:27:49",47.35,1.3,500,2068300,"S"
"BID","14:27:43",47.35,1.3,500,2067800,"S"
"BID","14:27:38",47.35,1.3,100,2067300,"S"
"BID","14:27:38",47.3,1.25,400,2067200,"S"
"BID","14:27:34",47.3,1.25,800,2066800,"S"
"BID","14:27:32",47.3,1.25,500,2066000,"S"
"BID","14:27:31",47.3,1.25,100,2065500,"S"
"BID","14:27:27",47.3,1.25,1000,2065400,"S"
"BID","14:27:26",47.3,1.25,500,2064400,"S"
"BID","14:27:21",47.3,1.25,500,2063900,"S"
"BID","14:27:18",47.3,1.25,500,2063400,"S"
"BID","14:27:10",47.3,1.25,500,2062900,"S"
