"symbol","time","price","change","vol","total","side"
"NHH","14:45:02",19.1,0.65,36300,1205300,
"NHH","14:29:54",19.05,0.6,100,1169000,"S"
"NHH","14:29:53",19.05,0.6,2700,1168900,"B"
"NHH","14:29:25",19.05,0.6,100,1166200,"B"
"NHH","14:29:12",19.05,0.6,800,1166100,"S"
"NHH","14:29:03",19.05,0.6,1700,1165300,"S"
"NHH","14:27:35",19.05,0.6,2000,1163600,"S"
"NHH","14:26:52",19.05,0.6,4000,1161600,"S"
"NHH","14:26:02",19.05,0.6,2400,1157600,"S"
"NHH","14:25:49",19,0.55,600,1155200,"B"
"NHH","14:24:23",19.05,0.6,5000,1154600,"S"
"NHH","14:24:13",19,0.55,2700,1149600,"S"
"NHH","14:24:12",19,0.55,3000,1146900,"S"
"NHH","14:23:33",19,0.55,500,1143900,"S"
"NHH","14:23:25",19,0.55,3800,1143400,"S"
"NHH","14:22:33",19,0.55,100,1139600,"S"
"NHH","14:22:25",18.95,0.5,100,1139500,"B"
"NHH","14:22:22",19,0.55,700,1139400,"S"
"NHH","14:21:52",19,0.55,5000,1138700,"S"
"NHH","14:21:45",19,0.55,800,1133700,"B"
"NHH","14:21:24",19,0.55,9700,1132900,"S"
"NHH","14:20:58",19,0.55,5400,1123200,"B"
"NHH","14:20:41",19,0.55,600,1117800,"B"
"NHH","14:20:38",19,0.55,5000,1117200,"B"
"NHH","14:20:35",19,0.55,600,1112200,"B"
"NHH","14:20:30",19,0.55,1500,1111600,"B"
"NHH","14:20:25",19,0.55,3000,1110100,"B"
"NHH","14:20:13",19,0.55,200,1107100,"B"
"NHH","14:20:12",19.05,0.6,300,1106900,"S"
"NHH","14:18:54",19.05,0.6,2100,1106600,"B"
"NHH","14:18:52",19.1,0.65,600,1104500,"S"
"NHH","14:18:46",19.05,0.6,8900,1103900,"B"
"NHH","14:17:51",19.1,0.65,2500,1095000,"S"
"NHH","14:17:24",19.05,0.6,200,1092500,"B"
"NHH","14:17:18",19.05,0.6,1200,1092300,"B"
"NHH","14:16:54",19.05,0.6,200,1091100,"B"
"NHH","14:16:49",19.05,0.6,100,1090900,"B"
"NHH","14:16:29",19.05,0.6,200,1090800,"B"
"NHH","14:16:01",19.05,0.6,600,1090600,"B"
"NHH","14:14:08",19.05,0.6,300,1090000,"B"
"NHH","14:14:03",19.05,0.6,4000,1089700,"B"
"NHH","14:13:48",19.05,0.6,500,1085700,"B"
"NHH","14:12:30",19.1,0.65,500,1085200,"S"
"NHH","14:12:01",19.1,0.65,200,1084700,"S"
"NHH","14:11:38",19.1,0.65,200,1084500,"S"
"NHH","14:08:18",19.1,0.65,1700,1084300,"S"
"NHH","14:07:11",19.1,0.65,500,1082600,"S"
"NHH","14:07:06",19.05,0.6,2500,1082100,"B"
"NHH","14:05:42",19.05,0.6,1400,1079600,"B"
"NHH","14:05:28",19.05,0.6,2100,1078200,"B"
"NHH","14:04:19",19.05,0.6,600,1076100,"B"
"NHH","14:04:18",19.1,0.65,2200,1075500,"S"
"NHH","14:01:26",19.1,0.65,1000,1073300,"S"
"NHH","14:00:36",19.1,0.65,900,1072300,"S"
"NHH","14:00:19",19.05,0.6,600,1071400,"S"
"NHH","14:00:13",19.05,0.6,300,1070800,"S"
"NHH","14:00:07",19.05,0.6,5000,1070500,"S"
"NHH","13:59:50",19.05,0.6,1000,1065500,"S"
"NHH","13:59:46",19.05,0.6,1000,1064500,"S"
"NHH","13:59:17",19.05,0.6,300,1063500,"S"
"NHH","13:58:58",19.05,0.6,1700,1063200,"S"
"NHH","13:58:53",19.05,0.6,7300,1061500,"S"
"NHH","13:58:41",19.05,0.6,4000,1054200,"S"
"NHH","13:57:59",19.05,0.6,1600,1050200,"S"
"NHH","13:57:39",19,0.55,19500,1048600,"S"
"NHH","13:57:35",18.95,0.5,2000,1029100,"B"
"NHH","13:56:38",18.95,0.5,500,1027100,"B"
"NHH","13:50:18",18.95,0.5,500,1026600,"B"
"NHH","13:47:49",19,0.55,100,1026100,"S"
"NHH","13:47:13",19,0.55,600,1026000,"S"
"NHH","13:45:57",19,0.55,200,1025400,"S"
"NHH","13:44:36",19,0.55,100,1025200,"S"
"NHH","13:43:22",19,0.55,1000,1025100,"S"
"NHH","13:42:41",19,0.55,2700,1024100,"B"
"NHH","13:42:34",19,0.55,6900,1021400,"B"
"NHH","13:42:21",19.05,0.6,200,1014500,"S"
"NHH","13:37:50",19.05,0.6,2000,1014300,"S"
"NHH","13:37:09",19.05,0.6,500,1012300,"S"
"NHH","13:36:29",19.05,0.6,900,1011800,"S"
"NHH","13:35:06",19,0.55,200,1010900,"B"
"NHH","13:34:48",19,0.55,200,1010700,"B"
"NHH","13:33:26",19,0.55,8200,1010500,"S"
"NHH","13:31:48",19,0.55,1600,1002300,"B"
"NHH","13:29:58",19,0.55,4100,1000700,"B"
"NHH","13:28:42",19,0.55,100,996600,"B"
"NHH","13:28:28",19,0.55,2800,996500,"S"
"NHH","13:28:04",19,0.55,6500,993700,"B"
"NHH","13:27:49",19.05,0.6,5000,987200,"S"
"NHH","13:27:34",19.1,0.65,100,982200,"S"
"NHH","13:27:34",19.05,0.6,3500,982100,"S"
"NHH","13:27:24",19,0.55,1600,978600,"S"
"NHH","13:27:21",19,0.55,5000,977000,"S"
"NHH","13:26:26",19,0.55,3300,972000,"S"
"NHH","13:25:44",19,0.55,3000,968700,"S"
"NHH","13:25:30",18.95,0.5,1000,965700,"B"
"NHH","13:24:36",18.95,0.5,800,964700,"S"
"NHH","13:24:27",18.95,0.5,1200,963900,"B"
"NHH","13:24:24",18.95,0.5,700,962700,"B"
"NHH","13:24:09",18.95,0.5,4500,962000,"B"
"NHH","13:23:49",19,0.55,300,957500,"B"
"NHH","13:23:48",19,0.55,1000,957200,"B"
"NHH","13:23:47",19,0.55,500,956200,"B"
"NHH","13:23:43",19,0.55,3000,955700,"B"
"NHH","13:23:39",19,0.55,2200,952700,"B"
"NHH","13:23:37",19,0.55,200,950500,"B"
"NHH","13:23:35",19,0.55,1700,950300,"B"
"NHH","13:23:33",19,0.55,1400,948600,"B"
"NHH","13:23:32",19,0.55,8900,947200,"B"
"NHH","13:23:20",19,0.55,500,938300,"B"
"NHH","13:22:50",19,0.55,100,937800,"B"
"NHH","13:22:42",19,0.55,400,937700,"B"
"NHH","13:22:40",19,0.55,800,937300,"B"
"NHH","13:22:40",19,0.55,1000,936500,"B"
"NHH","13:22:04",19,0.55,500,935500,"B"
"NHH","13:21:06",19.05,0.6,900,935000,"S"
"NHH","13:20:14",19.05,0.6,2600,934100,"S"
"NHH","13:20:01",19.05,0.6,400,931500,"B"
"NHH","13:19:59",19.05,0.6,4900,931100,"B"
"NHH","13:19:58",19.05,0.6,1000,926200,"B"
"NHH","13:18:58",19.05,0.6,4000,925200,"B"
"NHH","13:18:53",19.05,0.6,10000,921200,"B"
"NHH","13:18:31",19.05,0.6,2900,911200,"B"
"NHH","13:17:02",19.05,0.6,300,908300,"B"
"NHH","13:16:48",19.1,0.65,1000,908000,"S"
"NHH","13:16:27",19.1,0.65,1700,907000,"B"
"NHH","13:16:08",19.1,0.65,300,905300,"B"
"NHH","13:16:07",19.1,0.65,3000,905000,"S"
"NHH","13:15:54",19.1,0.65,1000,902000,"S"
"NHH","13:15:33",19.1,0.65,600,901000,"S"
"NHH","13:15:32",19.1,0.65,1400,900400,"S"
"NHH","13:15:26",19.1,0.65,600,899000,"S"
"NHH","13:15:17",19.05,0.6,2600,898400,"B"
"NHH","13:13:52",19.1,0.65,5000,895800,"S"
"NHH","13:13:51",19.05,0.6,6000,890800,"B"
"NHH","13:12:34",19.1,0.65,400,884800,"S"
"NHH","13:12:19",19.1,0.65,100,884400,"S"
"NHH","13:12:13",19.1,0.65,1000,884300,"S"
"NHH","13:11:31",19.1,0.65,1000,883300,"S"
"NHH","13:11:02",19.1,0.65,1000,882300,"S"
"NHH","13:10:21",19.1,0.65,1300,881300,"S"
"NHH","13:06:51",19.1,0.65,300,880000,"S"
"NHH","13:06:41",19.1,0.65,5000,879700,"S"
"NHH","13:06:06",19.1,0.65,4700,874700,"B"
"NHH","13:05:33",19.1,0.65,200,870000,"B"
"NHH","13:05:06",19.1,0.65,200,869800,"B"
"NHH","13:05:04",19.1,0.65,3000,869600,"B"
"NHH","13:04:57",19.1,0.65,2000,866600,"B"
"NHH","13:04:13",19.1,0.65,200,864600,"B"
"NHH","13:04:07",19.1,0.65,300,864400,"B"
"NHH","13:03:47",19.1,0.65,200,864100,"B"
"NHH","13:03:31",19.1,0.65,1000,863900,"B"
"NHH","13:03:01",19.15,0.7,300,862900,"S"
"NHH","13:03:01",19.1,0.65,200,862600,"S"
"NHH","13:02:45",19.1,0.65,500,862400,"B"
"NHH","13:02:42",19.1,0.65,500,861900,"B"
"NHH","13:02:41",19.1,0.65,200,861400,"B"
"NHH","13:02:23",19.1,0.65,200,861200,"B"
"NHH","13:02:18",19.15,0.7,100,861000,"S"
"NHH","13:02:11",19.1,0.65,4000,860900,"B"
"NHH","13:01:24",19.1,0.65,400,856900,"B"
"NHH","13:01:21",19.1,0.65,600,856500,"B"
"NHH","13:01:17",19.1,0.65,2600,855900,"B"
"NHH","13:01:11",19.1,0.65,400,853300,"B"
"NHH","13:01:04",19.1,0.65,100,852900,"B"
"NHH","13:00:59",19.1,0.65,1000,852800,"B"
"NHH","13:00:38",19.1,0.65,200,851800,"B"
"NHH","13:00:29",19.1,0.65,1000,851600,"B"
"NHH","13:00:26",19.1,0.65,200,850600,"B"
"NHH","13:00:08",19.1,0.65,2000,850400,"B"
"NHH","13:00:07",19.15,0.7,1000,848400,"S"
"NHH","13:00:05",19.1,0.65,300,847400,"B"
"NHH","13:00:03",19.1,0.65,600,847100,"B"
"NHH","13:00:02",19.1,0.65,200,846500,"B"
"NHH","13:00:01",19.1,0.65,400,846300,"B"
"NHH","11:27:09",19.15,0.7,600,845900,"S"
"NHH","11:24:45",19.15,0.7,900,845300,"S"
"NHH","11:24:28",19.1,0.65,100,844400,"B"
"NHH","11:23:56",19.1,0.65,200,844300,"B"
"NHH","11:21:07",19.1,0.65,100,844100,"B"
"NHH","11:19:59",19.1,0.65,300,844000,"B"
"NHH","11:18:44",19.15,0.7,200,843700,"S"
"NHH","11:17:10",19.15,0.7,1000,843500,"S"
"NHH","11:16:48",19.1,0.65,16300,842500,"S"
"NHH","11:12:46",19.1,0.65,500,826200,"S"
"NHH","11:11:30",19.1,0.65,1300,825700,"S"
"NHH","11:09:56",19.1,0.65,6000,824400,"S"
"NHH","11:09:26",19.1,0.65,400,818400,"S"
"NHH","11:07:29",19.1,0.65,300,818000,"S"
"NHH","11:06:58",19.1,0.65,5000,817700,"B"
"NHH","11:06:13",19.1,0.65,4400,812700,"S"
"NHH","11:04:14",19.1,0.65,9000,808300,"S"
"NHH","11:03:32",19.1,0.65,2600,799300,"B"
"NHH","11:03:13",19.1,0.65,10000,796700,"B"
"NHH","11:03:09",19.1,0.65,700,786700,"B"
"NHH","10:58:15",19.15,0.7,500,786000,"S"
"NHH","10:57:27",19.15,0.7,1800,785500,"S"
"NHH","10:55:58",19.15,0.7,100,783700,"S"
"NHH","10:51:33",19.15,0.7,100,783600,"B"
"NHH","10:51:15",19.15,0.7,200,783500,"B"
"NHH","10:50:53",19.15,0.7,100,783300,"B"
"NHH","10:50:31",19.15,0.7,1900,783200,"S"
"NHH","10:50:25",19.15,0.7,20000,781300,"S"
"NHH","10:48:34",19.1,0.65,2700,761300,"S"
"NHH","10:48:16",19.1,0.65,5000,758600,"S"
"NHH","10:48:11",19.1,0.65,700,753600,"B"
"NHH","10:48:05",19.1,0.65,5000,752900,"B"
"NHH","10:47:32",19.1,0.65,800,747900,"B"
"NHH","10:47:08",19.1,0.65,8600,747100,"S"
"NHH","10:46:42",19.1,0.65,5300,738500,"B"
"NHH","10:46:41",19.15,0.7,100,733200,"S"
"NHH","10:46:04",19.1,0.65,9800,733100,"S"
"NHH","10:44:15",19.1,0.65,300,723300,"B"
"NHH","10:44:13",19.1,0.65,100,723000,"B"
"NHH","10:43:51",19.1,0.65,4700,722900,"S"
"NHH","10:42:43",19.1,0.65,500,718200,"S"
"NHH","10:42:12",19.1,0.65,800,717700,"B"
"NHH","10:41:58",19.1,0.65,300,716900,"B"
"NHH","10:41:52",19.1,0.65,700,716600,"B"
"NHH","10:41:46",19.1,0.65,100,715900,"B"
"NHH","10:41:38",19.1,0.65,1300,715800,"B"
"NHH","10:41:37",19.1,0.65,700,714500,"B"
"NHH","10:41:26",19.1,0.65,100,713800,"B"
"NHH","10:41:09",19.1,0.65,1000,713700,"B"
"NHH","10:40:36",19.1,0.65,5000,712700,"B"
"NHH","10:38:31",19.1,0.65,100,707700,"B"
"NHH","10:37:42",19.1,0.65,1200,707600,"B"
"NHH","10:37:37",19.1,0.65,300,706400,"B"
"NHH","10:37:23",19.1,0.65,100,706100,"B"
"NHH","10:36:35",19.15,0.7,900,706000,"S"
"NHH","10:36:28",19.1,0.65,3900,705100,"S"
"NHH","10:36:16",19.05,0.6,700,701200,"B"
"NHH","10:35:44",19.1,0.65,500,700500,"S"
"NHH","10:34:33",19.1,0.65,1800,700000,"S"
"NHH","10:34:02",19.05,0.6,9000,698200,"S"
"NHH","10:33:39",19.05,0.6,500,689200,"S"
"NHH","10:33:28",19.05,0.6,2900,688700,"S"
"NHH","10:33:23",19,0.55,1000,685800,"B"
"NHH","10:33:22",19.05,0.6,5000,684800,"S"
"NHH","10:33:05",19,0.55,2000,679800,"B"
"NHH","10:32:58",19.05,0.6,2000,677800,"S"
"NHH","10:30:02",19.05,0.6,500,675800,"S"
"NHH","10:28:21",19.05,0.6,2000,675300,"S"
"NHH","10:27:32",19,0.55,900,673300,"B"
"NHH","10:27:05",19.05,0.6,3100,672400,"B"
"NHH","10:26:57",19.05,0.6,5600,669300,"B"
