"symbol","time","price","change","vol","total","side"
"NT2","14:45:01",25.1,0.4,117200,1927800,
"NT2","14:28:32",25.15,0.45,3800,1810600,"B"
"NT2","14:28:32",25.2,0.5,6200,1806800,"B"
"NT2","14:28:31",25.2,0.5,1800,1800600,"S"
"NT2","14:28:29",25.2,0.5,200,1798800,"B"
"NT2","14:28:28",25.2,0.5,1000,1798600,"B"
"NT2","14:28:18",25.2,0.5,600,1797600,"S"
"NT2","14:28:11",25.2,0.5,1000,1797000,"S"
"NT2","14:28:06",25.2,0.5,2000,1796000,"S"
"NT2","14:28:00",25.15,0.45,400,1794000,"B"
"NT2","14:27:27",25.2,0.5,1000,1793600,"S"
"NT2","14:27:24",25.15,0.45,5000,1792600,"B"
"NT2","14:27:24",25.2,0.5,5000,1787600,"S"
"NT2","14:27:23",25.2,0.5,1000,1782600,"S"
"NT2","14:26:35",25.2,0.5,2000,1781600,"S"
"NT2","14:26:28",25.2,0.5,500,1779600,"S"
"NT2","14:25:55",25.15,0.45,500,1779100,"B"
"NT2","14:25:47",25.2,0.5,15000,1778600,"S"
"NT2","14:25:40",25.2,0.5,800,1763600,"S"
"NT2","14:25:32",25.2,0.5,1200,1762800,"S"
"NT2","14:24:24",25.15,0.45,300,1761600,"B"
"NT2","14:24:21",25.15,0.45,300,1761300,"B"
"NT2","14:24:11",25.15,0.45,200,1761000,"S"
"NT2","14:24:06",25.15,0.45,2000,1760800,"S"
"NT2","14:23:56",25.15,0.45,10000,1758800,"S"
"NT2","14:23:44",25.1,0.4,300,1748800,"B"
"NT2","14:23:34",25.1,0.4,300,1748500,"B"
"NT2","14:23:10",25.1,0.4,8200,1748200,"S"
"NT2","14:22:55",25.1,0.4,2000,1740000,"S"
"NT2","14:22:50",25.05,0.35,5000,1738000,"B"
"NT2","14:22:43",25.05,0.35,32800,1733000,"S"
"NT2","14:22:39",25.05,0.35,1600,1700200,"S"
"NT2","14:22:30",25,0.3,300,1698600,"B"
"NT2","14:22:09",25.05,0.35,2000,1698300,"S"
"NT2","14:22:02",25.05,0.35,1000,1696300,"S"
"NT2","14:21:59",25.05,0.35,25000,1695300,"S"
"NT2","14:21:57",25,0.3,500,1670300,"B"
"NT2","14:21:33",25.05,0.35,2000,1669800,"S"
"NT2","14:21:32",25.05,0.35,5000,1667800,"S"
"NT2","14:21:32",25.05,0.35,13200,1662800,"B"
"NT2","14:21:18",25.05,0.35,200,1649600,"B"
"NT2","14:21:01",25.1,0.4,33600,1649400,"B"
"NT2","14:20:53",25.15,0.45,200,1615800,"S"
"NT2","14:20:43",25.1,0.4,300,1615600,"B"
"NT2","14:20:42",25.1,0.4,500,1615300,"B"
"NT2","14:20:35",25.15,0.45,900,1614800,"S"
"NT2","14:20:18",25.15,0.45,4000,1613900,"B"
"NT2","14:20:15",25.15,0.45,2000,1609900,"B"
"NT2","14:20:12",25.15,0.45,200,1607900,"B"
"NT2","14:20:01",25.15,0.45,3000,1607700,"B"
"NT2","14:20:01",25.15,0.45,200,1604700,"B"
"NT2","14:19:56",25.15,0.45,300,1604500,"B"
"NT2","14:19:50",25.15,0.45,19200,1604200,"B"
"NT2","14:19:41",25.15,0.45,300,1585000,"B"
"NT2","14:19:29",25.15,0.45,4900,1584700,"B"
"NT2","14:19:22",25.2,0.5,200,1579800,"S"
"NT2","14:19:05",25.15,0.45,500,1579600,"B"
"NT2","14:18:41",25.15,0.45,5000,1579100,"B"
"NT2","14:18:26",25.15,0.45,10000,1574100,"B"
"NT2","14:17:55",25.2,0.5,100,1564100,"S"
"NT2","14:17:35",25.2,0.5,400,1564000,"S"
"NT2","14:17:34",25.15,0.45,500,1563600,"B"
"NT2","14:17:16",25.2,0.5,3000,1563100,"S"
"NT2","14:17:12",25.2,0.5,200,1560100,"S"
"NT2","14:17:04",25.15,0.45,300,1559900,"B"
"NT2","14:16:57",25.2,0.5,19300,1559600,"B"
"NT2","14:16:54",25.2,0.5,300,1540300,"B"
"NT2","14:16:54",25.2,0.5,100,1540000,"B"
"NT2","14:16:26",25.2,0.5,700,1539900,"B"
"NT2","14:16:14",25.2,0.5,20000,1539200,"B"
"NT2","14:15:54",25.2,0.5,500,1519200,"B"
"NT2","14:15:48",25.2,0.5,100,1518700,"B"
"NT2","14:15:44",25.2,0.5,300,1518600,"B"
"NT2","14:15:20",25.2,0.5,300,1518300,"B"
"NT2","14:14:49",25.2,0.5,200,1518000,"B"
"NT2","14:14:23",25.2,0.5,300,1517800,"B"
"NT2","14:14:18",25.2,0.5,400,1517500,"B"
"NT2","14:14:08",25.2,0.5,300,1517100,"B"
"NT2","14:13:53",25.25,0.55,100,1516800,"S"
"NT2","14:13:33",25.25,0.55,100,1516700,"S"
"NT2","14:13:28",25.25,0.55,100,1516600,"S"
"NT2","14:13:25",25.2,0.5,300,1516500,"B"
"NT2","14:13:21",25.25,0.55,100,1516200,"S"
"NT2","14:12:55",25.25,0.55,200,1516100,"S"
"NT2","14:12:34",25.2,0.5,300,1515900,"B"
"NT2","14:12:17",25.25,0.55,200,1515600,"S"
