"symbol","time","price","change","vol","total","side"
"BFC","14:45:00",26.3,-0.5,11700,177700,
"BFC","14:29:34",26.35,-0.45,1000,166000,"B"
"BFC","14:29:21",26.35,-0.45,1000,165000,"B"
"BFC","14:29:09",26.4,-0.4,1800,164000,"S"
"BFC","14:27:12",26.35,-0.45,2000,162200,"B"
"BFC","14:25:15",26.35,-0.45,100,160200,"S"
"BFC","14:24:56",26.35,-0.45,1000,160100,"S"
"BFC","14:24:06",26.3,-0.5,600,159100,"B"
"BFC","14:20:46",26.25,-0.55,200,158500,"S"
"BFC","14:19:16",26.3,-0.5,3400,158300,"B"
"BFC","14:19:03",26.35,-0.45,3900,154900,"B"
"BFC","14:18:53",26.35,-0.45,1000,151000,"B"
"BFC","14:17:37",26.4,-0.4,7400,150000,"B"
"BFC","14:14:51",26.45,-0.35,100,142600,"S"
"BFC","14:14:42",26.45,-0.35,1800,142500,"B"
"BFC","14:14:40",26.45,-0.35,2300,140700,"B"
"BFC","14:12:44",26.5,-0.3,100,138400,"S"
"BFC","14:11:47",26.5,-0.3,3000,138300,"B"
"BFC","13:59:42",26.55,-0.25,1000,135300,"S"
"BFC","13:57:44",26.55,-0.25,500,134300,"B"
"BFC","13:53:02",26.55,-0.25,200,133800,"B"
"BFC","13:50:27",26.55,-0.25,1100,133600,"B"
"BFC","13:50:03",26.5,-0.3,400,132500,"S"
"BFC","13:47:43",26.5,-0.3,800,132100,"S"
"BFC","13:47:08",26.45,-0.35,500,131300,"B"
"BFC","13:43:34",26.4,-0.4,900,130800,"S"
"BFC","13:42:23",26.4,-0.4,2100,129900,"B"
"BFC","13:35:06",26.4,-0.4,100,127800,"B"
"BFC","13:32:37",26.4,-0.4,1000,127700,"B"
"BFC","13:30:14",26.65,-0.15,100,126700,"S"
"BFC","13:27:13",26.65,-0.15,5100,126600,"S"
"BFC","13:27:13",26.55,-0.25,3000,121500,"S"
"BFC","13:27:13",26.5,-0.3,400,118500,"S"
"BFC","13:27:13",26.45,-0.35,1500,118100,"S"
"BFC","13:27:01",26.35,-0.45,200,116600,"B"
"BFC","13:27:01",26.4,-0.4,800,116400,"B"
"BFC","13:25:10",26.4,-0.4,100,115600,"B"
"BFC","13:24:24",26.4,-0.4,100,115500,"S"
"BFC","13:23:38",26.35,-0.45,600,115400,"B"
"BFC","13:23:33",26.35,-0.45,300,114800,"B"
"BFC","13:23:22",26.35,-0.45,3000,114500,"B"
"BFC","13:22:55",26.35,-0.45,1000,111500,"B"
"BFC","13:22:32",26.4,-0.4,8200,110500,"B"
"BFC","13:21:00",26.45,-0.35,1500,102300,"B"
"BFC","13:20:56",26.45,-0.35,4000,100800,"B"
"BFC","13:20:39",26.45,-0.35,1000,96800,"B"
"BFC","13:20:21",26.45,-0.35,200,95800,"B"
"BFC","13:19:21",26.5,-0.3,100,95600,"S"
"BFC","13:18:35",26.5,-0.3,500,95500,"S"
"BFC","13:17:31",26.5,-0.3,100,95000,"S"
"BFC","13:15:51",26.5,-0.3,100,94900,"S"
"BFC","13:14:58",26.5,-0.3,100,94800,"S"
"BFC","13:12:42",26.5,-0.3,1100,94700,"B"
"BFC","13:11:48",26.5,-0.3,700,93600,"B"
"BFC","13:10:43",26.5,-0.3,500,92900,"B"
"BFC","13:09:56",26.55,-0.25,400,92400,"S"
"BFC","13:09:00",26.5,-0.3,500,92000,"B"
"BFC","13:08:54",26.5,-0.3,100,91500,"B"
"BFC","13:08:09",26.55,-0.25,1000,91400,"S"
"BFC","13:07:58",26.5,-0.3,100,90400,"B"
"BFC","13:03:58",26.45,-0.35,1400,90300,"B"
"BFC","13:03:18",26.5,-0.3,600,88900,"B"
"BFC","13:02:56",26.5,-0.3,2100,88300,"B"
"BFC","13:02:25",26.55,-0.25,1000,86200,"B"
"BFC","13:00:32",26.55,-0.25,2000,85200,"B"
"BFC","11:23:39",26.65,-0.15,400,83200,"B"
"BFC","11:23:31",26.65,-0.15,200,82800,"S"
"BFC","11:14:01",26.7,-0.1,1000,82600,"S"
"BFC","11:13:10",26.7,-0.1,2000,81600,"S"
"BFC","11:11:04",26.75,-0.05,2000,79600,"S"
"BFC","11:08:37",26.75,-0.05,200,77600,"S"
"BFC","10:59:32",26.8,0,19400,77400,"S"
"BFC","10:59:32",26.75,-0.05,600,58000,"S"
"BFC","10:54:37",26.75,-0.05,2100,57400,"B"
"BFC","10:51:38",26.75,-0.05,3900,55300,"S"
"BFC","10:35:19",26.75,-0.05,1000,51400,"S"
"BFC","10:34:31",26.8,0,29100,50400,"S"
"BFC","10:34:31",26.7,-0.1,900,21300,"S"
"BFC","10:24:42",26.5,-0.3,5000,20400,"B"
"BFC","10:22:44",26.7,-0.1,100,15400,"S"
"BFC","10:22:34",26.6,-0.2,1000,15300,"B"
"BFC","10:20:07",26.6,-0.2,1000,14300,"B"
"BFC","10:10:36",26.8,0,500,13300,"S"
"BFC","10:09:58",26.8,0,200,12800,"B"
"BFC","10:09:44",26.8,0,1000,12600,"B"
"BFC","10:01:51",26.8,0,100,11600,"B"
"BFC","10:01:19",26.8,0,100,11500,"B"
"BFC","09:58:59",26.8,0,100,11400,"B"
"BFC","09:57:12",26.8,0,600,11300,"B"
"BFC","09:51:34",26.8,0,600,10700,"S"
"BFC","09:47:33",26.8,0,1000,10100,"S"
"BFC","09:47:09",26.8,0,200,9100,"S"
"BFC","09:45:05",26.8,0,200,8900,"S"
"BFC","09:44:39",26.5,-0.3,800,8700,"B"
