"symbol","time","price","change","vol","total","side"
"VTR","14:48:57",22,-0.7,1800,31500,
"VTR","14:46:01",22,-0.7,500,29700,
"VTR","14:44:52",22,-0.7,2700,29200,
"VTR","14:44:38",22,-0.7,5000,26500,
"VTR","14:15:02",22.3,-0.4,500,21500,
"VTR","13:57:06",22,-0.7,3000,21000,
"VTR","13:51:23",22.1,-0.6,500,18000,
"VTR","13:51:19",22.1,-0.6,100,17500,
"VTR","13:51:05",22.1,-0.6,200,17400,
"VTR","13:48:36",22.1,-0.6,200,17200,
"VTR","13:48:14",22.1,-0.6,300,17000,
"VTR","13:47:30",22.1,-0.6,2200,16700,
"VTR","13:41:39",22.3,-0.4,200,14500,
"VTR","13:36:07",22.3,-0.4,100,14300,
"VTR","13:33:17",22.3,-0.4,100,14200,
"VTR","13:31:32",22.3,-0.4,500,14100,
"VTR","13:31:00",22.1,-0.6,1000,13600,
"VTR","13:30:02",22,-0.7,400,12600,
"VTR","13:23:04",22.1,-0.6,300,12200,
"VTR","13:13:33",22.2,-0.5,2500,11900,
"VTR","13:10:23",22.3,-0.4,400,9400,
"VTR","13:10:21",22.2,-0.5,100,9000,
"VTR","13:10:18",22.3,-0.4,100,8900,
"VTR","13:09:26",22.3,-0.4,100,8800,
"VTR","13:05:36",22.3,-0.4,400,8700,
"VTR","13:00:05",22.4,-0.3,100,8300,
"VTR","11:21:08",22.4,-0.3,400,8200,
"VTR","11:07:38",22.6,-0.1,100,7800,
"VTR","10:51:27",22.6,-0.1,200,7700,
"VTR","10:26:08",22.7,0,100,7500,
"VTR","10:22:06",22.7,0,2100,7400,
"VTR","10:12:45",22.7,0,200,5300,
"VTR","10:11:08",22.7,0,500,5100,
"VTR","10:02:32",22.7,0,500,4600,
"VTR","10:01:53",22.7,0,500,4100,
"VTR","09:59:47",22.7,0,200,3600,
"VTR","09:59:34",22.7,0,100,3400,
"VTR","09:59:18",22.7,0,100,3300,
"VTR","09:58:17",22.7,0,1000,3200,
"VTR","09:56:21",22.7,0,200,2200,
"VTR","09:53:13",22.7,0,500,2000,
"VTR","09:46:07",22.6,-0.1,100,1500,
"VTR","09:40:24",22.4,-0.3,200,1400,
"VTR","09:34:02",22.4,-0.3,200,1200,
"VTR","09:33:38",22.4,-0.3,300,1000,
"VTR","09:32:45",22.5,-0.2,100,700,
"VTR","09:29:36",22.5,-0.2,500,600,
"VTR","09:03:01",22.7,0,100,100,
