"symbol","time","price","change","vol","total","side"
"ELC","14:45:01",20.5,-0.3,9900,308800,
"ELC","14:29:47",20.5,-0.3,400,298900,"S"
"ELC","14:29:37",20.45,-0.35,500,298500,"B"
"ELC","14:29:31",20.5,-0.3,3400,298000,"S"
"ELC","14:29:12",20.5,-0.3,1400,294600,"B"
"ELC","14:27:53",20.55,-0.25,100,293200,"S"
"ELC","14:27:42",20.5,-0.3,5000,293100,"B"
"ELC","14:27:23",20.55,-0.25,100,288100,"S"
"ELC","14:24:38",20.55,-0.25,100,288000,"S"
"ELC","14:24:21",20.5,-0.3,100,287900,"B"
"ELC","14:23:19",20.5,-0.3,600,287800,"S"
"ELC","14:22:17",20.5,-0.3,100,287200,"B"
"ELC","14:22:08",20.55,-0.25,200,287100,"S"
"ELC","14:22:04",20.5,-0.3,1300,286900,"B"
"ELC","14:21:39",20.5,-0.3,5000,285600,"S"
"ELC","14:19:52",20.45,-0.35,500,280600,"B"
"ELC","14:19:48",20.45,-0.35,5000,280100,"B"
"ELC","14:19:45",20.45,-0.35,200,275100,"B"
"ELC","14:19:40",20.45,-0.35,1000,274900,"B"
"ELC","14:19:30",20.45,-0.35,300,273900,"B"
"ELC","14:17:15",20.5,-0.3,100,273600,"S"
"ELC","14:16:39",20.5,-0.3,200,273500,"S"
"ELC","14:16:17",20.5,-0.3,2400,273300,"B"
"ELC","14:16:11",20.5,-0.3,5000,270900,"B"
"ELC","14:15:51",20.55,-0.25,200,265900,"S"
"ELC","14:15:50",20.5,-0.3,1700,265700,"B"
"ELC","14:15:49",20.5,-0.3,5000,264000,"B"
"ELC","14:14:37",20.5,-0.3,500,259000,"B"
"ELC","14:14:27",20.5,-0.3,8000,258500,"B"
"ELC","14:14:26",20.5,-0.3,800,250500,"B"
"ELC","14:14:23",20.5,-0.3,500,249700,"B"
"ELC","14:14:06",20.5,-0.3,5000,249200,"B"
"ELC","14:13:39",20.55,-0.25,500,244200,"S"
"ELC","14:13:22",20.5,-0.3,1500,243700,"B"
"ELC","14:13:22",20.55,-0.25,500,242200,"B"
"ELC","14:12:33",20.55,-0.25,600,241700,"B"
"ELC","14:12:03",20.55,-0.25,400,241100,"B"
"ELC","14:11:34",20.55,-0.25,5000,240700,"B"
"ELC","14:10:29",20.6,-0.2,200,235700,"S"
"ELC","14:08:06",20.6,-0.2,700,235500,"B"
"ELC","14:08:06",20.6,-0.2,3000,234800,"B"
"ELC","14:07:29",20.6,-0.2,3000,231800,"B"
"ELC","14:07:01",20.6,-0.2,3000,228800,"B"
"ELC","14:04:59",20.6,-0.2,1400,225800,"S"
"ELC","14:04:33",20.6,-0.2,3000,224400,"S"
"ELC","14:03:14",20.55,-0.25,400,221400,"S"
"ELC","14:02:22",20.55,-0.25,1600,221000,"B"
"ELC","14:02:20",20.55,-0.25,5000,219400,"B"
"ELC","14:02:14",20.55,-0.25,1000,214400,"B"
"ELC","13:59:52",20.6,-0.2,1000,213400,"S"
"ELC","13:59:32",20.55,-0.25,1900,212400,"S"
"ELC","13:57:54",20.55,-0.25,700,210500,"S"
"ELC","13:57:32",20.55,-0.25,200,209800,"S"
"ELC","13:57:16",20.5,-0.3,3500,209600,"B"
"ELC","13:56:04",20.55,-0.25,1000,206100,"S"
"ELC","13:53:52",20.55,-0.25,200,205100,"B"
"ELC","13:53:40",20.55,-0.25,1000,204900,"B"
"ELC","13:50:32",20.6,-0.2,100,203900,"S"
"ELC","13:49:57",20.55,-0.25,600,203800,"B"
"ELC","13:49:00",20.55,-0.25,2000,203200,"B"
"ELC","13:48:43",20.55,-0.25,1000,201200,"B"
"ELC","13:47:49",20.55,-0.25,1000,200200,"B"
"ELC","13:47:17",20.6,-0.2,4000,199200,"S"
"ELC","13:46:53",20.6,-0.2,100,195200,"S"
"ELC","13:46:07",20.55,-0.25,2000,195100,"B"
"ELC","13:44:26",20.55,-0.25,4400,193100,"B"
"ELC","13:43:37",20.6,-0.2,100,188700,"S"
"ELC","13:43:33",20.6,-0.2,3000,188600,"S"
"ELC","13:43:18",20.55,-0.25,3000,185600,"B"
"ELC","13:41:32",20.55,-0.25,2300,182600,"B"
"ELC","13:41:23",20.6,-0.2,100,180300,"S"
"ELC","13:41:02",20.55,-0.25,1300,180200,"B"
"ELC","13:39:58",20.55,-0.25,4000,178900,"B"
"ELC","13:39:17",20.6,-0.2,200,174900,"S"
"ELC","13:39:14",20.6,-0.2,200,174700,"S"
"ELC","13:36:00",20.6,-0.2,1000,174500,"S"
"ELC","13:35:38",20.6,-0.2,100,173500,"S"
"ELC","13:34:46",20.6,-0.2,200,173400,"S"
"ELC","13:34:07",20.6,-0.2,100,173200,"S"
"ELC","13:32:23",20.6,-0.2,100,173100,"S"
"ELC","13:30:44",20.6,-0.2,500,173000,"S"
"ELC","13:30:07",20.6,-0.2,200,172500,"S"
"ELC","13:29:08",20.6,-0.2,4100,172300,"B"
"ELC","13:27:44",20.6,-0.2,1000,168200,"B"
"ELC","13:26:48",20.7,-0.1,400,167200,"S"
"ELC","13:24:31",20.7,-0.1,100,166800,"S"
"ELC","13:24:20",20.6,-0.2,10000,166700,"B"
"ELC","13:23:44",20.6,-0.2,200,156700,"B"
"ELC","13:22:48",20.7,-0.1,100,156500,"S"
"ELC","13:22:26",20.6,-0.2,5000,156400,"B"
"ELC","13:22:05",20.6,-0.2,1500,151400,"B"
"ELC","13:21:51",20.6,-0.2,1000,149900,"B"
"ELC","13:21:39",20.6,-0.2,2600,148900,"B"
"ELC","13:21:32",20.6,-0.2,700,146300,"B"
"ELC","13:20:59",20.65,-0.15,200,145600,"B"
"ELC","13:20:00",20.65,-0.15,7500,145400,"B"
"ELC","13:19:18",20.65,-0.15,100,137900,"B"
"ELC","13:11:45",20.7,-0.1,100,137800,"S"
"ELC","13:11:17",20.65,-0.15,700,137700,"S"
"ELC","13:11:09",20.65,-0.15,100,137000,"S"
"ELC","13:09:06",20.65,-0.15,500,136900,"B"
"ELC","13:08:45",20.65,-0.15,5000,136400,"B"
"ELC","13:08:34",20.7,-0.1,500,131400,"S"
"ELC","13:08:27",20.65,-0.15,5000,130900,"B"
"ELC","13:07:53",20.7,-0.1,100,125900,"S"
"ELC","13:06:14",20.65,-0.15,4900,125800,"B"
"ELC","13:05:08",20.65,-0.15,200,120900,"B"
"ELC","13:04:29",20.65,-0.15,100,120700,"B"
"ELC","13:03:01",20.7,-0.1,100,120600,"S"
"ELC","13:02:26",20.65,-0.15,1000,120500,"B"
"ELC","11:29:45",20.7,-0.1,1100,119500,"B"
"ELC","11:29:28",20.7,-0.1,5000,118400,"B"
"ELC","11:27:41",20.7,-0.1,600,113400,"B"
"ELC","11:27:36",20.7,-0.1,3000,112800,"B"
"ELC","11:25:59",20.7,-0.1,600,109800,"B"
"ELC","11:25:54",20.75,-0.05,500,109200,"S"
"ELC","11:25:37",20.7,-0.1,2000,108700,"B"
"ELC","11:25:09",20.7,-0.1,1300,106700,"B"
"ELC","11:24:49",20.7,-0.1,600,105400,"B"
"ELC","11:24:24",20.75,-0.05,100,104800,"S"
"ELC","11:17:21",20.75,-0.05,1800,104700,"S"
"ELC","11:16:49",20.7,-0.1,2000,102900,"B"
"ELC","11:06:38",20.7,-0.1,3100,100900,"B"
"ELC","11:03:55",20.7,-0.1,100,97800,"B"
"ELC","10:57:31",20.7,-0.1,1000,97700,"B"
"ELC","10:55:17",20.7,-0.1,500,96700,"B"
"ELC","10:53:29",20.7,-0.1,600,96200,"B"
"ELC","10:50:40",20.7,-0.1,100,95600,"B"
"ELC","10:46:48",20.75,-0.05,500,95500,"B"
"ELC","10:46:00",20.75,-0.05,500,95000,"S"
"ELC","10:45:43",20.75,-0.05,700,94500,"S"
"ELC","10:43:15",20.75,-0.05,200,93800,"S"
"ELC","10:43:05",20.75,-0.05,1000,93600,"S"
"ELC","10:41:42",20.75,-0.05,100,92600,"S"
"ELC","10:41:23",20.75,-0.05,1900,92500,"B"
"ELC","10:38:57",20.75,-0.05,900,90600,"B"
"ELC","10:38:19",20.75,-0.05,1000,89700,"B"
"ELC","10:38:13",20.75,-0.05,200,88700,"B"
"ELC","10:29:00",20.75,-0.05,600,88500,"S"
"ELC","10:28:46",20.75,-0.05,400,87900,"B"
"ELC","10:28:34",20.75,-0.05,500,87500,"B"
"ELC","10:28:31",20.75,-0.05,200,87000,"B"
"ELC","10:27:38",20.75,-0.05,1000,86800,"B"
"ELC","10:25:18",20.8,0,100,85800,"S"
"ELC","10:24:59",20.8,0,200,85700,"B"
"ELC","10:23:19",20.8,0,200,85500,"B"
"ELC","10:17:20",20.8,0,4900,85300,"S"
"ELC","10:13:58",20.8,0,5000,80400,"S"
"ELC","10:11:52",20.75,-0.05,400,75400,"S"
"ELC","10:10:22",20.75,-0.05,600,75000,"B"
"ELC","10:09:39",20.75,-0.05,600,74400,"S"
"ELC","10:07:41",20.7,-0.1,100,73800,"B"
"ELC","10:06:51",20.7,-0.1,2500,73700,"S"
"ELC","10:06:45",20.7,-0.1,1200,71200,"S"
"ELC","10:06:22",20.7,-0.1,100,70000,"S"
"ELC","10:06:17",20.7,-0.1,5000,69900,"S"
"ELC","10:06:12",20.7,-0.1,1000,64900,"S"
"ELC","10:06:08",20.7,-0.1,200,63900,"S"
"ELC","10:05:59",20.7,-0.1,3600,63700,"B"
"ELC","10:05:30",20.7,-0.1,600,60100,"S"
"ELC","10:03:59",20.65,-0.15,300,59500,"B"
"ELC","10:03:37",20.7,-0.1,300,59200,"S"
"ELC","10:02:51",20.7,-0.1,100,58900,"B"
"ELC","10:00:09",20.7,-0.1,400,58800,"B"
"ELC","09:58:41",20.7,-0.1,1900,58400,"S"
"ELC","09:57:32",20.7,-0.1,1100,56500,"B"
"ELC","09:57:07",20.7,-0.1,5000,55400,"B"
"ELC","09:53:15",20.7,-0.1,100,50400,"B"
"ELC","09:52:47",20.7,-0.1,100,50300,"B"
"ELC","09:52:38",20.7,-0.1,2000,50200,"B"
"ELC","09:52:17",20.8,0,5000,48200,"S"
"ELC","09:51:35",20.8,0,1000,43200,"S"
"ELC","09:51:16",20.8,0,400,42200,"S"
"ELC","09:50:53",20.8,0,10000,41800,"S"
"ELC","09:49:14",20.8,0,5000,31800,"S"
"ELC","09:47:54",20.8,0,4500,26800,"S"
