"symbol","time","price","change","vol","total","side"
"FTS","14:45:00",43.85,-0.75,44400,1010100,
"FTS","14:29:54",44.1,-0.5,300,965700,"B"
"FTS","14:29:52",44.1,-0.5,200,965400,"B"
"FTS","14:29:51",44.1,-0.5,700,965200,"S"
"FTS","14:29:47",44.1,-0.5,800,964500,"B"
"FTS","14:29:45",44.1,-0.5,200,963700,"B"
"FTS","14:29:39",44.1,-0.5,300,963500,"B"
"FTS","14:29:32",44.1,-0.5,300,963200,"B"
"FTS","14:29:31",44.1,-0.5,200,962900,"B"
"FTS","14:29:30",44.1,-0.5,500,962700,"B"
"FTS","14:29:26",44.1,-0.5,500,962200,"B"
"FTS","14:29:19",44.15,-0.45,300,961700,"S"
"FTS","14:29:12",44.1,-0.5,100,961400,"B"
"FTS","14:28:46",44.15,-0.45,100,961300,"S"
"FTS","14:28:46",44.15,-0.45,1500,961200,"S"
"FTS","14:28:41",44.15,-0.45,2000,959700,"S"
"FTS","14:28:38",44.1,-0.5,200,957700,"B"
"FTS","14:28:25",44.1,-0.5,200,957500,"B"
"FTS","14:28:16",44.1,-0.5,2400,957300,"S"
"FTS","14:28:16",44.05,-0.55,5400,954900,"S"
"FTS","14:28:14",44.05,-0.55,300,949500,"S"
"FTS","14:26:51",44.05,-0.55,100,949200,"S"
"FTS","14:26:24",44,-0.6,1000,949100,"B"
"FTS","14:26:12",43.95,-0.65,100,948100,"S"
"FTS","14:26:08",43.85,-0.75,500,948000,"B"
"FTS","14:26:08",43.9,-0.7,200,947500,"B"
"FTS","14:26:05",43.95,-0.65,300,947300,"B"
"FTS","14:25:39",43.95,-0.65,500,947000,"B"
"FTS","14:25:16",43.95,-0.65,400,946500,"B"
"FTS","14:25:16",44,-0.6,300,946100,"B"
"FTS","14:25:15",44,-0.6,700,945800,"S"
"FTS","14:25:14",44,-0.6,4800,945100,"S"
"FTS","14:24:58",44,-0.6,1000,940300,"S"
"FTS","14:24:41",43.9,-0.7,1000,939300,"B"
"FTS","14:24:40",43.9,-0.7,300,938300,"S"
"FTS","14:24:38",43.85,-0.75,1000,938000,"B"
"FTS","14:23:41",43.8,-0.8,500,937000,"B"
"FTS","14:23:13",43.8,-0.8,8000,936500,"B"
"FTS","14:23:04",43.8,-0.8,200,928500,"S"
"FTS","14:23:02",43.8,-0.8,100,928300,"S"
"FTS","14:22:58",43.8,-0.8,500,928200,"S"
"FTS","14:22:57",43.8,-0.8,200,927700,"S"
"FTS","14:22:53",43.8,-0.8,400,927500,"S"
"FTS","14:22:51",43.8,-0.8,100,927100,"S"
"FTS","14:22:50",43.8,-0.8,1000,927000,"S"
"FTS","14:22:49",43.75,-0.85,100,926000,"B"
"FTS","14:22:47",43.8,-0.8,300,925900,"S"
"FTS","14:22:42",43.75,-0.85,1000,925600,"B"
"FTS","14:22:42",43.8,-0.8,1000,924600,"S"
"FTS","14:22:28",43.75,-0.85,3800,923600,"S"
"FTS","14:22:24",43.75,-0.85,2500,919800,"S"
"FTS","14:22:23",43.75,-0.85,3400,917300,"S"
"FTS","14:22:22",43.75,-0.85,700,913900,"S"
"FTS","14:22:21",43.75,-0.85,1000,913200,"S"
"FTS","14:22:18",43.75,-0.85,200,912200,"S"
"FTS","14:22:12",43.75,-0.85,300,912000,"S"
"FTS","14:22:03",43.7,-0.9,1000,911700,"B"
"FTS","14:21:42",43.7,-0.9,5000,910700,"B"
"FTS","14:21:22",43.7,-0.9,1000,905700,"B"
"FTS","14:21:21",43.7,-0.9,3400,904700,"S"
"FTS","14:21:20",43.7,-0.9,2000,901300,"S"
"FTS","14:21:04",43.7,-0.9,800,899300,"S"
"FTS","14:20:58",43.7,-0.9,1000,898500,"S"
"FTS","14:20:57",43.7,-0.9,100,897500,"S"
"FTS","14:20:55",43.7,-0.9,1000,897400,"S"
"FTS","14:20:53",43.7,-0.9,300,896400,"S"
"FTS","14:20:50",43.7,-0.9,300,896100,"S"
"FTS","14:20:48",43.7,-0.9,10000,895800,"S"
"FTS","14:20:31",43.7,-0.9,100,885800,"S"
"FTS","14:20:29",43.7,-0.9,100,885700,"S"
"FTS","14:20:24",43.7,-0.9,200,885600,"B"
"FTS","14:20:16",43.7,-0.9,5000,885400,"B"
"FTS","14:20:10",43.7,-0.9,2200,880400,"B"
"FTS","14:20:07",43.7,-0.9,2000,878200,"B"
"FTS","14:19:50",43.7,-0.9,7000,876200,"B"
"FTS","14:19:49",43.75,-0.85,500,869200,"S"
"FTS","14:19:46",43.75,-0.85,2500,868700,"B"
"FTS","14:19:43",43.75,-0.85,2400,866200,"B"
"FTS","14:19:25",43.75,-0.85,1000,863800,"B"
"FTS","14:19:21",43.75,-0.85,200,862800,"S"
"FTS","14:19:13",43.75,-0.85,200,862600,"S"
"FTS","14:19:05",43.75,-0.85,2600,862400,"S"
"FTS","14:19:04",43.75,-0.85,1000,859800,"S"
"FTS","14:18:59",43.75,-0.85,5600,858800,"B"
"FTS","14:18:54",43.75,-0.85,6000,853200,"B"
"FTS","14:18:45",43.75,-0.85,1500,847200,"B"
"FTS","14:17:59",43.75,-0.85,2000,845700,"B"
"FTS","14:17:50",43.8,-0.8,100,843700,"S"
"FTS","14:17:49",43.8,-0.8,8300,843600,"B"
"FTS","14:17:39",43.8,-0.8,3000,835300,"B"
"FTS","14:17:32",43.8,-0.8,500,832300,"B"
"FTS","14:17:29",43.8,-0.8,300,831800,"B"
"FTS","14:17:25",43.8,-0.8,5000,831500,"B"
"FTS","14:17:15",43.8,-0.8,2600,826500,"S"
"FTS","14:17:12",43.8,-0.8,300,823900,"S"
"FTS","14:16:53",43.8,-0.8,200,823600,"S"
"FTS","14:16:49",43.8,-0.8,10000,823400,"S"
"FTS","14:15:56",43.8,-0.8,4900,813400,"B"
"FTS","14:15:47",43.85,-0.75,100,808500,"S"
"FTS","14:15:33",43.85,-0.75,400,808400,"B"
"FTS","14:15:22",43.85,-0.75,500,808000,"B"
"FTS","14:15:16",43.85,-0.75,4000,807500,"B"
"FTS","14:14:32",43.9,-0.7,200,803500,"S"
"FTS","14:14:24",43.95,-0.65,300,803300,"B"
"FTS","14:14:19",43.95,-0.65,500,803000,"S"
"FTS","14:14:17",43.9,-0.7,7200,798300,"B"
"FTS","14:14:13",43.9,-0.7,3000,791100,"B"
"FTS","14:14:09",43.9,-0.7,500,788100,"B"
"FTS","14:14:00",43.9,-0.7,1000,787600,"B"
"FTS","14:13:55",43.9,-0.7,4000,786600,"B"
"FTS","14:13:44",43.9,-0.7,7200,782600,"B"
"FTS","14:13:23",44,-0.6,500,775400,"B"
"FTS","14:13:22",44,-0.6,800,774900,"B"
"FTS","14:13:16",44,-0.6,300,774100,"B"
"FTS","14:13:10",44,-0.6,17000,773800,"B"
"FTS","14:13:10",44,-0.6,500,756800,"B"
"FTS","14:12:59",44,-0.6,2300,756300,"B"
"FTS","14:12:53",44,-0.6,5000,754000,"B"
"FTS","14:12:48",44,-0.6,1000,749000,"B"
"FTS","14:12:44",44,-0.6,5000,748000,"B"
"FTS","14:12:35",44,-0.6,10000,743000,"B"
"FTS","14:12:07",44.05,-0.55,1700,733000,"B"
"FTS","14:12:05",44.05,-0.55,500,731300,"B"
"FTS","14:11:44",44.05,-0.55,1000,730800,"B"
"FTS","14:11:08",44.05,-0.55,1000,729800,"B"
"FTS","14:10:29",44.1,-0.5,1100,728800,"B"
"FTS","14:10:27",44.1,-0.5,200,727700,"B"
"FTS","14:10:24",44.1,-0.5,200,727500,"B"
"FTS","14:10:18",44.1,-0.5,500,727300,"B"
"FTS","14:10:03",44.1,-0.5,300,726800,"B"
"FTS","14:09:43",44.1,-0.5,1000,726500,"B"
"FTS","14:09:20",44.1,-0.5,100,725500,"B"
"FTS","14:08:48",44.1,-0.5,100,725400,"B"
"FTS","14:08:31",44.1,-0.5,1200,725300,"B"
"FTS","14:08:14",44.1,-0.5,200,724100,"B"
"FTS","14:07:43",44.1,-0.5,200,723900,"B"
"FTS","14:07:10",44.1,-0.5,100,723700,"S"
"FTS","14:06:53",44.1,-0.5,100,723600,"S"
"FTS","14:05:31",44.1,-0.5,1800,723500,"B"
"FTS","14:05:29",44.15,-0.45,300,721700,"S"
"FTS","14:05:22",44.1,-0.5,300,721400,"B"
"FTS","14:05:00",44.1,-0.5,200,721100,"B"
"FTS","14:04:43",44.1,-0.5,4800,720900,"S"
"FTS","14:04:39",44.1,-0.5,1200,716100,"S"
"FTS","14:04:35",44.1,-0.5,500,714900,"S"
"FTS","14:03:48",44.1,-0.5,10000,714400,"S"
"FTS","14:03:44",44.05,-0.55,4700,704400,"S"
"FTS","14:03:41",44.05,-0.55,1000,699700,"S"
"FTS","14:03:35",44.05,-0.55,100,698700,"S"
"FTS","14:03:17",44.05,-0.55,100,698600,"S"
"FTS","14:02:35",44.05,-0.55,2000,698500,"S"
"FTS","14:02:34",44.05,-0.55,5000,696500,"S"
"FTS","14:02:33",44.05,-0.55,300,691500,"S"
"FTS","14:01:36",44,-0.6,100,691200,"B"
"FTS","14:00:23",44,-0.6,12000,691100,"B"
"FTS","13:59:54",44,-0.6,200,679100,"B"
"FTS","13:59:21",44,-0.6,1700,678900,"B"
"FTS","13:58:52",44.05,-0.55,800,677200,"B"
"FTS","13:58:40",44.05,-0.55,1000,676400,"S"
"FTS","13:58:39",44,-0.6,1200,675400,"B"
"FTS","13:58:30",44.05,-0.55,500,674200,"S"
"FTS","13:58:25",44.05,-0.55,100,673700,"S"
"FTS","13:57:31",44.05,-0.55,100,673600,"B"
"FTS","13:57:13",44.05,-0.55,100,673500,"S"
"FTS","13:56:59",44,-0.6,1000,673400,"B"
"FTS","13:56:23",44,-0.6,300,672400,"B"
"FTS","13:56:10",44,-0.6,600,672100,"B"
"FTS","13:56:09",44.05,-0.55,3800,671500,"S"
"FTS","13:56:03",44,-0.6,500,667700,"B"
"FTS","13:55:47",44.05,-0.55,1200,667200,"B"
"FTS","13:55:43",44.05,-0.55,5000,666000,"B"
"FTS","13:55:22",44.1,-0.5,200,661000,"S"
"FTS","13:55:13",44.05,-0.55,500,660800,"B"
"FTS","13:55:02",44.05,-0.55,6000,660300,"B"
"FTS","13:55:00",44.05,-0.55,500,654300,"B"
"FTS","13:54:06",44.05,-0.55,7500,653800,"S"
"FTS","13:54:04",44,-0.6,300,646300,"B"
"FTS","13:53:55",44,-0.6,1000,646000,"B"
"FTS","13:53:51",44,-0.6,5000,645000,"B"
"FTS","13:53:25",44,-0.6,1000,640000,"B"
"FTS","13:52:46",44,-0.6,100,639000,"B"
"FTS","13:52:22",44,-0.6,2000,638900,"S"
"FTS","13:52:12",44,-0.6,300,636900,"S"
"FTS","13:52:11",44,-0.6,2600,636600,"S"
"FTS","13:52:07",44,-0.6,5000,634000,"S"
"FTS","13:51:57",43.95,-0.65,300,629000,"B"
"FTS","13:51:54",43.95,-0.65,500,628700,"B"
"FTS","13:51:16",44,-0.6,1000,628200,"S"
"FTS","13:51:03",44,-0.6,3000,627200,"S"
"FTS","13:50:56",43.95,-0.65,200,624200,"B"
"FTS","13:50:23",43.95,-0.65,100,624000,"B"
