"symbol","time","price","change","vol","total","side"
"VNA","14:19:42",19.3,-0.3,400,38300,
"VNA","14:05:46",19.3,-0.3,400,37900,
"VNA","14:03:56",19.3,-0.3,100,37500,
"VNA","14:02:11",19.3,-0.3,4500,37400,
"VNA","14:02:04",19.4,-0.2,500,32900,
"VNA","14:01:51",19.4,-0.2,1000,32400,
"VNA","13:43:13",19.4,-0.2,5000,31400,
"VNA","13:35:06",19.5,-0.1,2000,26400,
"VNA","13:31:13",19.4,-0.2,800,24400,
"VNA","13:29:57",19.4,-0.2,4200,23600,
"VNA","13:29:17",19.5,-0.1,3000,19400,
"VNA","13:18:29",19.5,-0.1,2700,16400,
"VNA","13:06:26",19.5,-0.1,2300,13700,
"VNA","13:04:14",19.5,-0.1,100,11400,
"VNA","11:26:53",19.6,0,4700,11300,
"VNA","11:25:01",19.6,0,100,6600,
"VNA","11:13:07",19.6,0,100,6500,
"VNA","11:11:12",19.6,0,100,6400,
"VNA","11:07:19",19.6,0,3300,6300,
"VNA","10:32:55",19.6,0,500,3000,
"VNA","09:48:54",19.6,0,200,2500,
"VNA","09:48:33",19.6,0,1000,2300,
"VNA","09:48:25",19.7,0.1,200,1300,
"VNA","09:43:55",19.7,0.1,100,1100,
"VNA","09:42:22",19.7,0.1,1000,1000,
