"symbol","time","price","change","vol","total","side"
"BOT","14:59:31",3.2,0,100,2110300,
"BOT","14:58:45",3.1,-0.1,5000,2110200,
"BOT","14:57:51",3.1,-0.1,5000,2105200,
"BOT","14:57:07",3.2,0,100,2100200,
"BOT","14:56:43",3.1,-0.1,100,2100100,
"BOT","14:55:45",3.1,-0.1,1000,2100000,
"BOT","14:54:34",3.2,0,100,2099000,
"BOT","14:53:29",3.1,-0.1,200,2098900,
"BOT","14:52:27",3.1,-0.1,2700,2098700,
"BOT","14:51:38",3.1,-0.1,3000,2096000,
"BOT","14:50:04",3.2,0,200,2093000,
"BOT","14:49:46",3.1,-0.1,4400,2092800,
"BOT","14:49:26",3.1,-0.1,1000,2088400,
"BOT","14:48:57",3.1,-0.1,200,2087400,
"BOT","14:47:31",3.1,-0.1,11000,2087200,
"BOT","14:47:25",3.1,-0.1,100,2076200,
"BOT","14:46:54",3.1,-0.1,1400,2076100,
"BOT","14:46:05",3.1,-0.1,100,2074700,
"BOT","14:45:45",3.1,-0.1,100,2074600,
"BOT","14:44:32",3.1,-0.1,300,2074500,
"BOT","14:44:08",3.1,-0.1,5800,2074200,
"BOT","14:42:40",3.1,-0.1,800,2068400,
"BOT","14:41:50",3.1,-0.1,800,2067600,
"BOT","14:41:41",3.1,-0.1,4900,2066800,
"BOT","14:41:18",3.1,-0.1,35900,2061900,
"BOT","14:33:21",3.1,-0.1,1000,2026000,
"BOT","14:33:10",3.1,-0.1,36500,2025000,
"BOT","14:32:57",3.1,-0.1,41600,1988500,
"BOT","14:32:52",3.1,-0.1,500,1946900,
"BOT","14:32:45",3.1,-0.1,3000,1946400,
"BOT","14:32:31",3.1,-0.1,500,1943400,
"BOT","14:32:25",3.1,-0.1,100,1942900,
"BOT","14:32:18",3.1,-0.1,10700,1942800,
"BOT","14:31:17",3.1,-0.1,1000,1932100,
"BOT","14:29:51",3.1,-0.1,500,1931100,
"BOT","14:29:41",3.1,-0.1,1600,1930600,
"BOT","14:29:08",3.1,-0.1,1000,1929000,
"BOT","14:28:41",3.1,-0.1,400,1928000,
"BOT","14:28:39",3.1,-0.1,1200,1927600,
"BOT","14:28:33",3.1,-0.1,1000,1926400,
"BOT","14:27:48",3.1,-0.1,500,1925400,
"BOT","14:27:05",3.1,-0.1,1000,1924900,
"BOT","14:26:38",3.1,-0.1,200,1923900,
"BOT","14:26:02",3.1,-0.1,5000,1923700,
"BOT","14:25:48",3.1,-0.1,200,1918700,
"BOT","14:25:47",3.1,-0.1,900,1918500,
