"symbol","time","price","change","vol","total","side"
"SCG","14:45:02",66.1,-0.3,4900,62500,
"SCG","14:11:32",66.1,-0.3,600,57600,
"SCG","14:09:52",66.1,-0.3,700,57000,
"SCG","14:01:36",66,-0.4,100,56300,
"SCG","13:56:27",66,-0.4,100,56200,
"SCG","13:54:12",66,-0.4,700,56100,
"SCG","13:53:44",66.1,-0.3,1100,55400,
"SCG","13:53:27",66.1,-0.3,800,54300,
"SCG","13:49:40",66,-0.4,600,53500,
"SCG","13:49:04",65.9,-0.5,400,52900,
"SCG","13:47:37",66,-0.4,600,52500,
"SCG","13:47:08",66.1,-0.3,1000,51900,
"SCG","13:46:52",66.1,-0.3,700,50900,
"SCG","13:46:36",66.2,-0.2,600,50200,
"SCG","13:46:22",66.2,-0.2,900,49600,
"SCG","13:43:21",66.3,-0.1,900,48700,
"SCG","13:42:59",66.3,-0.1,200,47800,
"SCG","13:42:40",66.3,-0.1,700,47600,
"SCG","13:42:29",66.3,-0.1,500,46900,
"SCG","13:42:12",66.3,-0.1,500,46400,
"SCG","13:41:55",66.2,-0.2,800,45900,
"SCG","13:41:36",66.2,-0.2,1100,45100,
"SCG","13:41:11",66.2,-0.2,800,44000,
"SCG","13:41:00",66.2,-0.2,700,43200,
"SCG","13:20:48",66.2,-0.2,700,42500,
"SCG","13:20:33",66.1,-0.3,1200,41800,
"SCG","13:20:20",66.1,-0.3,900,40600,
"SCG","13:20:16",66.2,-0.2,900,39700,
"SCG","13:20:04",66.2,-0.2,500,38800,
"SCG","13:19:47",66.3,-0.1,800,38300,
"SCG","13:19:35",66.3,-0.1,500,37500,
"SCG","13:19:24",66.3,-0.1,600,37000,
"SCG","11:14:31",66.4,0,100,36400,
"SCG","11:14:17",66.4,0,800,36300,
"SCG","11:13:29",66.4,0,500,35500,
"SCG","11:12:34",66.4,0,900,35000,
"SCG","11:11:53",66.4,0,500,34100,
"SCG","11:11:17",66.3,-0.1,1000,33600,
"SCG","11:11:02",66.3,-0.1,500,32600,
"SCG","11:10:08",66.3,-0.1,600,32100,
"SCG","11:06:47",66.3,-0.1,600,31500,
"SCG","11:06:31",66.3,-0.1,600,30900,
"SCG","11:06:17",66.3,-0.1,500,30300,
"SCG","11:06:05",66.3,-0.1,400,29800,
"SCG","11:05:52",66.3,-0.1,500,29400,
"SCG","11:05:37",66.2,-0.2,700,28900,
"SCG","11:05:24",66.2,-0.2,900,28200,
"SCG","11:04:38",66.2,-0.2,600,27300,
"SCG","10:41:51",66.1,-0.3,800,26700,
"SCG","10:41:31",66.1,-0.3,800,25900,
"SCG","10:41:18",66.1,-0.3,300,25100,
"SCG","10:41:06",66.2,-0.2,1000,24800,
"SCG","10:40:50",66.2,-0.2,900,23800,
"SCG","10:39:42",66.2,-0.2,400,22900,
"SCG","10:38:37",66.2,-0.2,400,22500,
"SCG","10:38:11",66.2,-0.2,1100,22100,
"SCG","10:38:05",66.3,-0.1,1000,21000,
"SCG","10:37:58",66.3,-0.1,500,20000,
"SCG","10:37:48",66.3,-0.1,700,19500,
"SCG","10:37:41",66.2,-0.2,800,18800,
"SCG","10:27:13",66.4,0,1000,18000,
"SCG","10:26:56",66.4,0,600,17000,
"SCG","10:26:46",66.4,0,600,16400,
"SCG","10:26:35",66.3,-0.1,1000,15800,
"SCG","10:26:25",66.3,-0.1,800,14800,
"SCG","10:08:27",66.3,-0.1,1000,14000,
"SCG","10:08:17",66.3,-0.1,600,13000,
"SCG","10:08:07",66.3,-0.1,900,12400,
"SCG","10:06:20",66.2,-0.2,1000,11500,
"SCG","10:06:01",66.3,-0.1,900,10500,
"SCG","10:05:47",66.3,-0.1,500,9600,
"SCG","10:05:40",66.3,-0.1,900,9100,
"SCG","09:51:25",66.1,-0.3,1200,8200,
"SCG","09:51:08",66.1,-0.3,700,7000,
"SCG","09:50:57",66.1,-0.3,1100,6300,
"SCG","09:50:42",66.2,-0.2,900,5200,
"SCG","09:50:27",66.2,-0.2,1000,4300,
"SCG","09:38:57",66.2,-0.2,600,3300,
"SCG","09:38:37",66.2,-0.2,1200,2700,
"SCG","09:38:25",66.3,-0.1,800,1500,
"SCG","09:20:25",66.3,-0.1,200,700,
"SCG","09:20:07",66.4,0,500,500,
