"symbol","time","price","change","vol","total","side"
"SJG","14:09:09",12.6,-1.4,300,9000,
"SJG","13:58:40",12.8,-1.2,200,8700,
"SJG","13:58:22",12.7,-1.3,200,8500,
"SJG","13:58:08",12.7,-1.3,500,8300,
"SJG","13:56:44",12.6,-1.4,500,7800,
"SJG","13:50:04",12.7,-1.3,300,7300,
"SJG","13:48:12",12.6,-1.4,500,7000,
"SJG","13:46:23",12.6,-1.4,500,6500,
"SJG","13:43:17",12.6,-1.4,200,6000,
"SJG","13:41:50",12.6,-1.4,100,5800,
"SJG","13:35:35",12.6,-1.4,500,5700,
"SJG","13:35:26",12.5,-1.5,500,5200,
"SJG","13:33:26",12.2,-1.8,300,4700,
"SJG","13:28:37",12.2,-1.8,200,4400,
"SJG","13:18:32",12.5,-1.5,500,4200,
"SJG","13:15:15",12.3,-1.7,400,3700,
"SJG","13:14:19",12.2,-1.8,400,3300,
"SJG","13:13:49",12.3,-1.7,400,2900,
"SJG","13:04:56",12.8,-1.2,500,2500,
"SJG","13:04:38",12.5,-1.5,100,2000,
"SJG","13:04:07",12.5,-1.5,600,1900,
"SJG","13:04:03",12.3,-1.7,200,1300,
"SJG","13:03:47",12.4,-1.6,300,1100,
"SJG","13:03:28",12.4,-1.6,200,800,
"SJG","13:02:31",12.5,-1.5,400,600,
"SJG","13:00:09",12.8,-1.2,200,200,
