"symbol","time","price","change","vol","total","side"
"KSF","14:25:41",40.6,-0.2,700,28700,
"KSF","14:20:26",40.6,-0.2,1000,28000,
"KSF","14:01:05",40.6,-0.2,1800,27000,
"KSF","14:00:57",40.6,-0.2,900,25200,
"KSF","14:00:50",40.6,-0.2,200,24300,
"KSF","13:54:56",40.5,-0.3,1500,24100,
"KSF","13:54:51",40.5,-0.3,300,22600,
"KSF","13:48:40",40.5,-0.3,700,22300,
"KSF","13:48:35",40.5,-0.3,400,21600,
"KSF","13:20:16",40.5,-0.3,1600,21200,
"KSF","13:20:01",40.5,-0.3,900,19600,
"KSF","13:19:48",40.5,-0.3,1300,18700,
"KSF","13:14:25",40.7,-0.1,1000,17400,
"KSF","13:14:20",40.6,-0.2,500,16400,
"KSF","11:15:02",40.6,-0.2,800,15900,
"KSF","11:14:50",40.6,-0.2,500,15100,
"KSF","10:51:18",40.5,-0.3,2000,14600,
"KSF","10:46:17",40.5,-0.3,1300,12600,
"KSF","10:46:11",40.5,-0.3,600,11300,
"KSF","10:46:06",40.5,-0.3,400,10700,
"KSF","10:18:16",40.5,-0.3,700,10300,
"KSF","10:18:11",40.5,-0.3,300,9600,
"KSF","10:04:29",40.5,-0.3,1000,9300,
"KSF","10:04:24",40.5,-0.3,800,8300,
"KSF","10:04:19",40.5,-0.3,600,7500,
"KSF","09:58:55",40.5,-0.3,200,6900,
"KSF","09:55:24",40.6,-0.2,300,6700,
"KSF","09:37:47",40.8,0,1600,6400,
"KSF","09:37:38",40.8,0,700,4800,
"KSF","09:37:33",40.8,0,300,4100,
"KSF","09:26:54",40.9,0.1,1500,3800,
"KSF","09:26:45",40.9,0.1,900,2300,
"KSF","09:26:37",40.9,0.1,700,1400,
"KSF","09:18:06",40.8,0,400,700,
"KSF","09:18:01",40.8,0,300,300,
