"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2554",6030,200,18100,"14:45:01",6000,"sd",30,0.5,"U","LeTable"
"hose:2554",6030,100,17900,"14:29:15",6000,"sd",30,0.5,"U","LeTable"
"hose:2554",6010,200,17800,"14:24:32",6000,"sd",10,0.2,"U","LeTable"
"hose:2554",6010,300,17600,"14:24:32",6000,"sd",10,0.2,"U","LeTable"
"hose:2554",6010,200,17300,"14:24:32",6000,"sd",10,0.2,"U","LeTable"
"hose:2554",6010,200,17100,"14:24:32",6000,"sd",10,0.2,"U","LeTable"
"hose:2554",6020,100,16900,"14:24:32",6000,"sd",20,0.3,"U","LeTable"
"hose:2554",6010,100,16800,"14:21:43",6000,"sd",10,0.2,"U","LeTable"
"hose:2554",6030,200,16700,"14:20:56",6000,"sd",30,0.5,"U","LeTable"
"hose:2554",6030,100,16500,"14:20:56",6000,"sd",30,0.5,"U","LeTable"
"hose:2554",6260,800,16400,"14:06:03",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,2300,15600,"14:06:03",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,1000,13300,"13:57:20",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,200,12300,"13:43:59",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,4500,12100,"13:40:52",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6280,100,7600,"13:33:19",6000,"bu",280,4.7,"U","LeTable"
"hose:2554",6260,200,7500,"13:20:21",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,300,7300,"13:17:52",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,100,7000,"13:02:35",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,400,6900,"13:00:16",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,500,6500,"13:00:03",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,100,6000,"11:29:12",6000,"bu",260,4.3,"U","LeTable"
"hose:2554",6260,300,5900,"11:29:12",6000,"bu",260,4.3,"U","LeTable"
"hose:2554",6250,200,5600,"11:29:12",6000,"bu",250,4.2,"U","LeTable"
"hose:2554",6260,200,5400,"11:19:28",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,200,5200,"11:16:16",6000,"sd",260,4.3,"U","LeTable"
"hose:2554",6260,600,5000,"11:10:55",6000,"bu",260,4.3,"U","LeTable"
"hose:2554",6260,200,4400,"11:05:12",6000,"bu",260,4.3,"U","LeTable"
"hose:2554",6280,600,4200,"10:52:28",6000,"bu",280,4.7,"U","LeTable"
"hose:2554",6050,100,3600,"10:52:28",6000,"bu",50,0.8,"U","LeTable"
"hose:2554",6050,500,3500,"10:52:15",6000,"sd",50,0.8,"U","LeTable"
"hose:2554",6050,100,3000,"10:52:15",6000,"sd",50,0.8,"U","LeTable"
"hose:2554",6050,600,2900,"10:52:15",6000,"sd",50,0.8,"U","LeTable"
"hose:2554",6050,100,2300,"10:52:15",6000,"sd",50,0.8,"U","LeTable"
"hose:2554",6050,200,2200,"10:52:15",6000,"sd",50,0.8,"U","LeTable"
"hose:2554",6280,200,2000,"10:41:29",6000,"bu",280,4.7,"U","LeTable"
"hose:2554",6280,100,1800,"10:41:29",6000,"bu",280,4.7,"U","LeTable"
"hose:2554",6280,100,1700,"10:40:34",6000,"bu",280,4.7,"U","LeTable"
"hose:2554",6050,1500,1600,"10:30:11",6000,"sd",50,0.8,"U","LeTable"
"hose:2554",6300,100,100,"09:32:09",6000,"bu",300,5,"U","LeTable"
