"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1369",25800,138600,1703600,"14:45:01",26000,"unknown",-200,-0.8,"D","LeTable"
"hose:1369",25850,300,1565000,"14:29:56",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,1000,1564700,"14:29:45",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,500,1563700,"14:29:36",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,400,1563200,"14:29:33",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,100,1562800,"14:29:33",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,1000,1562700,"14:29:09",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,200,1561700,"14:28:47",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,200,1561500,"14:28:21",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,300,1561300,"14:28:11",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,200,1561000,"14:28:11",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,400,1560800,"14:27:53",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,100,1560400,"14:27:30",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,1000,1560300,"14:27:28",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25750,5300,1559300,"14:27:17",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,200,1554000,"14:27:17",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,500,1553800,"14:27:17",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,2700,1553300,"14:27:17",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25800,1000,1550600,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25800,300,1549600,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25800,10300,1549300,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25800,5000,1539000,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25800,3700,1534000,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25800,200,1530300,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25800,3000,1530100,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25800,3400,1527100,"14:27:17",26000,"sd",-200,-0.8,"D","LeTable"
"hose:1369",25850,100,1523700,"14:27:04",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,500,1523600,"14:27:03",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25850,200,1523100,"14:26:46",26000,"bu",-150,-0.6,"D","LeTable"
"hose:1369",25800,1600,1522900,"14:26:41",26000,"bu",-200,-0.8,"D","LeTable"
"hose:1369",25750,2300,1521300,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,100,1519000,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,1000,1518900,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,500,1517900,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,500,1517400,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,500,1516900,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,2000,1516400,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,1900,1514400,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,300,1512500,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,4000,1512200,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,700,1508200,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,200,1507500,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,500,1507300,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
"hose:1369",25750,1000,1506800,"14:26:41",26000,"sd",-250,-1,"D","LeTable"
