"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:233",20900,19600,1072900,"14:45:01",20900,"unknown",0,0,"R","LeTable"
"hose:233",20950,100,1053300,"14:29:42",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,100,1053200,"14:29:36",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,100,1053100,"14:29:28",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20900,200,1053000,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,1052800,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,5000,1052700,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1047700,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,1046700,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,2000,1046600,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,5000,1044600,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1039600,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1038600,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,600,1037600,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1037000,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,700,1036000,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,1035300,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1035200,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,10000,1034200,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,500,1024200,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,500,1023700,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,1023200,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,7300,1023100,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,700,1015800,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,2000,1015100,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1013100,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1012100,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,200,1011100,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1010900,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,1009900,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,500,1009800,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,5000,1009300,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,1004300,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,300,1003300,"14:29:16",20900,"sd",0,0,"R","LeTable"
"hose:233",20950,1000,1003000,"14:29:14",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,100,1002000,"14:29:12",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,1300,1001900,"14:28:54",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,1000600,"14:28:31",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,1000,1000100,"14:28:31",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,999100,"14:28:31",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20900,500,998600,"14:28:23",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,200,998100,"14:27:48",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,997900,"14:27:48",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,1000,997800,"14:27:48",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,3700,996800,"14:27:48",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,300,993100,"14:26:35",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,992800,"14:26:35",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,200,992700,"14:26:35",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,800,992500,"14:26:30",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,700,991700,"14:26:30",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,4300,991000,"14:26:25",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,300,986700,"14:26:25",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,2000,986400,"14:26:25",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,400,984400,"14:26:25",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,984000,"14:25:48",20900,"sd",0,0,"R","LeTable"
"hose:233",20950,500,983900,"14:25:23",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,983400,"14:25:07",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,100,982900,"14:25:01",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,300,982800,"14:25:01",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,200,982500,"14:24:49",20900,"bu",50,0.2,"U","LeTable"
"hose:233",21000,100,982300,"14:23:27",20900,"bu",100,0.5,"U","LeTable"
"hose:233",20900,500,982200,"14:23:23",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,2000,981700,"14:22:18",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,200,979700,"14:22:18",20900,"sd",0,0,"R","LeTable"
"hose:233",20950,800,979500,"14:22:18",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,1000,978700,"14:22:18",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,900,977700,"14:22:18",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,100,976800,"14:22:18",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,1000,976700,"14:21:44",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,900,975700,"14:21:44",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,100,974800,"14:21:25",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,1100,974700,"14:21:17",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,100,973600,"14:21:14",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,973500,"14:20:45",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,900,973000,"14:20:21",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,100,972100,"14:20:07",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,700,972000,"14:20:07",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,971300,"14:20:07",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,1800,970800,"14:20:07",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,200,969000,"14:20:03",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,968800,"14:20:02",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,968300,"14:19:56",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,2000,967800,"14:19:50",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,3000,965800,"14:19:50",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,20000,962800,"14:19:47",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,200,942800,"14:19:45",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,500,942600,"14:18:50",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20900,200,942100,"14:18:48",20900,"sd",0,0,"R","LeTable"
"hose:233",20950,500,941900,"14:18:46",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20900,500,941400,"14:18:40",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,100,940900,"14:18:40",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,800,940800,"14:18:40",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,600,940000,"14:18:40",20900,"sd",0,0,"R","LeTable"
"hose:233",20950,200,939400,"14:18:18",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20900,3100,939200,"14:16:37",20900,"sd",0,0,"R","LeTable"
"hose:233",20950,500,936100,"14:16:03",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20950,10000,935600,"14:13:47",20900,"bu",50,0.2,"U","LeTable"
"hose:233",20900,100,925600,"14:13:21",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,200,925500,"14:13:21",20900,"sd",0,0,"R","LeTable"
"hose:233",20900,200,925300,"14:13:21",20900,"sd",0,0,"R","LeTable"
"hose:233",20950,1000,925100,"14:12:43",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,2000,924100,"14:12:43",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,3000,922100,"14:12:43",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,200,919100,"14:12:43",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,100,918900,"14:12:43",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,7000,918800,"14:12:43",20900,"sd",50,0.2,"U","LeTable"
"hose:233",21000,100,911800,"14:12:25",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,700,911700,"14:12:24",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1000,911000,"14:12:19",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,200,910000,"14:12:13",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,600,909800,"14:12:11",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,3700,909200,"14:12:11",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,3800,905500,"14:12:11",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1000,901700,"14:12:00",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1000,900700,"14:11:50",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,500,899700,"14:11:50",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21050,500,899200,"14:11:46",20900,"bu",150,0.7,"U","LeTable"
"hose:233",21000,600,898700,"14:11:34",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,600,898100,"14:11:20",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,500,897500,"14:11:03",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,400,897000,"14:10:53",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,500,896600,"14:09:44",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1100,896100,"14:09:36",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,400,895000,"14:09:35",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,300,894600,"14:09:35",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,200,894300,"14:09:35",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,100,894100,"14:09:01",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,200,894000,"14:08:46",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,1900,893800,"14:08:29",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,3100,891900,"14:08:29",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,1000,888800,"14:08:14",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,5000,887800,"14:08:12",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,900,882800,"14:07:59",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,1000,881900,"14:07:59",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,100,880900,"14:07:59",20900,"bu",100,0.5,"U","LeTable"
"hose:233",21000,200,880800,"14:07:07",20900,"bu",100,0.5,"U","LeTable"
"hose:233",20950,3000,880600,"14:06:58",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,100,877600,"14:06:58",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,1900,877500,"14:06:58",20900,"sd",50,0.2,"U","LeTable"
"hose:233",21000,300,875600,"14:06:47",20900,"bu",100,0.5,"U","LeTable"
"hose:233",20950,1100,875300,"14:06:35",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,100,874200,"14:06:35",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,2000,874100,"14:06:35",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,1000,872100,"14:06:35",20900,"sd",50,0.2,"U","LeTable"
"hose:233",20950,800,871100,"14:06:35",20900,"sd",50,0.2,"U","LeTable"
"hose:233",21000,700,870300,"14:06:14",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,300,869600,"14:06:06",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,100,869300,"14:06:06",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,100,869200,"14:06:06",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,3000,869100,"14:06:06",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1400,866100,"14:06:06",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,600,864700,"14:05:56",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1400,864100,"14:05:56",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,600,862700,"14:05:52",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,300,862100,"14:05:52",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,100,861800,"14:05:52",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,300,861700,"14:05:51",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,800,861400,"14:05:08",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1000,860600,"14:05:08",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,500,859600,"14:05:08",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,400,859100,"14:05:08",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1000,858700,"14:05:08",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,1000,857700,"14:05:08",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,200,856700,"14:05:07",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21000,2000,856500,"14:05:07",20900,"sd",100,0.5,"U","LeTable"
"hose:233",21050,500,854500,"14:05:07",20900,"sd",150,0.7,"U","LeTable"
"hose:233",21000,1000,854000,"14:05:07",20900,"sd",100,0.5,"U","LeTable"
