"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:78679",8400,100,39600,"14:45:27",7400,"unknown",1000,13.5,"U","LeTable"
"upcom:78679",8200,1500,39500,"14:23:05",7400,"unknown",800,10.8,"U","LeTable"
"upcom:78679",8200,300,38000,"14:15:05",7400,"bu",800,10.8,"U","LeTable"
"upcom:78679",8200,100,37700,"14:14:56",7400,"bu",800,10.8,"U","LeTable"
"upcom:78679",8200,100,37600,"14:13:08",7400,"bu",800,10.8,"U","LeTable"
"upcom:78679",8500,11200,37500,"11:21:40",7400,"unknown",1100,14.9,"C","LeTable"
"upcom:78679",8500,12400,26300,"11:06:24",7400,"bu",1100,14.9,"C","LeTable"
"upcom:78679",8400,9500,13900,"11:05:14",7400,"bu",1000,13.5,"U","LeTable"
"upcom:78679",8300,400,4400,"11:04:47",7400,"bu",900,12.2,"U","LeTable"
"upcom:78679",8200,200,4000,"10:33:01",7400,"bu",800,10.8,"U","LeTable"
"upcom:78679",8400,300,3800,"09:12:44",7400,"unknown",1000,13.5,"U","LeTable"
"upcom:78679",8400,100,3500,"09:07:05",7400,"bu",1000,13.5,"U","LeTable"
"upcom:78679",8400,200,3400,"09:06:24",7400,"unknown",1000,13.5,"U","LeTable"
"upcom:78679",8500,300,3200,"09:02:04",7400,"bu",1100,14.9,"C","LeTable"
"upcom:78679",8500,700,2900,"09:00:52",7400,"bu",1100,14.9,"C","LeTable"
"upcom:78679",8500,2100,2200,"09:00:09",7400,"bu",1100,14.9,"C","LeTable"
"upcom:78679",8500,100,100,"09:00:05",7400,"bu",1100,14.9,"C","LeTable"
