"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:73300",2300,12400,1294200,"14:57:01",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2200,400,1281800,"14:55:48",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2300,100,1281400,"14:50:25",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2200,100,1281300,"14:50:22",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,1600,1281200,"14:41:50",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2300,1000,1279600,"14:41:17",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,200,1278600,"14:32:27",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,17000,1278400,"14:29:44",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,1500,1261400,"14:29:16",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,300,1259900,"14:28:32",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2200,200,1259600,"14:24:18",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2300,200,1259400,"14:23:46",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,300,1259200,"14:23:28",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2200,3000,1258900,"14:14:16",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,26000,1255900,"14:13:50",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,100,1229900,"14:13:07",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,600,1229800,"14:11:45",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,300,1229200,"14:10:53",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,6700,1228900,"14:10:33",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,2200,1222200,"14:09:28",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,21000,1220000,"14:08:33",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2300,21200,1199000,"14:07:06",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,100,1177800,"14:06:57",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,1000,1177700,"14:03:19",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,500,1176700,"13:59:03",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2200,1000,1176200,"13:56:09",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,200,1175200,"13:52:26",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,200,1175000,"13:50:57",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,1000,1174800,"13:45:50",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2200,300,1173800,"13:45:47",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2300,300,1173500,"13:45:45",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2200,1000,1173200,"13:45:20",2000,"sd",200,10,"U","LeTable"
"upcom:73300",2300,2900,1172200,"13:44:45",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,3800,1169300,"13:43:43",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,100,1165500,"13:43:30",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,400,1165400,"13:41:22",2000,"bu",300,15,"C","LeTable"
"upcom:73300",2300,900,1165000,"13:39:56",2000,"bu",300,15,"C","LeTable"
