"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:74221",6400,10000,247100,"14:54:41",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,700,237100,"14:46:13",6500,"unknown",-100,-1.5,"D","LeTable"
"upcom:74221",6400,8300,236400,"14:45:53",6500,"bu",-100,-1.5,"D","LeTable"
"upcom:74221",6400,26700,228100,"14:45:52",6500,"bu",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,201400,"14:28:56",6500,"bu",-100,-1.5,"D","LeTable"
"upcom:74221",6400,2900,200900,"14:26:05",6500,"bu",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1100,198000,"14:25:47",6500,"bu",-100,-1.5,"D","LeTable"
"upcom:74221",6300,100,196900,"14:22:17",6500,"sd",-200,-3.1,"D","LeTable"
"upcom:74221",6400,20300,196800,"14:21:24",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,10000,176500,"14:17:54",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,6500,166500,"14:16:00",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,2100,160000,"14:15:59",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,157900,"14:12:37",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,157400,"14:02:27",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,156900,"13:52:17",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1000,156400,"13:49:21",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1500,155400,"13:46:21",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,5000,153900,"13:37:31",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,2500,148900,"13:34:14",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,146400,"13:33:26",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,146300,"13:26:18",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,146200,"13:25:34",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,2000,146100,"13:24:54",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,144100,"13:23:29",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,144000,"13:23:07",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,4900,143900,"13:22:43",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1700,139000,"13:21:39",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,2000,137300,"13:20:36",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,200,135300,"13:18:10",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6500,100,135100,"13:17:29",6500,"bu",0,0,"R","LeTable"
"upcom:74221",6400,5000,135000,"13:16:25",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,25400,130000,"13:15:29",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,104600,"13:10:48",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,2000,104500,"13:09:10",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,50000,102500,"13:08:28",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,52500,"13:07:18",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1000,52000,"13:07:15",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,51000,"13:05:03",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,50900,"13:00:19",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,50400,"13:00:04",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1200,50300,"13:00:03",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,7500,49100,"13:00:01",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,3000,41600,"11:29:26",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,3000,38600,"11:29:13",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,4000,35600,"11:29:10",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1000,31600,"11:24:29",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,30600,"11:23:36",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,30500,"11:19:12",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,15300,30000,"11:15:41",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,14700,"11:04:38",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1000,14600,"10:30:15",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,500,13600,"10:12:50",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1000,13100,"10:09:22",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,200,12100,"10:08:09",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,11900,"10:05:06",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6500,500,11800,"10:00:18",6500,"bu",0,0,"R","LeTable"
"upcom:74221",6400,500,11300,"09:52:09",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,100,10800,"09:47:26",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,1500,10700,"09:37:39",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,200,9200,"09:26:01",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,2900,9000,"09:24:47",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6400,3200,6100,"09:23:18",6500,"sd",-100,-1.5,"D","LeTable"
"upcom:74221",6500,1000,2900,"09:13:48",6500,"bu",0,0,"R","LeTable"
"upcom:74221",6500,100,1900,"09:00:33",6500,"bu",0,0,"R","LeTable"
"upcom:74221",6500,1800,1800,"09:00:05",6500,"bu",0,0,"R","LeTable"
