"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1348",30650,115100,1176900,"14:45:00",30900,"unknown",-250,-0.8,"D","LeTable"
"hose:1348",30750,100,1061800,"14:29:53",30900,"bu",-150,-0.5,"D","LeTable"
"hose:1348",30750,200,1061700,"14:29:50",30900,"bu",-150,-0.5,"D","LeTable"
"hose:1348",30750,100,1061500,"14:29:50",30900,"bu",-150,-0.5,"D","LeTable"
"hose:1348",30750,2000,1061400,"14:29:42",30900,"bu",-150,-0.5,"D","LeTable"
"hose:1348",30750,100,1059400,"14:29:35",30900,"bu",-150,-0.5,"D","LeTable"
"hose:1348",30750,500,1059300,"14:29:33",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,200,1058800,"14:29:33",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,500,1058600,"14:29:33",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,100,1058100,"14:29:33",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,1000,1058000,"14:29:33",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,100,1057000,"14:29:33",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,1100,1056900,"14:29:33",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,200,1055800,"14:29:26",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,200,1055600,"14:29:12",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,1500,1055400,"14:28:25",30900,"bu",-150,-0.5,"D","LeTable"
"hose:1348",30750,500,1053900,"14:28:19",30900,"bu",-150,-0.5,"D","LeTable"
"hose:1348",30750,200,1053400,"14:28:16",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30750,500,1053200,"14:28:16",30900,"sd",-150,-0.5,"D","LeTable"
"hose:1348",30700,1000,1052700,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,500,1051700,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,100,1051200,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,100,1051100,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,100,1051000,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,500,1050900,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,100,1050400,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,1400,1050300,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,100,1048900,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,5000,1048800,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,500,1043800,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,500,1043300,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,100,1042800,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,1000,1042700,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
"hose:1348",30700,200,1041700,"14:28:02",30900,"sd",-200,-0.6,"D","LeTable"
