"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:12713",80000,1500,5400,"14:03:01",80100,"unknown",-100,-0.1,"D","LeTable"
"hnx:12713",80000,1000,3900,"13:38:40",80100,"bu",-100,-0.1,"D","LeTable"
"hnx:12713",80000,600,2900,"13:37:55",80100,"sd",-100,-0.1,"D","LeTable"
"hnx:12713",80000,100,2300,"13:26:19",80100,"sd",-100,-0.1,"D","LeTable"
"hnx:12713",80000,100,2200,"13:24:01",80100,"sd",-100,-0.1,"D","LeTable"
"hnx:12713",80000,100,2100,"13:00:05",80100,"unknown",-100,-0.1,"D","LeTable"
"hnx:12713",80000,500,2000,"10:05:42",80100,"bu",-100,-0.1,"D","LeTable"
"hnx:12713",79000,400,1500,"10:02:46",80100,"bu",-1100,-1.4,"D","LeTable"
"hnx:12713",79000,600,1100,"09:58:26",80100,"bu",-1100,-1.4,"D","LeTable"
"hnx:12713",80000,500,500,"09:24:31",80100,"unknown",-100,-0.1,"D","LeTable"
