"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:108",12850,15300,132200,"14:45:00",12850,"unknown",0,0,"R","LeTable"
"hose:108",12900,100,116900,"14:29:50",12850,"bu",50,0.4,"U","LeTable"
"hose:108",12850,700,116800,"14:29:18",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,116100,"14:29:18",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,200,116000,"14:29:18",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,500,115800,"14:28:45",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,200,115300,"14:28:44",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1100,115100,"14:28:34",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1300,114000,"14:27:59",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,112700,"14:27:59",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,200,112600,"14:27:59",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,200,112400,"14:27:59",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,900,112200,"14:27:59",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,500,111300,"14:27:36",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,100,110800,"14:26:38",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1000,110700,"14:26:22",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,2000,109700,"14:26:22",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,5000,107700,"14:26:22",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,300,102700,"14:26:22",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1700,102400,"14:26:22",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,100700,"14:26:18",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,100600,"14:25:44",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,100500,"14:23:18",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,5000,100400,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,3200,95400,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,1000,92200,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,500,91200,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,1500,90700,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,1000,89200,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,400,88200,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,1000,87800,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,3000,86800,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,83800,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,83700,"14:19:29",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,1000,83600,"14:17:01",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,100,82600,"14:15:01",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,600,82500,"14:12:21",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,100,81900,"14:09:29",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,1900,81800,"14:08:19",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,79900,"14:08:19",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,79800,"14:08:19",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,300,79700,"14:08:19",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,79400,"14:08:19",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,79300,"14:08:19",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,79200,"14:08:19",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,100,79100,"14:01:06",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1600,79000,"13:59:37",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,4300,77400,"13:59:37",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,200,73100,"13:57:25",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,72900,"13:56:02",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,1300,72800,"13:55:37",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,300,71500,"13:55:30",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,71200,"13:55:07",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,2500,71100,"13:55:06",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,200,68600,"13:55:02",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,68400,"13:53:30",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,500,68300,"13:52:45",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1400,67800,"13:52:45",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,300,66400,"13:52:45",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,66100,"13:52:39",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,66000,"13:51:25",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,400,65900,"13:51:03",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,100,65500,"13:50:29",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,65400,"13:50:29",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,65300,"13:50:29",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,200,65200,"13:50:29",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1000,65000,"13:48:26",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,200,64000,"13:47:46",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,400,63800,"13:45:05",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,63400,"13:39:44",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,300,63300,"13:39:44",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,63000,"13:39:44",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,2700,62900,"13:39:44",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,60200,"13:38:27",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,500,60100,"13:38:17",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,200,59600,"13:36:00",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,2800,59400,"13:36:00",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,200,56600,"13:34:27",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1500,56400,"13:33:44",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,500,54900,"13:31:05",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,54400,"13:15:38",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,54300,"13:15:11",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,54200,"13:14:22",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,54100,"13:08:47",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,54000,"13:05:14",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,200,53900,"13:04:41",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,400,53700,"13:04:41",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,300,53300,"13:04:41",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,500,53000,"13:04:41",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,52500,"13:04:41",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,200,52400,"13:00:01",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,52200,"13:00:00",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,52100,"13:00:00",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,52000,"13:00:00",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,51900,"12:59:59",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,300,51800,"12:59:59",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,700,51500,"11:12:32",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,50800,"11:12:32",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,50700,"11:12:32",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,50600,"11:12:32",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,400,50500,"11:03:36",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,200,50100,"10:54:21",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,49900,"10:54:21",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1000,49800,"10:54:21",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,48800,"10:54:21",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,2600,48700,"10:54:21",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1600,46100,"10:54:21",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1000,44500,"10:54:21",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,500,43500,"10:45:28",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1000,43000,"10:44:45",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,500,42000,"10:41:30",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,2000,41500,"10:36:00",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,400,39500,"10:28:10",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,39100,"10:20:58",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,39000,"10:20:37",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,2300,38900,"10:19:13",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,36600,"10:18:11",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,1300,36500,"10:17:45",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,2000,35200,"10:17:45",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,300,33200,"10:17:45",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,400,32900,"10:17:45",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,32500,"10:17:45",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,800,32400,"10:17:45",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,100,31600,"10:14:03",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,31500,"10:13:59",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,31400,"10:11:52",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,31300,"10:10:52",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,31200,"10:10:24",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,900,31100,"10:10:02",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,1500,30200,"10:10:02",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,1000,28700,"10:10:02",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,27700,"10:10:02",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,2500,27600,"10:10:02",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,100,25100,"10:08:50",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,25000,"10:06:42",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,24900,"10:06:18",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,24800,"10:00:40",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,24700,"09:59:52",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,24600,"09:59:37",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,24500,"09:58:27",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1000,24400,"09:58:22",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,23400,"09:56:58",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,23300,"09:56:30",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,400,23200,"09:56:23",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,22800,"09:56:07",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,600,22700,"09:51:42",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,22100,"09:49:48",12850,"bu",0,0,"R","LeTable"
"hose:108",12800,500,22000,"09:48:00",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,21500,"09:48:00",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,21400,"09:48:00",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,100,21300,"09:48:00",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,2000,21200,"09:48:00",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,2000,19200,"09:48:00",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12800,200,17200,"09:48:00",12850,"sd",-50,-0.4,"D","LeTable"
"hose:108",12850,800,17000,"09:47:16",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,700,16200,"09:46:41",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,15500,"09:46:30",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,15400,"09:46:05",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,15300,"09:45:51",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,15200,"09:45:32",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,1000,15100,"09:45:17",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,14100,"09:43:02",12850,"bu",0,0,"R","LeTable"
"hose:108",12850,100,14000,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1000,13900,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,12900,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1000,12800,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1000,11800,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1000,10800,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1000,9800,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,8800,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1300,8700,"09:41:47",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,700,7400,"09:26:29",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,6700,"09:22:54",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,400,6600,"09:22:54",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,6200,"09:22:54",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,1000,6100,"09:22:54",12850,"sd",0,0,"R","LeTable"
"hose:108",12850,100,5100,"09:22:54",12850,"sd",0,0,"R","LeTable"
"hose:108",12900,1300,5000,"09:21:22",12850,"bu",50,0.4,"U","LeTable"
"hose:108",12900,700,3700,"09:21:22",12850,"bu",50,0.4,"U","LeTable"
"hose:108",12900,2000,3000,"09:16:10",12850,"bu",50,0.4,"U","LeTable"
"hose:108",12900,1000,1000,"09:15:00",12850,"bu",50,0.4,"U","LeTable"
