"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:75860",2600,100,536900,"14:58:53",2700,"bu",-100,-3.7,"D","LeTable"
"upcom:75860",2500,2900,536800,"14:58:05",2700,"sd",-200,-7.4,"D","LeTable"
"upcom:75860",2500,500,533900,"14:57:50",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,100,533400,"14:57:35",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2400,1400,533300,"14:56:34",2700,"sd",-300,-11.1,"D","LeTable"
"upcom:75860",2500,1000,531900,"14:56:03",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,400,530900,"14:55:31",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,500,530500,"14:54:57",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,100,530000,"14:54:29",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,1000,529900,"14:53:45",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,200,528900,"14:53:05",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,600,528700,"14:52:24",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,500,528100,"14:52:04",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,200,527600,"14:51:07",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,400,527400,"14:48:53",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,500,527000,"14:47:33",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,1000,526500,"14:47:18",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,800,525500,"14:46:07",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,500,524700,"14:43:23",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,100,524200,"14:42:40",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,400,524100,"14:40:29",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,3000,523700,"14:40:05",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,600,520700,"14:39:35",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,200,520100,"14:38:02",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,100,519900,"14:36:17",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,400,519800,"14:35:40",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,500,519400,"14:30:40",2700,"unknown",-200,-7.4,"D","LeTable"
"upcom:75860",2500,12200,518900,"14:30:13",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,2000,506700,"14:29:59",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,100,504700,"14:29:36",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,300,504600,"14:25:17",2700,"bu",-200,-7.4,"D","LeTable"
"upcom:75860",2500,400,504300,"14:25:02",2700,"bu",-200,-7.4,"D","LeTable"
