"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3816",20100,53700,2259200,"14:45:02",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20050,800,2205500,"14:29:27",20350,"bu",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2204700,"14:29:27",20350,"bu",-300,-1.5,"D","LeTable"
"hose:3816",20050,200,2204600,"14:29:25",20350,"bu",-300,-1.5,"D","LeTable"
"hose:3816",20050,2000,2204400,"14:29:24",20350,"bu",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2202400,"14:29:22",20350,"bu",-300,-1.5,"D","LeTable"
"hose:3816",20050,200,2201400,"14:29:11",20350,"bu",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2201200,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,5000,2200200,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,20000,2195200,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2175200,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,800,2175100,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2174300,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,400,2173300,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2172900,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,300,2172800,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2172500,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,200,2171500,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,500,2171300,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2170800,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,2000,2169800,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,300,2167800,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2167500,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,500,2167400,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2166900,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,500,2166800,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,200,2166300,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2166100,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,2000,2166000,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2164000,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,5000,2163900,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2158900,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,4200,2157900,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,500,2153700,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2153200,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,10000,2153100,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,300,2143100,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,2000,2142800,"14:29:06",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20100,2000,2140800,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,1700,2138800,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,2400,2137100,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,400,2134700,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,1000,2134300,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,5000,2133300,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,200,2128300,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,200,2128100,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,20000,2127900,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,2400,2107900,"14:29:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,100,2105500,"14:28:48",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20150,500,2105400,"14:28:32",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20100,5000,2104900,"14:28:06",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20150,100,2099900,"14:28:00",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20100,1000,2099800,"14:27:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20150,2000,2098800,"14:27:00",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20100,1500,2096800,"14:26:54",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20050,1000,2095300,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,300,2094300,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,2000,2094000,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,2500,2092000,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2089500,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2089400,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,3000,2088400,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2085400,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2085300,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2085200,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,3000,2085100,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,200,2082100,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,7800,2081900,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2074100,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,20000,2074000,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2054000,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2053900,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2052900,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,500,2051900,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,400,2051400,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,3000,2051000,"14:26:12",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,5000,2048000,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,100,2043000,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,300,2042900,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,10000,2042600,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,1000,2032600,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20050,200,2031600,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20100,200,2031400,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20050,500,2031200,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20100,200,2030700,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20050,100,2030500,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20100,100,2030400,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20050,200,2030300,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20100,1000,2030100,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20050,4400,2029100,"14:26:11",20350,"sd",-300,-1.5,"D","LeTable"
"hose:3816",20100,300,2024700,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,5000,2024400,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,400,2019400,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,300,2019000,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,2500,2018700,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,100,2016200,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,300,2016100,"14:26:11",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20150,500,2015800,"14:26:11",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20100,9700,2015300,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,100,2005600,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,5000,2005500,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,20000,2000500,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,5000,1980500,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,500,1975500,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,2000,1975000,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,400,1973000,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,2000,1972600,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,100,1970600,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,300,1970500,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,100,1970200,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,900,1970100,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,200,1969200,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,100,1969000,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,500,1968900,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,11900,1968400,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20100,200,1956500,"14:26:01",20350,"sd",-250,-1.2,"D","LeTable"
"hose:3816",20150,1000,1956300,"14:26:01",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,500,1955300,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,400,1954800,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,2000,1954400,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,400,1952400,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,100,1952000,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,10000,1951900,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,100,1941900,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,300,1941800,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,200,1941500,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,2500,1941300,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,200,1938800,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,2000,1938600,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,300,1936600,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,100,1936300,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,900,1936200,"14:25:50",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,100,1935300,"14:25:46",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,300,1935200,"14:25:46",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,600,1934900,"14:25:46",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,1000,1934300,"14:25:13",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,700,1933300,"14:24:49",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,1000,1932600,"14:22:39",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,200,1931600,"14:22:03",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,1000,1931400,"14:21:51",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,400,1930400,"14:20:46",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,100,1930000,"14:20:20",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,500,1929900,"14:20:18",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,3000,1929400,"14:19:32",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,200,1926400,"14:19:14",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,1300,1926200,"14:18:24",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,100,1924900,"14:18:24",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,2200,1924800,"14:18:24",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,1400,1922600,"14:18:24",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,200,1921200,"14:17:13",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,500,1921000,"14:17:13",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,800,1920500,"14:17:13",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,700,1919700,"14:17:13",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,300,1919000,"14:17:13",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20200,500,1918700,"14:17:03",20350,"bu",-150,-0.7,"D","LeTable"
"hose:3816",20200,100,1918200,"14:15:41",20350,"bu",-150,-0.7,"D","LeTable"
"hose:3816",20150,2600,1918100,"14:13:43",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20150,400,1915500,"14:13:28",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20150,400,1915100,"14:13:28",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20150,4500,1914700,"14:13:24",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20150,1900,1910200,"14:13:08",20350,"bu",-200,-1,"D","LeTable"
"hose:3816",20150,1000,1908300,"14:11:32",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,100,1907300,"14:11:32",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,2000,1907200,"14:11:32",20350,"sd",-200,-1,"D","LeTable"
"hose:3816",20150,3100,1905200,"14:11:32",20350,"sd",-200,-1,"D","LeTable"
